1.857673123335125132e-01 9.659699225181890281e-01 -1.799794834379375985e-01 1.419177199623007368e+00 -1.022798037312355468e-01 -1.631630451157903838e-01 -9.812831713920514565e-01 7.105427357601001859e-15 -9.772560296140837544e-01 2.006986036292882081e-01 6.848885372212532019e-02 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.575504759480431005e-02 6.756929528042046051e-01 -7.357618562757464176e-01 1.419177199622986052e+00 -9.597531566774220035e-01 -1.745676096960169232e-01 -2.200000633925882632e-01 7.105427357601001859e-15 -2.770926810064115453e-01 7.162158774948752527e-01 6.405110951083712312e-01 -2.220446049250313081e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.722556202573859441e-01 7.387575443738489955e-01 -4.805904350980987061e-02 1.419177199623000263e+00 -3.685794351317397965e-01 3.902862376077219642e-01 8.436977259255687978e-01 1.065814103640150279e-14 6.420448434730433585e-01 -5.494669629420219081e-01 5.346629551455250873e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.030142167114032725e-01 -3.715472997945037936e-01 -8.775733521969476536e-01 1.419177199623004704e+00 -2.806092226223366182e-01 8.452551998888166995e-01 -4.547550013361089660e-01 7.105427357601001859e-15 9.107364320428071869e-01 3.840524066795177327e-01 1.518647433527864354e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.280193144165145291e-01 9.035520750534513645e-01 -1.982710652160252218e-02 1.419177199623005592e+00 -6.364642776039125538e-02 8.251510538939021977e-03 -9.979383973007387443e-01 0.000000000000000000e+00 -9.015257060781785015e-01 4.283988331455023668e-01 6.103966775641844755e-02 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.591407248207384217e-01 -1.386981981706097156e-01 2.466006484471903737e-01 1.419177199623014474e+00 2.755664940312463895e-01 2.604069428949323806e-01 -9.253384956108996473e-01 1.065814103640150279e-14 6.412626106109360624e-02 9.554847115031941396e-01 2.879874801549240360e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.663343013839607476e-01 7.724395774334525955e-01 5.765441345818609342e-01 1.419177199623003816e+00 -6.281427335846363480e-01 -3.145994218843701784e-01 7.116627782839569649e-01 9.769962616701377556e-15 7.310969471630544003e-01 -5.516922176036648251e-01 4.014136904546387052e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.470818745564222763e-02 9.116524440930028339e-01 -4.041144737649804419e-01 1.419177199622993157e+00 -7.261092788934706554e-01 3.274973616424623479e-01 6.045748863639892612e-01 0.000000000000000000e+00 6.835085967505434290e-01 2.482645751944496937e-01 6.864260330666535070e-01 5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.713369371636283667e-01 9.284976122561283685e-01 1.031083218745898478e-03 1.419177199623000263e+00 -6.782535583724241812e-02 2.823309013326336103e-02 -9.972976555307240254e-01 0.000000000000000000e+00 -9.260176025343617168e-01 3.702635232590372194e-01 7.345967016205245947e-02 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.336634640855593581e-01 -5.227379403180760775e-01 1.781860667978300561e-01 1.419177199623000263e+00 4.681025132585966975e-01 8.400274948910596562e-01 2.742878869145266574e-01 1.421085471520200372e-14 -2.930618803765692171e-01 -1.452544442661440616e-01 9.449951749565089765e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.073834956124998019e-01 4.733979550642579137e-01 5.248837645384160089e-01 1.419177199622993157e+00 -2.080320219324037767e-01 8.491357767574648774e-01 -4.854802884579484390e-01 0.000000000000000000e+00 -6.755229588887089465e-01 2.342281126839299288e-01 6.991465677830135395e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.647345821441769553e-01 7.377485766663991473e-01 -4.896415074173956494e-01 1.419177199623007368e+00 -8.363243169676745081e-01 1.840973502957437002e-01 -5.164008157067910831e-01 3.330669073875469621e-15 -2.908322626666962063e-01 6.494884165562834211e-01 7.025534796379429014e-01 -5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.444394908933508637e-01 -7.933238743223389733e-01 2.724387475855492569e-01 1.419177199623016250e+00 -2.704047500640682777e-04 3.246297772514806779e-01 9.458411254554991432e-01 0.000000000000000000e+00 -8.388000760831273439e-01 -5.150269295404344971e-01 1.765267521116620220e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.307956737096549471e-01 7.746274049704013898e-01 4.526810685244608834e-02 1.419177199623035790e+00 -5.382441929954997484e-01 4.788338157632807679e-01 -6.935498292034969481e-01 1.421085471520200372e-14 -5.589186047501065735e-01 4.131229361224069696e-01 7.189850018698553669e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.483146822955149213e-01 4.504054724713618674e-01 8.804190282947260693e-01 1.419177199623000263e+00 -6.205795866155402463e-01 -6.507727599293917642e-01 4.374651890264724674e-01 7.105427357601001859e-15 7.699894360909541602e-01 -6.112525871534053579e-01 1.829932867801518093e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.544611180573561393e-01 4.052781574626106442e-01 8.426784267259015415e-01 1.419177199623000263e+00 -8.450635975839080327e-01 5.246207829622770991e-01 1.031530422362336996e-01 3.552713678800500929e-15 -4.002809411201987411e-01 -7.486806055774108959e-01 5.284434870524654659e-01 5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.914381874361752889e-01 -8.622767502315631383e-01 1.223409740828520220e-01 1.419177199623010921e+00 4.356503972370341926e-01 1.217547152197431259e-01 -8.918433274454506954e-01 3.552713678800500929e-15 7.541201756462034833e-01 4.915837622743998159e-01 4.354861253260376985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.463137662494370383e-01 7.073723310171381451e-02 9.867058962320124360e-01 1.419177199623007368e+00 -6.036330617013250244e-01 7.966036026613187992e-01 3.240103467625732314e-02 1.421085471520200372e-14 -7.837215121629553805e-01 -6.003490185551413338e-01 1.592534059067154395e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.470790631317124841e-01 8.717799903059123556e-01 4.672979752690152866e-01 1.419177199623000263e+00 -1.113305692102206645e-02 4.738649616125218955e-01 -8.805271450668380462e-01 4.440892098500626162e-15 -9.890620831029218740e-01 1.243046526007237640e-01 7.940119085959840284e-02 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.989300295670120899e-01 -7.434700333678994078e-01 5.982417127775359056e-01 1.419177199623014474e+00 5.246947144699654064e-01 -3.955844645346597854e-01 -7.537959856792209035e-01 7.105427357601001859e-15 7.970798542369182949e-01 5.392265209564167661e-01 2.718427211953490241e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.584246632785502484e-01 4.020311949282652231e-01 7.926018839256558923e-01 1.419177199623007368e+00 -7.692396336515539002e-01 6.261487406746015782e-01 1.273111957811788597e-01 1.421085471520200372e-14 -4.451035993087125719e-01 -6.680633748800796079e-01 5.963003547091577650e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.792252048406504095e-01 -7.333976291021776506e-01 -2.794707026650850717e-02 1.419177199623006924e+00 1.856887217845165916e-01 1.348837018671872334e-01 9.733067787561311413e-01 -7.105427357601001859e-15 -7.100512796349350841e-01 -6.662839519288369372e-01 2.278000783381837202e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.366958160241259046e-01 -8.357976512944493841e-01 4.336798514601873378e-01 1.419177199623014474e+00 2.402143512575877909e-02 4.680452660963801970e-01 8.833779482980473885e-01 7.105427357601001859e-15 -9.413070158701395407e-01 -2.870120467427296762e-01 1.776659418633810272e-01 -6.661338147750939243e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.232899397650806694e-02 -6.738343185652939660e-01 7.330911730439345630e-01 1.419177199623009589e+00 6.934310957727141123e-01 -4.848461008176858655e-01 -5.329892812593323148e-01 0.000000000000000000e+00 7.145828659342029487e-01 5.575585795640961573e-01 4.224923171700623037e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.974046804619018047e-01 -2.467594406202784085e-01 8.838434807202805166e-01 1.419177199623000263e+00 -3.437744712060492591e-01 8.529900176971328962e-01 3.927176373121610831e-01 1.421085471520200372e-14 -8.508164507659538023e-01 -4.599106523813208391e-01 2.541526292057844083e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.512621951085975081e-01 8.117762591395960570e-01 -5.640381666414534534e-01 1.419177199622998486e+00 -1.463007073529396795e-01 -5.459344762217503977e-01 -8.249555446813559012e-01 7.105427357601001859e-15 -9.776072070923771395e-01 2.073037693092104616e-01 3.618419366568181861e-02 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.571011997582063557e-01 -1.643351171773642094e-01 -7.356711103058403145e-01 1.419177199623007368e+00 -5.447370753452502878e-01 5.710634275102854929e-01 -6.141238315718645646e-01 3.552713678800500929e-15 5.210369775943247683e-01 8.042888355699753244e-01 2.857270322473256519e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.086740069805920861e-02 2.489920719449430497e-01 9.642334072199234551e-01 1.419177199623000263e+00 -7.292447474067602631e-01 -6.427436759517637377e-01 2.346969650499657056e-01 2.131628207280300558e-14 6.781926082390081767e-01 -7.244884506550665071e-01 1.231717134629233268e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.726834754810161687e-02 -3.337509916652772746e-01 9.409200879626036240e-01 1.419177199623028685e+00 7.841117300857047834e-01 -5.683390143010798035e-01 -2.493181893991687215e-01 7.105427357601001859e-15 6.179717882809154794e-01 7.520645187653256514e-01 2.291502312963407118e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.732143528259026066e-01 8.176603639177805194e-01 -5.344936849229005305e-02 1.419177199623000263e+00 -1.573515853098404194e-01 4.582528053051859729e-02 -9.864788503889881932e-01 3.552713678800500929e-15 -8.041553235009153422e-01 5.738741786682359791e-01 1.549278630298503989e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.557096538030356303e-01 -2.554626714551645472e-01 1.461433581134371218e-01 1.419177199623007368e+00 2.580530497033293180e-01 9.661299073376763413e-01 1.275024119004697842e-03 7.105427357601001859e-15 -1.415191900997625762e-01 3.649418639569376038e-02 9.892626007248144226e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.060333370638323780e-01 8.751004096160490686e-01 -2.633176831939537665e-01 1.419177199623014474e+00 -3.081128678751317018e-01 -1.401769134933636973e-01 -9.409659364574446405e-01 7.105427357601001859e-15 -8.603507365270108842e-01 4.631951057743346478e-01 2.127131969204847373e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.046003171023826894e-01 8.387442404145235564e-01 5.046254149496119945e-01 1.419177199623007368e+00 -5.794526545033792386e-01 5.192782098497776833e-01 -6.281598219913445691e-01 1.065814103640150279e-14 -7.889064148747884087e-01 -1.638848374520165685e-01 5.922570629572384560e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.529376714143911187e-01 -1.133145393990102889e-01 2.811931890357730612e-01 1.419177199623003816e+00 -2.482835333052147431e-01 2.405479791130528122e-01 9.383453292014110048e-01 2.842170943040400743e-14 -1.739686221385804143e-01 -9.640002515069259204e-01 2.010930968625909143e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.363772194219688316e-04 -4.721189006345167249e-01 -8.815343821209460362e-01 1.419177199623014474e+00 1.253863434649082551e-02 -8.814599264198981210e-01 4.720923434716484124e-01 1.243449787580175325e-14 -9.999209497987466833e-01 -1.149529379716465564e-02 5.094347268190468903e-03 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.274063279643080415e-01 6.663916274352614799e-01 -1.637138751653788027e-01 1.419177199622993157e+00 -5.205657214939620747e-01 3.804419874505331478e-01 -7.643789791655439814e-01 -3.552713678800500929e-15 -4.470921198622854753e-01 6.412379379519526079e-01 6.236365474282081767e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.121196605092110055e-01 6.017870839275367423e-02 -4.054827344890797880e-01 1.419177199623000263e+00 2.118298942828631959e-01 7.776630923985088373e-01 5.919190912694902718e-01 -7.105427357601001859e-15 3.509498836025917168e-01 -6.257944053579962418e-01 6.965741463921548693e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.407061246775616947e-01 6.325202497645756594e-01 2.264344728677754881e-01 1.419177199623007368e+00 -6.718267761197607157e-01 6.982648980373176162e-01 2.471333952695654312e-01 1.421085471520200372e-14 -1.794367208077906738e-03 -3.351779613976629268e-01 9.421531268533950287e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.259521605979259995e-01 8.814222102300900419e-01 4.147776614455412902e-01 1.419177199622993157e+00 -9.729409746145770699e-01 1.830900351683031335e-01 1.409393448902991064e-01 7.105427357601001859e-15 4.828541226049763713e-02 -4.353997316663993367e-01 8.989413732984266048e-01 3.996802888650563546e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.837273062878714169e-01 3.569047554292482105e-01 7.991413446340194238e-01 1.419177199623000263e+00 -8.752130725201385797e-01 1.939632363009029525e-01 4.431482152209788028e-01 1.421085471520200372e-14 3.157663905281549166e-03 -9.137818440501369599e-01 4.061930214109945592e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.554936614790717764e-01 1.039026118393298198e-01 -2.761088736826155521e-01 1.419177199622993157e+00 -2.397956657384513468e-01 8.187092095168955197e-01 -5.217406146211667206e-01 1.776356839400250465e-14 1.718426651514980974e-01 5.647295613877367781e-01 8.071868562659110236e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.339112481254210785e-01 -1.844126845228473421e-01 -6.537325459712584053e-01 1.419177199623003371e+00 6.787737766751594792e-01 1.632579412137382668e-01 7.159699747397179070e-01 3.552713678800500929e-15 -2.530691551982344745e-02 -9.691949269459310123e-01 2.449913337429390214e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.573603740598279455e-01 2.618317387119799555e-01 9.521984316721030517e-01 1.419177199623007368e+00 -1.980870015766005021e-02 9.648541893925851598e-01 -2.620381815874192055e-01 0.000000000000000000e+00 -9.873425586258373077e-01 2.237261304896656644e-02 1.570163625599136914e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.602563333503839171e-01 9.212599497552124150e-01 -3.543980990328731151e-01 1.419177199622993157e+00 -1.281237669886506614e-01 3.754155646734133045e-01 9.179583074048517366e-01 1.731947918415244203e-14 9.787247866247836825e-01 -1.017018130515175700e-01 1.781980170156379772e-01 5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.446914396286966831e-01 -2.157767376158007955e-01 9.656628743003724535e-01 1.419177199622978947e+00 9.306941732393873012e-01 3.610452540044265524e-01 -5.877652983234439577e-02 7.105427357601001859e-15 -3.359653898788214632e-01 9.072412711427765286e-01 2.530623099926389008e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.440820469010795746e-01 -9.099843380196079856e-01 2.313785849195627020e-01 1.419177199623021579e+00 8.143479755906539719e-01 4.118860369693458923e-01 4.088853961699908668e-01 7.105427357601001859e-15 -4.673809149417281761e-01 4.773255816214684588e-02 8.827664941758552875e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.470265210013334878e-01 1.821464170777836386e-02 6.645446589568692053e-01 1.419177199623000263e+00 5.922420834758487240e-01 4.358631405833237604e-01 -6.776965672342066815e-01 3.552713678800500929e-15 -3.019945222695771814e-01 8.998286222988791661e-01 3.148138481878947070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.129784633860659415e-02 -8.687424452141534470e-01 4.885460306501712147e-01 1.419177199623009145e+00 4.149783970084675588e-01 -4.161583082362065866e-01 -8.090767531589702077e-01 -7.105427357601001859e-15 9.061918065161409519e-01 2.685122462185143832e-01 3.266765731326641831e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.693452348182088008e-01 -2.246678717321711205e-01 4.401854269625587457e-01 1.419177199623007368e+00 4.940788274315718875e-01 4.152550226730498117e-01 -7.638385813957343506e-01 -7.105427357601001859e-15 -1.117922102458307476e-02 8.815257305128089138e-01 4.720036138221209709e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.084598942499022556e-03 -9.487312100060116826e-01 3.159534162223651133e-01 1.419177199623000263e+00 1.439469824620293395e-02 3.160577910330110152e-01 9.486307318391780097e-01 7.105427357601001859e-15 -9.998551208672458168e-01 -4.069875656910305374e-03 1.652795775897852870e-02 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.401472583449151710e-02 -6.964787284853762861e-02 -9.961082186191912990e-01 1.419177199623007368e+00 2.261034156185633415e-01 9.725073902426523142e-01 -5.573707356010659808e-02 1.421085471520200372e-14 9.726045727008710839e-01 -2.222128478083557068e-01 6.827734199759549760e-02 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.680172400966710722e-01 -9.566619403630962637e-01 2.378405745263267590e-01 1.419177199623003816e+00 7.315165774438198154e-01 -4.073359589142611092e-02 -6.806058118254897371e-01 2.131628207280300558e-14 6.607977784127134768e-01 2.883378331514434012e-01 6.929701220242853177e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.372861286656581026e-02 -9.092436456020891455e-01 4.148956177236868270e-01 1.419177199622986052e+00 1.610105359859945184e-01 4.146526704498429972e-01 8.956220018458215248e-01 7.105427357601001859e-15 -9.863761898867997591e-01 3.659447801289472668e-02 1.603834661159425634e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.145811383882307855e-01 -1.034716256212134811e-01 6.918579473787113132e-01 1.419177199623007368e+00 5.555361401505399810e-01 6.849975070350855511e-01 -4.713364110084830028e-01 -7.105427357601001859e-15 -4.251510245153126144e-01 7.211602027615093835e-01 5.469685258829420915e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.157162045219156443e-01 6.967914015188395593e-01 4.724465423891788252e-02 1.419177199623007368e+00 -6.817911969219049295e-01 6.824423402915273940e-01 2.635018329674755910e-01 1.065814103640150279e-14 1.513640590911193018e-01 -2.208035211377627760e-01 9.635012852449267307e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.510461005200298246e-02 2.772433693405418342e-01 -9.570231551559242877e-01 1.419177199623000263e+00 -9.917690046034274842e-02 9.580948639738856576e-01 2.687343931132388786e-01 3.552713678800500929e-15 9.914237982633742341e-01 7.204405446367842525e-02 1.090344278357012753e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.611627292526412347e-01 -8.116958063987165239e-01 3.584394719098227822e-01 1.419177199623009145e+00 3.778377412665241963e-01 -1.858680945060937617e-01 -9.070235348210567983e-01 1.421085471520200372e-14 8.028496611588413767e-01 5.537174092616298227e-01 2.209738723417827844e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.058181658957627391e-01 8.574848508753425413e-01 -4.715491629794246187e-01 1.419177199623007368e+00 -8.649913915282771981e-01 3.847543358006993985e-01 3.221086674781312165e-01 -7.105427357601001859e-15 4.576338876976648873e-01 3.415901515000897004e-01 8.209064460880221015e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.976875127093396411e-01 -6.703677620258199354e-01 -5.503764196708325063e-01 1.419177199623012697e+00 -3.552423426723511080e-02 6.182579603179572114e-01 -7.851720341958224880e-01 0.000000000000000000e+00 8.666286220019030484e-01 4.103220176154002141e-01 2.838849650599863939e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.556107184958184675e-01 -2.851121646981393254e-01 -7.429137390738371760e-02 1.419177199622993157e+00 1.808281324591520453e-02 3.084289166335886234e-01 -9.510755044944350090e-01 -5.329070518200751394e-15 2.940768038472585388e-01 9.075145491535503428e-01 2.998936086574855997e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.794991269929939515e-01 -6.011612586092910382e-01 7.486557147029918591e-01 1.419177199623003816e+00 9.586953995020677244e-01 1.318897664359781619e-01 -2.520083738351451275e-01 1.421085471520200372e-14 5.275764384167859478e-02 7.881689099785378350e-01 6.131936075657656859e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.215877675561172211e-01 -9.547624074324627674e-01 -2.713764177936018873e-01 1.419177199623010921e+00 2.633664524597028045e-01 2.946373462451745695e-01 -9.186005366405968209e-01 1.776356839400250465e-14 9.570028874039571143e-01 4.021914409045846545e-02 2.872766853559826083e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.421935268171809597e-02 -9.657069980661475705e-02 -9.917566236596220275e-01 1.419177199623007368e+00 9.910405573056155770e-01 1.116592581531345996e-01 7.328590481168029136e-02 5.329070518200751394e-15 1.036615377526660109e-01 -9.890431284871010753e-01 1.051093505983186072e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.483109511292766802e-01 -4.831862904651686441e-01 -2.165630136949788231e-01 1.419177199623003816e+00 6.690068486553073235e-02 5.035261225614323655e-01 -8.613859426893222260e-01 4.440892098500626162e-15 5.252550128829470699e-01 7.162349143994301004e-01 4.594722176982805051e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.562708505632994571e-01 -3.391012376739154233e-01 -9.051715869157525018e-01 1.419177199623000263e+00 6.824559513277393963e-01 -5.996937674643347815e-01 4.178770869068825222e-01 0.000000000000000000e+00 -6.845283965248724067e-01 -7.248294529559701216e-01 7.773762588757138214e-02 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.773177985250369737e-02 9.389865734550031373e-01 -3.297767640057346350e-01 1.419177199622986052e+00 -8.280700104648743842e-01 2.605295463221800611e-01 4.964115361893416956e-01 2.131628207280300558e-14 5.520403581039748930e-01 2.245630654502011048e-01 8.030086379734927560e-01 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.745279219729024112e-01 -9.178372843906130729e-01 1.315429779392438270e-01 1.419177199623000263e+00 2.393908630212234212e-01 -4.134039183615878521e-02 -9.700427757087760616e-01 -1.421085471520200372e-14 8.957794652505790545e-01 3.947982920242916194e-01 2.042387285753828330e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.125940000229391558e-01 -4.904796507830064267e-01 8.451233657413730338e-01 1.419177199623025132e+00 1.789911073714108569e-01 8.698074379897715591e-01 4.597795170509727525e-01 -1.421085471520200372e-14 -9.606070865011369087e-01 5.352320044102081009e-02 2.727073383287434982e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.777021888908231650e-01 7.341281311628559958e-02 8.754491290756245547e-01 1.419177199623021579e+00 5.342379703734611018e-01 7.668011840631679954e-01 -3.558169966858924504e-01 0.000000000000000000e+00 -6.974169554435575291e-01 6.376727240439855615e-01 3.270826917923996824e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.895553002309344759e-01 -5.047719784186214254e-01 8.421840879271651481e-01 1.419177199623000263e+00 5.354050306548466809e-01 7.721314216400234631e-01 3.422784259424467845e-01 7.105427357601001859e-15 -8.230493553267890228e-01 3.860289076215758231e-01 4.166190600256424181e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.744687649382445249e-01 -8.739797497368072543e-01 1.050656373319300008e-01 1.419177199623000263e+00 8.575326995690680798e-01 4.319542131509391814e-01 -2.793800760808460848e-01 1.065814103640150279e-14 1.987889842716722977e-01 2.226543392596264381e-01 9.544149961841001950e-01 9.769962616701377556e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
