5.242381953257031491e-01 7.982188718176639330e-01 -2.966832439417261824e-01 1.046566056005765688e+00 -3.095291070824120472e-01 -1.459538003897944414e-01 -9.396218494801730214e-01 2.131628207280300558e-14 -7.933259395925578161e-01 5.844177622436813602e-01 1.705574177327781049e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.246559062147327035e-01 3.562780118139240448e-01 1.344523462053708041e-01 1.046566056005758583e+00 -3.573583687891376259e-01 6.898658977967543349e-01 6.295871975456972525e-01 2.842170943040400743e-14 1.315539864792330815e-01 -6.301991918076343957e-01 7.652075060311590571e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.515501486975129986e-02 8.909066948163421040e-01 4.461321380196161535e-01 1.046566056005765688e+00 1.831207549421121072e-02 4.462834996238365104e-01 -8.947042560838724956e-01 2.842170943040400743e-14 -9.961994234758555500e-01 8.435815962266107748e-02 2.168892739281735871e-02 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.910966041664707404e-01 3.784808228432057775e-01 8.389253321657327289e-01 1.046566056005751477e+00 -8.931110913551967290e-01 -6.404910769448557417e-02 4.452530632144711120e-01 1.421085471520200372e-14 2.222521646863860889e-01 -9.233904799939569585e-01 3.129760322273024142e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.841556113976326348e-01 -2.062836194076207441e-01 8.503178301766206593e-01 1.046566056005744372e+00 1.031174192893656409e-02 9.730895975874194193e-01 2.301962272617542604e-01 1.421085471520200372e-14 -8.749211461215092855e-01 -1.026825371289883659e-01 4.732539325121116747e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.548336008591390645e-03 -5.811401118917988023e-02 -9.983036467002782688e-01 1.046566056005769241e+00 1.288191181600578383e-01 9.900185787780672042e-01 -5.717384428845873057e-02 3.552713678800500929e-14 9.916617589218791329e-01 -1.283977234134614509e-01 1.099911424638655433e-02 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.394664648264064333e-01 6.525265147758436690e-01 -1.655249072243445418e-01 1.046566056005756806e+00 3.454484852857259147e-02 2.087755079211213172e-01 9.773532834816773818e-01 2.131628207280300558e-14 6.723064783543849510e-01 -7.284380102704475224e-01 1.318410571709600632e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.615105823988184142e-01 7.937439927559311048e-01 -5.491654479820298196e-01 1.046566056005758583e+00 -5.112583928832131752e-01 -3.686773244479759626e-01 -7.763323297044611992e-01 2.486899575160350651e-14 -8.186739711264215957e-01 4.837845640383275914e-01 3.093952562634736392e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.460738293860309955e-01 -5.524629659896783673e-01 -6.297523672599917299e-01 1.046566056005751477e+00 1.596110762942399008e-01 8.065725171222021261e-01 -5.691793029857544761e-01 1.421085471520200372e-14 8.223914379320046431e-01 2.102984684514902503e-01 5.286273517167716651e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.991223895405115130e-01 9.250407323347940025e-01 2.341483281962150054e-01 1.046566056005751477e+00 -8.720336272543873779e-01 1.653787958777239719e-01 4.606595345931638885e-01 2.842170943040400743e-14 3.874056646631935941e-01 -3.419787967046231669e-01 8.561351257782425783e-01 1.765254609153998899e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.870224824948450992e-01 -8.830954707559572903e-01 -4.303080066322023667e-01 1.046566056005744372e+00 3.626358737119057540e-01 4.691616796410595924e-01 -8.052220448134679298e-01 2.842170943040400743e-14 9.129719678821842654e-01 -5.450494169707109648e-03 4.079858796265354304e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.005454058541534579e-02 -9.946543955970239548e-01 9.878946254392984017e-02 1.046566056005751477e+00 3.749338655089656802e-02 9.988639049286496263e-02 9.942921879202571978e-01 2.486899575160350651e-14 -9.988448180549092115e-01 -2.617904340929599893e-02 4.029500131566599030e-02 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.125495135204106489e-01 -4.044125349196839303e-01 9.076249823611921563e-01 1.046566056005779899e+00 9.588793524797232237e-01 2.837146206196116127e-01 7.510088863422024683e-03 1.421085471520200372e-14 -2.605436516102159761e-01 8.694575985328469869e-01 4.197147721478351468e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.287381344182970011e-01 3.018049920428540478e-01 -2.153119236253167312e-01 1.046566056005760359e+00 -3.701469501362185666e-01 7.875915527788883708e-01 -4.926365610632195136e-01 1.421085471520200372e-14 2.089767886816867870e-02 5.372274125259732802e-01 8.431785067520225496e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.059022576190884024e-01 3.900079513563425859e-01 8.685145978406889622e-01 1.046566056005751477e+00 -8.763707211948681408e-01 -2.411114537319476447e-01 4.169407942521980992e-01 2.842170943040400743e-14 3.720190422759723781e-01 -8.886838947331585636e-01 2.680350115674677847e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.986362575119532625e-01 5.095886987243442023e-01 -6.180242627312555470e-01 1.046566056005772793e+00 -5.565930091433785032e-01 -2.902312046986668115e-01 -7.784407941467866854e-01 3.019806626980425790e-14 -5.760545576287035008e-01 8.099908678198727285e-01 1.098905850544457108e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.652449865130543483e-01 5.022218522432202459e-01 -7.289172200283492442e-01 1.046566056005758583e+00 -5.832156596859259245e-01 7.933780306826105910e-01 1.743869109976228238e-01 2.131628207280300558e-14 6.658878260049346798e-01 3.439833012801226664e-01 6.620188000494020564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.286112030253459881e-01 7.819082888103000561e-01 5.799623657971718638e-01 1.046566056005765688e+00 -7.893647747137456649e-01 4.975512138236027893e-01 -3.596471076816508683e-01 2.131628207280300558e-14 -5.697720336173245359e-01 -3.755825042682471304e-01 7.309566418024878720e-01 -5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.453291792702585461e-01 2.067229609921127087e-01 -6.338375437972857407e-01 1.046566056005744372e+00 5.764963192396502789e-01 2.776860610727477363e-01 7.684675955361015554e-01 2.842170943040400743e-14 3.348677476728056934e-01 -9.381663332717475878e-01 8.779249787986720399e-02 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.919676472676147938e-01 -4.405257100417365734e-01 -1.016406169801218340e-01 1.046566056005765688e+00 4.520887307314127579e-01 8.675811409775551208e-01 2.071683937422496291e-01 2.131628207280300558e-14 -3.081521302233784700e-03 -2.307380822757862382e-01 9.730110182388257423e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.807425236398755297e-01 -9.082416497823966872e-02 9.793278874842146209e-01 1.046566056005746148e+00 -4.465306767582687408e-01 8.796127411502701055e-01 1.639871346170496680e-01 5.684341886080801487e-14 -8.763232821636610659e-01 -4.669393929217295347e-01 1.184276508075504664e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.507989076539843154e-02 -9.798681473331476433e-01 1.918974191467320289e-01 1.046566056005772793e+00 1.043990751211225088e-01 1.967874184312710106e-01 9.748720659968722613e-01 0.000000000000000000e+00 -9.930090829127022900e-01 -3.366193382829674174e-02 1.131363578334275699e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.198751457560482736e-01 4.530607721629227314e-01 -5.258476121937272207e-01 1.046566056005769241e+00 4.144717935367014938e-01 3.271150176217069161e-01 8.492401884089214592e-01 3.552713678800500929e-14 5.567700664414154677e-01 -8.292959073656921420e-01 4.770106016992903264e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.393176407929359595e-01 -8.942504984910795152e-01 4.253312131884354752e-01 1.046566056005787004e+00 1.068926918399887849e-01 4.405910484582984399e-01 8.913211993718193060e-01 2.842170943040400743e-14 -9.844615520146491328e-01 -7.871196838393201833e-02 1.569709483886594370e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.706489549492157476e-01 8.184556403006943981e-01 -6.700847017615278733e-02 1.046566056005765688e+00 -4.413911247947007732e-01 3.745098472118107980e-01 8.154239690454622158e-01 2.842170943040400743e-14 6.924836786292055679e-01 -4.357438917545104484e-01 5.749727085965008477e-01 -5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.819520735769732500e-01 -4.370418093681129323e-01 1.765077810679271941e-01 1.046566056005750145e+00 3.544763160823641845e-01 3.682008049131585414e-01 -8.595200454893289210e-01 2.842170943040400743e-14 3.106558888061726198e-01 8.206233143931193075e-01 4.796564339446501846e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.427057663917394192e-01 5.270917162395267752e-01 -7.253867431068566907e-01 1.046566056005747924e+00 2.147127729456550435e-02 8.025177216147254544e-01 5.962418056004207267e-01 7.105427357601001859e-15 8.964098329753209526e-01 -2.795346654101779071e-01 3.439618905913522928e-01 5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.209032265671113437e-01 -2.083383010913983369e-01 -9.239135627736867473e-01 1.046566056005737266e+00 4.725002245074870211e-01 8.806561967563242277e-01 -3.447029090478753721e-02 0.000000000000000000e+00 8.208316861690900801e-01 -4.254877382640258610e-01 3.810453090746194205e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.346659587121793011e-01 -9.187078737505552928e-01 2.097010700687803597e-01 1.046566056005744372e+00 9.335424679064242559e-01 3.535607342701375666e-01 5.910387294876773279e-02 2.486899575160350651e-14 -1.284412577579368830e-01 1.759848001706249832e-01 9.759775578436546972e-01 3.108624468950438313e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.084565165400331432e-01 -5.715181019169544019e-01 1.405884776402278324e-01 1.046566056005758583e+00 8.127025203244432616e-02 3.449853350717677625e-01 9.350830255758059151e-01 2.842170943040400743e-14 -5.829178389777912583e-01 -7.445483045220517848e-01 3.253530624334125543e-01 7.549516567451064475e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.187435453840805843e-01 2.708534400330698255e-01 9.374378248049600737e-01 1.046566056005758583e+00 -2.667442322910530961e-01 9.407091940867670088e-01 -2.095560228198703745e-01 1.421085471520200372e-14 -9.386153503391362340e-01 -2.042171055099880894e-01 2.780226572149527842e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.840101204392492251e-01 9.549933280825506632e-01 -8.559202536391447014e-02 1.046566056005765688e+00 -5.499285273266196761e-02 1.053452853515164378e-01 9.929139726091739115e-01 2.131628207280300558e-14 9.572429355374774129e-01 -2.772906673006169109e-01 8.243693463230972185e-02 2.309263891220325604e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.106940970894111143e-01 9.758917543888820934e-01 -5.694981270792716377e-02 1.046566056005753254e+00 -8.996439651352192701e-01 1.707823104604576647e-01 -4.018384481723576429e-01 1.065814103640150279e-14 -3.824248075732777363e-01 1.358995443317527474e-01 9.139379521624887426e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.694118829574801754e-01 -9.267740448917056728e-01 -6.800537070611256674e-02 1.046566056005758583e+00 6.801389673437234773e-01 2.197851018117823463e-01 6.993607753671906568e-01 1.243449787580175325e-14 -6.332028473012598635e-01 -3.046052835008796755e-01 7.115263701599021662e-01 -5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.480521972608678016e-01 4.215683625594160433e-01 5.125407553182091958e-01 1.046566056005765688e+00 -5.668810322547829239e-01 4.344654889612220572e-03 8.237882126151367945e-01 2.042810365310288034e-14 3.450562351891924839e-01 -9.067862149717886844e-01 2.422291371701549290e-01 2.664535259100375697e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.711341389209936059e-01 5.478429964090433257e-01 -8.188901988553355382e-01 1.046566056005730161e+00 -3.946993544408822219e-01 7.996631415995897330e-01 4.524945077799567006e-01 1.598721155460225418e-14 9.027322560425771192e-01 2.457781748907649222e-01 3.530829401821102831e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.593453234956068165e-01 -8.101487016617761050e-01 -5.641525937863079987e-01 1.046566056005758583e+00 4.160827739635735711e-01 -4.631064353544556145e-01 7.825647287886587922e-01 3.197442310920450836e-14 -8.952564956987790756e-01 -3.594322060264327767e-01 2.632950743559663298e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.010282001735833823e-02 -4.801257264581155759e-01 8.751382392622480966e-01 1.046566056005747924e+00 4.266207538595659376e-02 8.771576461802252922e-01 4.783036808047054222e-01 2.486899575160350651e-14 -9.972801002475303322e-01 8.587813495494117655e-03 7.320280807211310137e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.042128930385293195e-02 9.039172087268585454e-01 -4.234181710393464249e-01 1.046566056005760359e+00 2.064056218677152651e-02 4.229710537365138912e-01 9.059080830269909956e-01 1.421085471520200372e-14 9.979595357485564477e-01 -6.347572345761950952e-02 6.899097046549784729e-03 -8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.250358939289917037e-01 8.176184574954192819e-01 5.299612291539739228e-01 1.046566056005745260e+00 -9.707117314556983345e-01 1.411688332212542862e-01 1.943967462207888686e-01 3.019806626980425790e-14 8.412835941500163006e-02 -5.581858279191267425e-01 8.254398831243734413e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.396240217873656819e-01 -7.343785740862671663e-01 4.116965205500887071e-01 1.046566056005744372e+00 5.865020424927129827e-01 -2.291542010276970132e-02 -8.096235160081439730e-01 2.842170943040400743e-14 6.040043619560246935e-01 6.783531480317124274e-01 4.183488225076783529e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.947161327483664106e-02 9.905859413357356313e-01 1.179541765983138646e-01 1.046566056005762135e+00 -4.063565995740187065e-02 -1.153317054540310416e-01 9.924955117565474882e-01 2.131628207280300558e-14 9.967559571373616478e-01 -7.374341018056634889e-02 3.224083383107201328e-02 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.833594904424760141e-01 -4.069184492384454455e-01 -8.948724338887942276e-01 1.046566056005744372e+00 7.372042550715722786e-01 -5.452767184114855059e-01 3.990027401695002141e-01 7.105427357601001859e-15 -6.503146804194440689e-01 -7.328647051317045413e-01 2.000003510076320268e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.583158579074084971e-01 -9.328434545414920898e-01 3.758770132866917635e-02 1.046566056005758583e+00 4.211058510505492625e-01 1.974221769024201434e-01 8.852651276753774612e-01 7.105427357601001859e-15 -8.332344257068778903e-01 -3.013761327414713476e-01 4.635653335083681492e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.605341056184291793e-01 -9.143208687246948685e-01 -3.718146715069351460e-01 1.046566056005758583e+00 -3.840667499623844766e-02 3.706286337353508209e-01 -9.279867149755971489e-01 1.421085471520200372e-14 9.862827831048375238e-01 1.632536825617915410e-01 2.438251178589712076e-02 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.856398019177131653e-01 -1.426951491829359930e-01 9.028995113117904703e-02 1.046566056005744372e+00 1.410214827415870731e-01 9.896987340204591588e-01 2.468516322945018410e-02 1.776356839400250465e-14 -9.288230337892855459e-02 -1.159785661059738876e-02 9.956095456759465057e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.408858743053991169e-02 9.463203408491589474e-01 -3.168129818304319389e-01 1.046566056005756806e+00 -9.935019296626732555e-01 9.042386406561520040e-02 6.911903185076857803e-02 1.065814103640150279e-14 9.405619978344038901e-02 3.103245676748373483e-01 9.459662224306546463e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.279358593592140103e-01 -6.383941417863521206e-01 2.501245777444303098e-01 1.046566056005744372e+00 2.294004968832157598e-01 5.705435012527855232e-01 7.885781668344277184e-01 1.421085471520200372e-14 -6.461306343834011257e-01 -5.166556231292559476e-01 5.617670072193845510e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.973794150615362675e-01 1.018593130471850267e-02 7.162785222916689953e-02 1.046566056005744372e+00 1.206281122601738851e-02 9.527685034042590040e-01 -3.034578512843816855e-01 1.243449787580175325e-14 -7.133576239750497039e-02 3.035266474698127825e-01 9.501488216479051507e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.193636413826516973e-01 -3.927212096987818812e-01 2.324965282227512559e-02 1.046566056005744372e+00 3.859523495386931735e-01 9.118136337149618242e-01 1.401309432533725252e-01 3.552713678800500929e-15 -7.623174397318582818e-02 -1.198580361270903116e-01 9.898599761514573769e-01 -7.993605777301127091e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.967885281897395533e-01 1.116403722674126076e-01 5.938555957682154496e-01 1.046566056005751477e+00 4.290359965134320497e-01 5.875344644823670137e-01 -6.860986567113687151e-01 2.042810365310288034e-14 -4.255069388869643920e-01 8.014609661895031323e-01 4.202429828487721508e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.006979408432499001e-01 7.676822343358247203e-01 -2.232173177686617715e-01 1.046566056005744372e+00 -7.721490805966269022e-01 4.847184085943208043e-01 -4.108939786655106952e-01 2.486899575160350651e-14 -2.072384645775572354e-01 4.191802135775798410e-01 8.839344813641966114e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.333906221149407711e-01 -8.999964029539950783e-01 3.681511811452882754e-01 1.046566056005755030e+00 9.707984245311438443e-01 1.940584743805151557e-01 -1.410380354690027316e-01 3.552713678800500929e-14 5.549086804736108602e-02 3.903175414851053349e-01 9.190065181337798705e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.617699502171492387e-01 -1.121306154620059503e-01 7.412740775622088663e-01 1.046566056005744372e+00 7.496243559423382274e-01 8.428963881454587526e-02 -6.564743572802732574e-01 1.598721155460225418e-14 1.112914945655752059e-02 9.901121057055233265e-01 1.398361904792476684e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.803549839310686131e-02 -8.575825250281134959e-01 -5.083922439976286123e-01 1.046566056005748369e+00 9.765605916939856801e-01 1.683613791076430388e-01 -1.341039029083978817e-01 1.421085471520200372e-14 2.005987829993789440e-01 -4.860109657110396331e-01 8.506194621966927105e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.019902662136750848e-01 9.499087639487140411e-01 -8.046874726016313428e-02 1.046566056005758583e+00 -7.794335383747608148e-01 2.946292951197586607e-01 5.528805817840182213e-01 2.486899575160350651e-14 5.488945603381344407e-01 -1.042445136717538579e-01 8.293659282853049763e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.028112477509782963e-03 8.310597011018366898e-01 -5.561604905865206172e-01 1.046566056005744372e+00 -3.546800080365373198e-01 5.214909982502589081e-01 7.760471832583056839e-01 1.421085471520200372e-14 9.349742295828881167e-01 1.933569547455542825e-01 2.973823768608530038e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.348142546613190662e-01 -9.001608258208011470e-01 2.543720898477520170e-02 1.046566056005751477e+00 2.679585223689612272e-01 1.023638467453522605e-01 -9.579769690182207142e-01 2.131628207280300558e-14 8.597294889866025080e-01 4.233581586991180257e-01 2.857150245082115125e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.398690622438842235e-01 1.071662317951985743e-01 -8.916448883067201736e-01 1.046566056005750589e+00 -4.412395876833824504e-01 8.905427735774616993e-01 -1.106399326191064292e-01 0.000000000000000000e+00 7.821910472139682602e-01 4.420961062843457023e-01 4.390081986324809726e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.610657041537391754e-01 6.152493541772983965e-02 9.305085919032713981e-01 1.046566056005758583e+00 -3.849799066931028912e-01 9.186582445281472609e-01 8.864254736317465910e-02 2.131628207280300558e-14 -8.493656625544350192e-01 -3.902328946697177781e-01 3.553818498336102083e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.622647215563399747e-01 3.258437215155863265e-01 9.313946689170582438e-01 1.046566056005751477e+00 -2.887658829055869680e-01 9.182619568255738773e-01 -2.709414023670520533e-01 2.842170943040400743e-14 -9.435488461166174901e-01 -2.249907726902171945e-01 2.430940706727720002e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.441719562613741346e-04 -7.524109496879097803e-01 -6.586939668800565473e-01 1.046566056005751477e+00 9.532060845932610604e-04 -6.586935710798456078e-01 7.524107062078800867e-01 3.197442310920450836e-14 -9.999995353061957859e-01 -7.363476205410890429e-04 6.222375546376390787e-04 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.786901462579324917e-01 -8.472702259850394269e-01 -2.301931971949204569e-01 1.046566056005762135e+00 5.286896496813126012e-01 6.884555563665872846e-02 8.460186426958515860e-01 7.105427357601001859e-15 -7.009586280198070174e-01 -5.266815485930185226e-01 4.808986880583577816e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.198461562592835872e-02 -9.335488392237966115e-01 3.570203763753039827e-01 1.046566056005747924e+00 2.407545777874043474e-02 3.578191019656252747e-01 9.334805100275300749e-01 1.421085471520200372e-14 -9.991983570322791053e-01 -2.126158630995245505e-02 3.392032210311002327e-02 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.056277441829385211e-01 9.755073730096014417e-01 -1.929459635823724817e-01 1.046566056005744372e+00 -9.051495145281612809e-01 1.397548942599668997e-02 -4.248635569741633367e-01 7.105427357601001859e-15 -4.117610180775470030e-01 2.195223243754729769e-01 8.844562245202030049e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.640277347136664288e-01 -6.254851746022723272e-03 2.657280631255798387e-01 1.046566056005751477e+00 8.485761321769792753e-02 9.546499516621580472e-01 -2.853815958859907687e-01 7.105427357601001859e-15 -2.518922630448033884e-01 2.976648226127410757e-01 9.208398021355793661e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.503378884981251717e-01 3.480740851864971841e-01 8.222166487031464799e-01 1.046566056005758583e+00 -8.695237596667706459e-01 3.801285359250672347e-01 3.153263825791128849e-01 2.842170943040400743e-14 -2.027910687333502326e-01 -8.569403289594019757e-01 4.738449694203132889e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.688550519854231657e-01 -2.547086591195121263e-01 -6.983956030811742099e-01 1.046566056005744372e+00 5.455723758124018108e-01 8.063339105686730957e-01 2.284215563764561974e-01 1.559863349598344939e-14 5.049591094177707795e-01 -5.338062603946972517e-01 6.782825179668428017e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.392849089837151721e-01 6.625134137070913809e-01 -5.198535982376214504e-01 1.046566056005758583e+00 -1.358812999614987804e-01 6.776813311491183267e-01 7.226923866575128974e-01 2.486899575160350651e-14 8.310884786009243852e-01 -3.190987152436300933e-01 4.554864988851650143e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.317586419314864088e-01 8.060245873220484025e-01 -4.901638176529327096e-01 1.046566056005765688e+00 -3.052782167523755974e-01 5.833622231825865700e-01 7.526577754464240932e-01 1.465494392505206633e-14 8.926037272386136978e-01 -1.000643852516554522e-01 4.395972075934320156e-01 8.437694987151189707e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.936936339867695089e-01 -4.490565975079969241e-01 4.103639696701169570e-01 1.046566056005779899e+00 3.685138663280227433e-01 8.916515140696973374e-01 2.629735876113579729e-01 2.042810365310288034e-14 -4.839916793632386693e-01 -5.749564932894651870e-02 8.731817133995619651e-01 -8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
