1.451302434000232289e-01 9.880763618452095276e-01 5.140345915777128072e-02 5.808510297985423954e+00 -2.242039269745771946e-01 8.344460256756491834e-02 -9.709632317608736241e-01 -1.421085471520200372e-14 -9.636751587437693001e-01 1.293912727546791541e-01 2.336409359574980193e-01 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.478227610815177506e-02 -5.460929564051986845e-02 -9.975030689557899954e-01 1.139999999999999858e+01 5.212417844476936041e-02 9.970169851275567652e-01 -5.692276687420531195e-02 1.243449787580175325e-14 9.976360146706968468e-01 -5.454315902845729286e-02 -4.180222524178955901e-02 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.352193478293653550e-01 -9.622136870800415687e-02 -9.372136560277029016e-01 5.808510297985399085e+00 4.059490345848521670e-02 9.953223006571001452e-01 -8.766739204432556776e-02 0.000000000000000000e+00 9.412651287783115883e-01 -8.658291899418442752e-03 3.375573896796413287e-01 -2.664535259100375697e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.545803710951902055e-02 4.248568817356724314e-01 -9.035602006295984090e-01 1.140000000000001812e+01 -1.077560338217095626e-01 8.971206426111790755e-01 4.284427497063286738e-01 4.263256414560601115e-14 9.926293584691991967e-01 1.211246574515116026e-01 -3.971657371951042848e-03 -2.664535259100375697e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.271284093184987363e-01 -5.597463402447435676e-01 -5.042448890039288867e-02 5.808510297985390203e+00 2.430703998838162072e-01 4.371856645774505612e-01 -8.659015390841471316e-01 0.000000000000000000e+00 5.067300812055386405e-01 7.039550619681549382e-01 4.976664500755898501e-01 1.332267629550187849e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.238311140714413172e-01 -2.739671806759709227e-01 -9.537336311047679427e-01 1.139999999999998792e+01 9.948039090352144009e-02 9.597165534538671938e-01 -2.627694595121605192e-01 1.421085471520200372e-14 9.873041613472053335e-01 -6.233875952479586702e-02 1.460971322353775692e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.860031398576672323e-01 -6.011353178151532806e-01 1.443447048185805826e-01 5.808510297985390203e+00 6.080712822780591775e-01 7.095917715948660831e-01 -3.559899343430600327e-01 0.000000000000000000e+00 1.115723075077563742e-01 3.675810759004521922e-01 9.232744840172182332e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.221178706443117434e-01 -3.882293784881177268e-01 4.164134441225358918e-01 1.139999999999998437e+01 5.629748675535592994e-01 4.454999317668231207e-01 -6.961243490202079220e-01 -1.421085471520200372e-14 8.474376242718335839e-02 8.067265710725570749e-01 5.848168382110756625e-01 1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-5.282783215298625379e-03 -5.195043059421916576e-01 8.544515014376310447e-01 5.808510297985392867e+00 -3.956279726135916025e-02 8.539030149166964012e-01 5.189262242255954227e-01 0.000000000000000000e+00 -9.992031211292110582e-01 -3.106311677372371183e-02 -2.506402804708884879e-02 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.552864329617295702e-01 2.688670033977532681e-01 -8.952553183518336954e-01 1.139999999999999680e+01 7.685686005936053222e-01 4.611049835854224010e-01 4.434912629289043950e-01 -7.105427357601001859e-15 5.320468557701640844e-01 -8.456315560553543387e-01 -4.281839170826584606e-02 -4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.538010761674739602e-01 6.686295991047875864e-01 -7.275161085300431152e-01 5.808510297985415960e+00 -1.550923234026870823e-01 -7.434857697288246303e-01 -6.505192398632747564e-01 -2.842170943040400743e-14 -9.758542925003110824e-01 1.278160442618697136e-02 2.180482295204649867e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.319720723981594457e-01 2.079961432750360995e-01 -9.691857285833533897e-01 1.140000000000000568e+01 -5.438020969381299752e-01 8.326631534779109778e-01 1.046487085726029165e-01 7.105427357601001859e-15 8.287717728498162906e-01 5.132345245820194579e-01 2.229970208420750666e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.050551659312653596e-01 5.525737188221324647e-01 -2.157509329631317196e-01 5.808510297985414184e+00 -2.404546644854738680e-01 6.364679057890452185e-01 7.328643525426006278e-01 0.000000000000000000e+00 5.422801251517163079e-01 -5.381179147432149090e-01 6.452607036677912022e-01 -1.332267629550187849e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.487633720111272595e-02 -9.986193771034944655e-01 2.730300409919227123e-02 1.139999999999996305e+01 9.898533471844824794e-01 4.813760193063254533e-02 1.336903973666177525e-01 -3.552713678800500929e-14 -1.348201224858078251e-01 2.102643464300205101e-02 9.906469722454691595e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.793915794714165290e-01 1.253801732192829366e-01 -1.583412334926904419e-01 5.808510297985405302e+00 -1.068069231647675171e-01 9.869099364286509912e-01 1.208348399364664455e-01 0.000000000000000000e+00 1.714188298424637880e-01 -1.014326847810833737e-01 9.799627519623089755e-01 -2.664535259100375697e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.408165061939298468e-01 -1.883345348900937466e-01 8.197850996425362080e-01 1.139999999999998082e+01 4.496056407693390655e-01 8.884243530633932906e-01 -9.250371166760311403e-02 1.421085471520200372e-14 -7.108954032884043928e-01 4.186075391719827343e-01 5.651508238796029149e-01 3.685940441755519714e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.085721263669041203e-01 -4.681161496790603449e-01 8.280401640253080009e-01 5.808510297985393755e+00 3.599130869035332414e-01 8.632584187747045501e-01 3.539031962135503195e-01 0.000000000000000000e+00 -8.804804442490344885e-01 1.888178297307975817e-01 4.348586143458289532e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.437785076063957002e-01 -7.066222555734779087e-01 -5.511312222283283324e-01 1.139999999999997016e+01 4.956174798026559691e-01 7.059202204518034707e-01 -5.060039091463041094e-01 -7.105427357601001859e-15 7.466082975032518609e-01 -4.859660775741246608e-02 6.634865634010744806e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.498336817756475314e-01 2.323379910136970650e-01 -2.093681802381566481e-01 5.808510297985407078e+00 2.511093876814488729e-02 6.106170020254451103e-01 7.915278375342460482e-01 0.000000000000000000e+00 3.117457581406690159e-01 -7.570772317070277868e-01 5.741503701227778089e-01 -1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.078018822773878505e-01 1.312015577360274056e-02 -9.940858190769690239e-01 1.140000000000000213e+01 5.427518725153204077e-02 9.984993848749598166e-01 7.292630056290778928e-03 2.842170943040400743e-14 9.926897593036119183e-01 -5.316803472767430566e-02 -1.083522120537161459e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.940852616047490820e-02 -8.106497598063977517e-01 -5.770311186170395956e-01 5.808510297985383986e+00 -4.563755831561555620e-02 5.755788642439635394e-01 -8.164717902699504259e-01 0.000000000000000000e+00 9.939995765580542653e-01 1.074985486481502273e-01 2.022137089690823064e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.536904066808267633e-01 3.197551304824194363e-01 -9.129062570101529328e-01 1.140000000000000391e+01 -4.475325559271376985e-01 8.754924563763892831e-01 1.822843114844486800e-01 3.552713678800500929e-14 8.575288851948019708e-01 3.623114894096060024e-01 3.652048681197348490e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.514348520517047492e-01 8.863764461144005846e-01 -1.026809141304292072e-01 5.808510297985421289e+00 -4.785025970837794573e-01 1.433472350072158008e-01 -8.663064323897544661e-01 -1.421085471520200372e-14 -7.531545916590653977e-01 4.402140002196558433e-01 4.888453692871347345e-01 7.993605777301127091e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.096533541284486768e-01 5.897809290726889753e-01 -8.000841190965715111e-01 1.140000000000000924e+01 -1.767145187051241684e-01 8.036820414599653573e-01 5.682140046791868127e-01 1.421085471520200372e-14 9.781350217670345959e-01 7.907990855393300100e-02 1.923492845214253011e-01 -3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-8.445740291907721797e-02 9.929054068533003097e-01 8.370065790450514909e-02 5.808510297985423954e+00 1.750749108073468285e-02 8.546651247171910271e-02 -9.961872128279802840e-01 -1.421085471520200372e-14 -9.962732731777073081e-01 -8.266999629493049229e-02 -2.460156223440979062e-02 -4.440892098500626162e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.566227815731670248e-01 3.310137412028720250e-01 7.619717725537006325e-01 1.139999999999999858e+01 -4.436888419389898863e-01 8.938783761040651754e-01 -6.420015788452207439e-02 1.953992523340275511e-14 -7.023612251346086355e-01 -3.023431028954316480e-01 6.444201715953451481e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.559305927525068469e-03 2.422901026196835894e-01 -9.702004721322868841e-01 5.808510297985406190e+00 -9.842098033884835173e-01 1.723246171511051417e-01 4.043870964468975621e-02 -1.421085471520200372e-14 1.769873240296372108e-01 9.547773208954368762e-01 2.389053256764277489e-01 1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.801219314530845050e-01 -5.192672343457302997e-01 3.489574635981372297e-01 1.139999999999993463e+01 5.933903726889471208e-01 7.908683273957008986e-01 -1.497169139489550604e-01 -3.552713678800500929e-15 -1.982363177270534682e-01 3.238654474581424414e-01 9.251019048065763917e-01 1.598721155460225418e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-9.355271250730590182e-02 1.502192309564621131e-01 -9.842164765098044832e-01 5.808510297985404414e+00 -2.105324300535664495e-02 -9.886293820069602667e-01 -1.488915914062749202e-01 -4.263256414560601115e-14 -9.953917072898903484e-01 6.791736404250320325e-03 9.565156232457683316e-02 -2.664535259100375697e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.439026976646142320e-01 9.342229373539028270e-01 9.464902461645721687e-02 1.140000000000002878e+01 -8.977887855246140525e-01 3.566684929498302736e-01 -2.583851441610670596e-01 0.000000000000000000e+00 -2.751476533158868643e-01 3.884515251952739764e-03 9.613941332336171097e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.066775566599622582e-01 4.835240691268875568e-01 -8.688062922654493647e-01 5.808510297985411519e+00 -1.036933418635608561e-01 -8.744379247554894263e-01 -4.739261615510159675e-01 -2.842170943040400743e-14 -9.888718773219447034e-01 3.953214292559716764e-02 1.434211278629577979e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.738520423751982680e-01 4.763331317810627907e-01 6.661835940860884042e-01 1.140000000000000568e+01 -3.506261618728280793e-01 8.780273045803574927e-01 -3.257749944696207711e-01 1.421085471520200372e-14 -7.401048088427361060e-01 -4.663475076589043700e-02 6.708726197638865685e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.594753438832247738e-01 7.284500294273769105e-01 -5.832135387379917546e-01 5.808510297985416848e+00 -7.094300196938564396e-01 6.193535901890934170e-01 3.363185654659209822e-01 0.000000000000000000e+00 6.062066679748845388e-01 2.928509602974423975e-01 7.394266635411885780e-01 5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.483083250646263895e-01 8.884694375496549057e-01 2.988366932471219206e-01 1.140000000000002700e+01 -1.538987234119642278e-01 3.686753014929722294e-01 -9.167298975168387543e-01 -7.105427357601001859e-15 -9.246602044117839814e-01 2.733140695413719956e-01 2.651469889851509887e-01 3.019806626980425790e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.016166948715996776e-01 -4.323288911631482101e-01 -1.338153184263630655e-02 5.808510297985393755e+00 4.222181998043342821e-01 8.729712113456733480e-01 2.442397508917313054e-01 0.000000000000000000e+00 -9.391020861865882752e-02 -2.258605632404878938e-01 9.696225444418511419e-01 -5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.118591243250824263e-02 -6.705891350411767871e-01 -7.406847727487235744e-01 1.139999999999997726e+01 7.879897293891087173e-01 4.339823433520264562e-01 -4.367281901090917517e-01 -1.421085471520200372e-14 6.143092926160087508e-01 -6.016390426355409105e-01 5.105433922618221043e-01 -3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-3.695172925138534570e-01 4.551040951682945312e-01 8.101464269465610268e-01 5.808510297985414184e+00 -9.140189450531295279e-01 -2.094178273581071004e-02 -4.051306083472470121e-01 -1.421085471520200372e-14 -1.674106884795463213e-01 -8.901919480072228996e-01 4.237121158120336073e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.915969016197325292e-01 -7.255257695388228623e-02 -9.787884096509673615e-01 1.139999999999998437e+01 8.915620712980163454e-01 4.298431052295573762e-01 1.426603585772955318e-01 -2.842170943040400743e-14 4.103750727231241791e-01 -8.999839045582774810e-01 1.470417329315998334e-01 -6.039613253960851580e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.007991400105865853e-01 -7.594719928944583254e-01 5.124083736393212352e-01 5.808510297985387538e+00 4.407135269219989437e-01 6.501598016765390842e-01 6.189214970187220111e-01 0.000000000000000000e+00 -8.032008693687693324e-01 -2.223790216821802668e-02 5.952930699684062521e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.584814311731634007e-02 2.663441925638706520e-01 -9.622586741608765148e-01 1.140000000000001279e+01 -8.979296627614896664e-02 9.585176381686714153e-01 2.705201665807603351e-01 2.842170943040400743e-14 9.943933870041969936e-01 1.015121096571819509e-01 -2.961559513618028383e-02 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.413273053729716011e-01 5.274644857512786889e-01 -7.259555260505775598e-01 5.808510297985412407e+00 -4.617282037687133189e-01 8.271697595289462246e-01 3.203080622858919257e-01 0.000000000000000000e+00 7.694395852675824932e-01 1.938334470414339872e-01 6.085978306166447416e-01 2.664535259100375697e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.304931055247204208e-01 -2.605342729672308622e-01 -2.574965498417367549e-01 1.139999999999995950e+01 2.605122059441796756e-01 -2.351617141937412114e-02 9.651841172729027640e-01 -7.105427357601001859e-15 -2.575188752791897073e-01 -9.651781609066854006e-01 4.599072280069116392e-02 -3.019806626980425790e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.544282998960020636e-01 -2.602266141802453414e-01 -7.905007081253719869e-01 5.808510297985395532e+00 -9.313259980010885064e-02 9.244900042259404094e-01 -3.696546373857541590e-01 0.000000000000000000e+00 8.270039776983552082e-01 2.785683782459997260e-01 4.883278401980497563e-01 4.440892098500626162e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.631641145890773803e-01 -2.305746276365104319e-01 -9.027442422774103470e-01 1.139999999999998259e+01 6.332084801563001575e-01 7.718354202987850465e-01 5.759431074634195624e-02 0.000000000000000000e+00 6.834901949061741311e-01 -5.925414964898932935e-01 4.263047365496163144e-01 -5.329070518200751394e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.129319551391540610e-01 -5.809589931567512577e-01 4.035200842493743417e-02 5.808510297985390203e+00 5.574828529194907345e-01 7.563013635089945730e-01 -3.423756946034300919e-01 0.000000000000000000e+00 1.683879598260454580e-01 3.008236955838577975e-01 9.386962230460356160e-01 5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.462361830924836958e-01 -8.242378496378588437e-01 3.485760119735864526e-01 1.139999999999997726e+01 2.687429015740444016e-01 4.949509506820157778e-01 8.263176200908052271e-01 -7.105427357601001859e-15 -8.536102868127907195e-01 -2.750554919344955218e-01 4.423730943491679390e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.085752394535269616e-01 7.256940221088904464e-01 -6.556405690333120262e-01 5.808510297985416848e+00 -1.671508913921025963e-01 -6.869721793995617887e-01 -7.071985606870547780e-01 -2.842170943040400743e-14 -9.636165985461901951e-01 -3.791320358974864524e-02 2.645857894895961016e-01 -2.664535259100375697e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.903980357440556492e-01 2.569065519779027973e-01 5.561204623485489495e-01 1.140000000000000036e+01 3.133236274078246009e-01 6.105455769392719167e-01 -7.273667596116104583e-01 0.000000000000000000e+00 -5.264021747674882956e-01 7.491549386012994471e-01 4.020791319744683179e-01 4.973799150320701301e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.265609528314494803e-02 9.773265638657325782e-01 -2.092041275961300795e-01 5.808510297985423065e+00 -4.774005988757827890e-01 -1.686409761870975021e-01 -8.623507925106269623e-01 -1.421085471520200372e-14 -8.780787251914839997e-01 1.280351854494005959e-01 4.610691310997035997e-01 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.374178609625985592e-01 1.320606194067310557e-01 -9.816701708264209403e-01 1.140000000000000568e+01 -8.279145114521339055e-01 -5.287522429083417741e-01 -1.870257397963503154e-01 -2.753353101070388220e-14 -5.437590396631932776e-01 8.384396569946510613e-01 3.667490099854930907e-02 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.620270287897955130e-01 -7.654106885139269068e-01 4.479704260063489540e-01 5.808510297985387538e+00 8.095628701869510280e-02 5.394070463856962538e-01 8.381444493054917011e-01 0.000000000000000000e+00 -8.831631243772692930e-01 -3.509793672256186770e-01 3.111854423363730193e-01 -9.769962616701377556e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.359152131597210822e-01 6.740029665612495835e-01 6.441117998233983344e-02 1.140000000000000924e+01 -6.552098970313208204e-01 6.849414182124868855e-01 3.186773359517009463e-01 2.842170943040400743e-14 1.706715848414387671e-01 -2.767223422199628358e-01 9.456722241051649380e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.808925478218055938e-01 -1.071536000325067350e-01 4.610275753055141923e-01 5.808510297985400861e+00 -4.489992474260049438e-01 1.190117025536565620e-01 8.855709403916556255e-01 -1.421085471520200372e-14 -1.497597910084316752e-01 -9.870938763133694227e-01 5.672463610951872237e-02 -2.398081733190338127e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.646421402470700901e-02 -9.206539628376606554e-01 -3.886729239436055861e-01 1.139999999999995595e+01 4.700569557275617871e-01 3.590214813858957354e-01 -8.063188167689092634e-01 -1.776356839400250465e-14 8.818825428976908576e-01 -1.532966294958513775e-01 4.458512351867092161e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.214290253977946765e-01 8.363844233652213411e-01 -1.690351082607750299e-01 5.808510297985420401e+00 -8.457858525827839369e-01 4.803757095835959889e-01 -2.321324389499878071e-01 0.000000000000000000e+00 -1.129515960202382707e-01 2.640080945616680164e-01 9.578839506758625166e-01 4.440892098500626162e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.904397676059405908e-01 -1.241392292682451381e-01 9.488067206495184314e-01 1.139999999999999147e+01 -4.316320019562586152e-01 8.679468741379715579e-01 2.456868709584549282e-01 1.421085471520200372e-14 -8.540132061509585482e-01 -4.808925820085086511e-01 1.985038243685754988e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.001733725454296398e-02 7.901004893007759211e-01 6.077322128580706639e-01 5.808510297985420401e+00 -4.194048616763673687e-01 -5.264064640480730084e-01 7.395916417933833253e-01 -2.842170943040400743e-14 9.042658833224440640e-01 -3.140659985020340383e-01 2.892503428589159320e-01 -8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.726046889488842107e-01 8.928579036907381694e-02 9.236848994172606186e-01 1.139999999999999147e+01 6.698651729410306510e-01 6.629659218053456371e-01 -3.343005184044311462e-01 -1.776356839400250465e-14 -6.422198968063729252e-01 7.433062855666956459e-01 1.872147696712347376e-01 4.973799150320701301e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.196665407010434556e-01 -6.816951347125461691e-01 5.150130384612163770e-01 5.808510297985389315e+00 6.033406788335218263e-01 7.196100777366494228e-01 3.437169784641989079e-01 0.000000000000000000e+00 -6.049187645796052504e-01 1.321101030545996646e-01 7.852516850859901920e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.587713783246800903e-01 8.970425360994248587e-01 2.580654694516903991e-01 1.140000000000003411e+01 -2.242896570658570732e-01 3.512191236596768906e-01 -9.090320549403133610e-01 7.105427357601001859e-15 -9.060779479869762731e-01 2.682532676483935785e-01 3.272047318845952013e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.100869705245740793e-01 3.313349528606660682e-02 8.594844117208818579e-01 5.808510297985405302e+00 -3.548596022047313843e-03 9.993303225006443524e-01 -3.641859411111919576e-02 0.000000000000000000e+00 -8.601155096656113441e-01 1.552668737646048340e-02 5.098629541472678994e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.752502587742069018e-01 3.042778213746338833e-01 -8.255617475116902026e-01 1.140000000000000036e+01 5.281787813804368348e-01 6.517600098472231540e-01 5.442757246685030470e-01 2.842170943040400743e-14 7.036791644169423376e-01 -6.947113767482536728e-01 1.490360244438241333e-01 -4.442279877281407607e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.926847751812701848e-01 -1.038571342602455927e-01 6.156811501548910270e-02 5.808510297985400861e+00 2.461448787698877066e-02 6.733235456880609648e-01 7.389381095928204690e-01 0.000000000000000000e+00 -1.181992559615531180e-01 -7.320171435733640042e-01 6.709544227477961531e-01 -1.687538997430237941e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.604191470122262153e-01 -4.860166841791067061e-01 1.531883616803167147e-01 1.139999999999995950e+01 1.555595871464523772e-01 -3.575579787564864276e-02 -9.871791821979946091e-01 -2.131628207280300558e-14 4.852629249196546146e-01 8.732177881936570296e-01 4.483958162828238780e-02 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.775043164560813125e-02 9.873215851650362085e-01 -1.383869858264210606e-01 5.808510297985423065e+00 -7.396713490128806745e-01 1.501949945695221222e-01 6.559937187624030885e-01 -1.421085471520200372e-14 6.684617908514944862e-01 5.135709370147067965e-02 7.419712144673479282e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.549957315264867130e-01 1.291288586660120363e-01 9.794396668851953480e-01 1.139999999999999858e+01 -2.594094786644736694e-01 9.619511025567466511e-01 -8.577178247469011141e-02 2.309263891220325604e-14 -9.532486798247324922e-01 -2.407816732009989413e-01 1.825955647405820281e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.558878940379041289e-01 8.059657171848775281e-01 5.337983218477857505e-01 5.808510297985420401e+00 -6.210382954045229331e-01 -2.861081247932946159e-01 7.296941664617506706e-01 -1.421085471520200372e-14 7.408325190796438697e-01 -5.182291034377850547e-01 4.273239696344901528e-01 -1.332267629550187849e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.396837528456690070e-01 6.612102103547496945e-01 1.251758902455860911e-01 1.139999999999999858e+01 -4.120135466801164714e-01 2.978930751505528551e-01 8.611065863930078557e-01 1.776356839400250465e-15 5.320834362468154222e-01 -6.885207139222282446e-01 4.927742316434640113e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.380135670535915793e-01 6.184779920040868184e-01 -4.587195893594963048e-01 5.808510297985415072e+00 -7.231677798215569997e-01 2.766270179320127198e-01 -6.328553193092416596e-01 -1.421085471520200372e-14 -2.645128550439700410e-01 7.355015066990922001e-01 6.237551468002913158e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.909529820833538061e-01 2.940491279373795286e-01 8.200611439049703133e-01 1.139999999999998437e+01 -8.704637586209480471e-01 2.038963456360776139e-01 4.480168804450840314e-01 1.065814103640150279e-14 -3.546849744426278095e-02 -9.337887291007102020e-01 3.560626280495140517e-01 -5.684341886080801487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
