3.536503259066551275e-01 9.276329309109997423e-01 -1.201190762351475871e-01 1.764339056983544651e+00 -7.239021115191537348e-01 3.527545853418855293e-01 5.928995998129743539e-01 7.105427357601001859e-15 5.923657484394478923e-01 -1.227246837834302384e-01 7.962672114723987615e-01 2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.868990838727381920e-01 -5.014771321957888217e-01 -7.738409298965281957e-01 1.764339056983530440e+00 7.442552615503278401e-01 -3.256384598532495733e-01 5.831326599660294763e-01 1.421085471520200372e-14 -5.444200625923782955e-01 -8.015486755956193754e-01 2.472377723929332083e-01 2.309263891220325604e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.522296258554103332e-01 -9.384449166106058060e-01 3.100762478804768296e-01 1.764339056983509124e+00 9.876421374090210703e-01 1.326098232421866197e-01 -8.353228833101779272e-02 2.842170943040400743e-14 3.727129493406456523e-02 3.189604572159207008e-01 9.470348870588394252e-01 2.220446049250313081e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.908401334972560814e-01 -8.086496836157598678e-02 -8.674888012189421183e-01 1.764339056983516230e+00 6.743559992403130865e-01 6.657019286496379529e-01 3.195073214822333196e-01 2.131628207280300558e-14 5.516520186104595380e-01 -7.418232937054710652e-01 3.812850000707760367e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.626544777018070320e-03 -7.005360138322812569e-01 7.136078345260497002e-01 1.764339056983530440e+00 3.002295348745853687e-03 7.136169384813428884e-01 7.005296934000400100e-01 3.552713678800500929e-15 -9.999889171363944840e-01 -3.980408183197892136e-04 4.691179796998845575e-03 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.833879013468600494e-02 -6.994795885394134993e-01 -7.130158950437551768e-01 1.764339056983502019e+00 1.171499746993948272e-02 7.141983219440581898e-01 -6.998453513216836841e-01 1.421085471520200372e-14 9.987622941434033397e-01 2.547669815781023611e-02 4.271788440901225226e-02 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.096278945670643434e-01 -4.599070707866619312e-01 -6.456309444304546563e-01 1.764339056983487808e+00 7.482176567036943338e-01 6.488671993025418860e-02 6.602727101535589282e-01 1.065814103640150279e-14 -2.617712137775293213e-01 -8.855931344681515771e-01 3.836673452618998281e-01 3.463895836830488406e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.285655725816600370e-01 6.817346911798763953e-01 5.058223466033309190e-01 1.764339056983494913e+00 -6.364883317378503547e-01 -7.599670332993402333e-02 7.675331293465776916e-01 0.000000000000000000e+00 5.616947917178776173e-01 -7.276416095337460144e-01 3.937469352669930034e-01 2.664535259100375697e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.148161759707212015e-01 5.174349309061101465e-01 -2.614109631492907426e-01 1.764339056983502019e+00 -4.901046126200686026e-01 3.740059507824299301e-01 -7.873480916772856997e-01 2.131628207280300558e-14 -3.096321495984925565e-01 7.696626800472530228e-01 5.583433449746642019e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.297500242842145823e-03 9.045135394615630986e-01 -4.264119996223046938e-01 1.764339056983509124e+00 -2.360799378098065587e-02 -4.261860091500457859e-01 -9.043274563090486495e-01 -1.421085471520200372e-14 -9.997072567110905084e-01 1.485740675462493207e-02 1.909602952745304005e-02 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.150874076868522611e-01 8.501921449308739165e-01 3.238452727424763200e-01 1.764339056983516230e+00 -5.257146422965549570e-01 -6.636770984453477240e-02 8.480680644647557997e-01 0.000000000000000000e+00 7.425136758705621620e-01 -5.222725761399229505e-01 4.194100587221939458e-01 3.907985046680551022e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.830970361299326221e-01 3.021380080590775341e-01 -3.589599544024670852e-01 1.764339056983502019e+00 -4.575375245609755170e-01 3.851024998466598959e-01 -8.014708218210243595e-01 7.105427357601001859e-15 -1.039184218372430357e-01 8.720141562485933528e-01 4.783223525039476121e-01 4.973799150320701301e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.179295508199541542e-01 2.500725383204723817e-01 7.454037803777262550e-01 1.764339056983494913e+00 -7.657510918879527617e-01 -2.357108370636185057e-02 6.427049628603436204e-01 3.552713678800500929e-14 1.782928363559730389e-01 -9.679401477316991187e-01 1.769280501030821018e-01 2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.544191020333189668e-01 -6.502793981422297920e-01 8.937853679167050147e-02 1.764339056983502019e+00 5.868180344352930122e-01 6.071614101647980766e-01 -5.357234514823792093e-01 -1.421085471520200372e-14 2.941027251637426954e-01 4.566089424863174484e-01 8.396498440973991784e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.379206565468267254e-01 -3.336566340999925218e-01 6.940680704887159935e-01 1.764339056983503795e+00 -4.458550775713714803e-02 8.837542540135785440e-01 4.658224457998364487e-01 1.598721155460225418e-14 -7.688103592231985139e-01 -3.281031377996361242e-01 5.488888434985076392e-01 4.973799150320701301e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.295750540403711071e-01 -3.431786742632612630e-01 1.346054101318057972e-01 1.764339056983509124e+00 3.593868604508146380e-01 9.249507437136752497e-01 -1.237222948333313172e-01 3.552713678800500929e-15 -8.204452109158708040e-02 1.633845746526566556e-01 9.831450438894673294e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.924045307022293816e-01 -3.190259586794309543e-01 9.015109694914860139e-01 1.764339056983512677e+00 6.878906809997477056e-01 7.250426205817701586e-01 3.346056385691359436e-02 9.325873406851314940e-15 -6.643086642657254348e-01 6.103569742606282933e-01 4.314607311829181668e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.188505694932473489e-01 9.308680359737132592e-01 3.454840687116732534e-01 1.764339056983516230e+00 -3.693488508598373743e-01 3.644289634780939480e-01 -8.548525936948425663e-01 2.131628207280300558e-14 -9.216593559985425399e-01 -2.600442617562603864e-02 3.871276292382501705e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.901994635421927038e-01 8.999661521622850380e-01 -1.944358598962549201e-01 1.764339056983494913e+00 -4.052243439441090972e-02 2.277569154739126356e-01 9.728744624896678017e-01 1.776356839400250465e-14 9.198381982512664479e-01 -3.717360789808006882e-01 1.253394455941317931e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.239500552266149302e-02 3.912205936131303297e-01 -9.200244077526583686e-01 1.764339056983502019e+00 -6.667346561765565005e-02 9.187909169561374600e-01 3.890731292462015212e-01 1.421085471520200372e-14 9.975234898037094178e-01 5.262792083951302324e-02 4.666036045658783493e-02 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.660386621096899606e-01 -9.631909269229850246e-01 -3.855734114442472410e-02 1.764339056983494913e+00 1.238947375133455375e-01 -5.501393946151456049e-03 9.922801160363683426e-01 2.131628207280300558e-14 -9.559673238554682317e-01 -2.687619261686644556e-01 1.178707035811865644e-01 2.745026428385699546e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.596051620489588485e-01 4.041034782990559071e-01 -7.908624873165721603e-01 1.764339056983502019e+00 -7.687103043785474821e-01 6.269907455304797317e-01 -1.263608838263426681e-01 7.105427357601001859e-15 4.448005878595390761e-01 6.660202578343529245e-01 5.988066910064303583e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.568170071553298683e-02 -9.500757399236260392e-01 -3.116250514179553788e-01 1.764339056983516230e+00 3.390433465872410568e-01 2.982516871984894902e-01 -8.922418619512192395e-01 0.000000000000000000e+00 9.406400445428595436e-01 -9.166253046817564309e-02 3.267939520716047763e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.173037089190341220e-01 -3.504729260085270859e-03 -9.087603267062398515e-01 1.764339056983516230e+00 -6.992247929952781771e-01 6.374985414624497748e-01 -3.235433487091947669e-01 -1.421085471520200372e-14 5.804673146552943308e-01 7.704435907359232782e-01 2.635799121913673382e-01 3.907985046680551022e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.406916961494927953e-01 3.725677179013789919e-01 -8.632047635135825514e-01 1.764339056983517562e+00 -6.637599212057200271e-01 7.455502842508334727e-01 5.981254596217785990e-02 1.154631945610162802e-14 6.658467805552249486e-01 5.525830880793038968e-01 5.012983099841672452e-01 4.973799150320701301e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.454488701395654893e-01 1.036268675552825536e-01 5.239061750928424299e-01 1.764339056983523335e+00 -5.325613841965112227e-01 2.369398099229567123e-01 8.125502436996554501e-01 7.105427357601001859e-15 -3.993219305808463210e-02 -9.659818832640461039e-01 2.555081626156370245e-01 2.775557561562891351e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.901079716059165259e-01 9.753866807622761925e-01 1.117129451918347782e-01 1.764339056983502019e+00 -7.746489800198497200e-02 -9.853048647165163487e-02 9.921143748647139882e-01 1.065814103640150279e-14 9.787022778707661352e-01 -1.972626833113896305e-01 5.682679881327423743e-02 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.417051550710416885e-01 -6.338423374637309760e-01 6.349334195190713404e-01 1.764339056983502019e+00 6.823713135185587308e-01 6.968239798989395162e-01 2.209201926596100485e-01 7.105427357601001859e-15 -5.824654036684272507e-01 3.356787635170213058e-01 7.403065724772810441e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.971049747057949997e-01 9.527661934073802241e-01 6.296995081052131349e-02 1.764339056983498466e+00 -9.546824466598992087e-01 2.951916247444988928e-01 3.799119266582196008e-02 1.421085471520200372e-14 1.760852192938260757e-02 -7.140367904186400994e-02 9.972920608200733783e-01 3.375077994860475883e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.122377894777684126e-01 6.399549023237871559e-02 -9.916185031770342606e-01 1.764339056983501575e+00 -5.716835202783672187e-01 8.203899147340496523e-01 -1.176182149126947518e-02 1.421085471520200372e-14 8.127611157377535589e-01 5.682120775138242985e-01 1.286639176775907778e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.400420943325742851e-01 -9.131132203371745693e-01 -3.295512703569902224e-01 1.764339056983505571e+00 7.814426886463945454e-01 3.831666832337732309e-01 -4.924739761862788612e-01 3.552713678800500929e-15 5.759575655458705201e-01 -1.393109461065565047e-01 8.055217830607501739e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.583611926188201124e-01 -6.546454851908016792e-01 -5.095802854277124982e-01 1.764339056983507348e+00 2.487148835678909542e-02 6.271831181520289844e-01 -7.784746273142216788e-01 3.552713678800500929e-15 8.292250524702007297e-01 4.219960011947957446e-01 3.664767214045048238e-01 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.525879966603741478e-01 -2.746218044094353439e-01 9.493680886874593661e-01 1.764339056983509124e+00 2.151666033825049007e-01 9.468051515143859342e-01 2.392975926637302964e-01 5.329070518200751394e-15 -9.645829337408005077e-01 1.677583667324123728e-01 2.035605421668549297e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.058112966350935435e-01 -6.069450476085861412e-01 7.335510616404109507e-01 1.764339056983509124e+00 9.509088855244083316e-01 1.563079745820269428e-01 -2.670956916777060819e-01 7.105427357601001859e-15 4.745252660386538313e-02 7.792211022973360990e-01 6.249501831773744964e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.939296051264548071e-01 -7.942869539165399451e-02 4.411132999886089312e-01 1.764339056983509124e+00 -4.137516930478667421e-01 2.321741518209652355e-01 8.802867145005878191e-01 -1.065814103640150279e-14 -1.723351315851894272e-01 -9.694257297877931778e-01 1.746835906630048729e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.487859145508698688e-01 8.461886314773059414e-01 5.116908750308388765e-01 1.764339056983516230e+00 1.688942278740990580e-02 5.152003814784554825e-01 -8.569033284579785636e-01 7.105427357601001859e-15 -9.887251888311380243e-01 1.361373089311604667e-01 6.236292238030904933e-02 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.318039751472648291e-02 9.059708296378379266e-01 -4.185989646609377113e-01 1.764339056983519782e+00 -1.370585983126937080e-01 -4.075861368631028547e-01 -9.028225083955161434e-01 0.000000000000000000e+00 -9.885459918478456398e-01 1.144132723172442134e-01 9.841963787384755413e-02 2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.495078624958127378e-03 -9.928883413831106619e-01 -1.189224354627866354e-01 1.764339056983505571e+00 1.830419661840554379e-03 -1.189140446872509749e-01 9.929028651081532875e-01 7.105427357601001859e-15 -9.999832266967114691e-01 -5.673757274820445673e-03 1.163960316911794024e-03 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.196150485934813990e-02 -8.731859144588069999e-01 4.846094931008771423e-01 1.764339056983509124e+00 5.351249950163067259e-02 4.870024071698400014e-01 8.717597534916768920e-01 -1.421085471520200372e-14 -9.972143272184972318e-01 -1.936528340919574376e-02 7.203173875897772582e-02 2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.967503038944152349e-01 8.213385006662043963e-01 4.098685931894273660e-01 1.764339056983509124e+00 -8.428181145382711570e-01 1.490574620144923257e-01 5.171455296374045663e-01 8.881784197001252323e-15 3.636575616783496168e-01 -5.506223209616454284e-01 7.513775598811611722e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.727034793215380670e-01 -5.293395207134431457e-01 8.306462424167687653e-01 1.764339056983502019e+00 3.179265671708015328e-01 8.281375935630799212e-01 4.616392791071194379e-01 7.105427357601001859e-15 -9.322532950422995901e-01 1.843577986916025979e-01 3.113133404535719517e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.999891112894371714e-01 4.417480557223233406e-01 -4.060493530149795749e-01 1.764339056983523335e+00 -4.138164238996711042e-01 -8.383059651909086085e-02 -9.064923598123378889e-01 -1.421085471520200372e-14 -4.344805969536776891e-01 8.932139085083709018e-01 1.157390362754735502e-01 2.930988785010413267e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.781164922325811473e-01 -8.469784280327506965e-01 -3.737050451210140456e-01 1.764339056983505571e+00 3.815566773163927561e-01 5.103744795375124710e-01 -7.706700932513779190e-01 7.105427357601001859e-15 8.434704620180855095e-01 1.488134170160204384e-01 5.161512826865911618e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.568916450955663899e-01 1.529096718214044970e-01 6.354004012022635983e-01 1.764339056983487808e+00 -6.312362418237301709e-01 4.228781289146290590e-01 6.501652829042132709e-01 1.776356839400250465e-15 -1.692803727334639685e-01 -8.931924318696013998e-01 4.165950492481718115e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.363007242795024165e-01 4.382897456283075810e-01 -3.293982353423485221e-01 1.764339056983509124e+00 -5.281945461838090106e-01 8.051533382784665793e-01 -2.697009885794289796e-01 1.421085471520200372e-14 1.470089111287468664e-01 3.995374835182735618e-01 9.048525732475017902e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.079272479959981990e-01 -5.407845042006618197e-01 -6.704938707845555790e-01 1.764339056983502907e+00 3.451677644707634163e-01 8.409294179167250416e-01 -4.167696347534133317e-01 7.105427357601001859e-15 7.892205807716037302e-01 -1.974421684145535871e-02 6.137923433766914183e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.110270590509508937e-01 -9.480075648408792244e-01 -2.982526599428125258e-01 1.764339056983509790e+00 1.385090766711079835e-01 -2.824184820256785411e-01 9.492391883450812529e-01 -1.421085471520200372e-14 -9.841179948757231566e-01 -1.467019359612471152e-01 9.995155900239061086e-02 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.261353018890592370e-01 -7.174489259410389563e-02 9.018100547624098295e-01 1.764339056983507348e+00 -2.246015395086717048e-01 9.572489489202971047e-01 1.822871313102518986e-01 2.131628207280300558e-14 -8.763348977042136889e-01 -2.802269083754215795e-01 3.918035565026154465e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.022287595545716909e-01 6.702678664155650168e-01 -5.463581795187131274e-01 1.764339056983494913e+00 -1.497905842011154620e-01 6.897027576263627946e-01 7.084298744457909747e-01 1.776356839400250465e-14 8.516625235156027873e-01 -2.739545461811445648e-01 4.467883757056783089e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.796340330847916000e-01 8.945005657430127322e-01 -2.361074730058439486e-01 1.764339056983502019e+00 -1.942009102856652181e-01 -1.724750726313786231e-01 -9.656802554495040880e-01 7.105427357601001859e-15 -9.045241883819328255e-01 4.124573762296301349e-01 1.082354166886929647e-01 2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.813045570821173902e-01 -1.279904703816827152e-02 1.920352848952094071e-01 1.764339056983510456e+00 1.549771904817388302e-01 6.441877916633224066e-01 -7.490021091441056988e-01 0.000000000000000000e+00 -1.141202728714592607e-01 7.647602718936482580e-01 6.341279759267028915e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.796305137608520397e-01 -5.520627756624958415e-01 4.830414645690171982e-01 1.764339056983516230e+00 6.404711079249267858e-01 7.676122906156539472e-01 -2.383550312466121285e-02 1.243449787580175325e-14 -3.576298710658509239e-01 3.255734372205595362e-01 8.752729930129303781e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.541071939860444884e-01 -8.423078678237077010e-01 -2.903517042698393058e-01 1.764339056983516230e+00 2.321554903058164476e-01 4.265006470070266120e-01 -8.741859221146571768e-01 7.105427357601001859e-15 8.601688698685781009e-01 3.295673738476959103e-01 3.892234080886530778e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.309355116069802705e-02 4.470508131581433231e-01 8.929314896898805642e-01 1.764339056983519782e+00 -6.794769565130770461e-01 6.714438950819170415e-01 -2.957603105978720559e-01 1.421085471520200372e-14 -7.317732848313558414e-01 -5.910234058071359708e-01 3.394100667264614568e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.106927265686245221e-02 -9.866746247951660997e-01 1.544833783150063311e-01 1.764339056983502019e+00 4.493808237048884519e-02 1.567988442862685572e-01 9.866076683177328333e-01 2.131628207280300558e-14 -9.976835661386640464e-01 -4.344314923907843101e-02 5.234686849305270062e-02 3.197442310920450836e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.997201934029299020e-01 -8.495097069836476944e-01 4.883084087824551833e-01 1.764339056983502019e+00 1.195170435155729904e-01 -4.735073879778541883e-01 -8.726433577583034840e-01 1.421085471520200372e-14 9.725366423206854849e-01 2.326456775247434661e-01 6.961901511813084475e-03 3.197442310920450836e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.049064722963961138e-02 8.133974049489465230e-01 5.761127644227933553e-01 1.764339056983516230e+00 -1.465225129680380600e-01 5.813647062046750635e-01 -8.003413219202685225e-01 0.000000000000000000e+00 -9.859271823527764322e-01 -1.999349899020330321e-02 1.659754532936841276e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.828310646742944634e-01 -2.834450103345396155e-01 -7.615555634141748520e-01 1.764339056983509124e+00 8.115496785622762221e-01 1.555551286995182636e-01 5.631959882321095900e-01 1.154631945610162802e-14 -4.117121902609538475e-02 -9.462882901376985512e-01 3.206920683025638041e-01 2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.808819459224504822e-01 1.911719200193579826e-01 -3.638550754763666961e-02 1.764339056983505571e+00 -1.552168125992066106e-01 6.557811032893470227e-01 -7.388226347745103784e-01 1.421085471520200372e-14 -1.173812133602719909e-01 7.303454261955222293e-01 6.729169407775013045e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.030083120124743568e-01 -3.923334900261697400e-01 -8.684816609780752206e-01 1.764339056983516230e+00 2.570212010229495081e-01 9.111988815374487682e-01 -3.219576066963211747e-01 0.000000000000000000e+00 9.176742695946484840e-01 -1.256623686263625417e-01 3.769388598103684540e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.217884700309128210e-01 8.524157564087846417e-01 -4.121159530777760982e-01 1.764339056983509124e+00 -1.543553183212832969e-01 4.766738208286318557e-01 8.654227315263729459e-01 -1.421085471520200372e-14 9.341448582854265936e-01 -2.148707675852458698e-01 2.849630449307903879e-01 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.160686614114607051e-01 -2.226561813111944399e-01 -8.816524791068145461e-01 1.764339056983502019e+00 4.919036612672641473e-01 8.705629858358940876e-01 1.228314798223751128e-02 0.000000000000000000e+00 7.647990958566415198e-01 -4.387987153768905246e-01 4.717393669818691349e-01 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.767461729202274956e-02 -9.035082149688782316e-01 4.195069331565910997e-01 1.764339056983507348e+00 2.387945350840586095e-02 4.229138699814406488e-01 9.058551927750156940e-01 4.440892098500626162e-15 -9.958629088297430432e-01 -6.940291104177419290e-02 5.865409411192312739e-02 5.684341886080801487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.952610151018569606e-02 9.636319839377444074e-01 2.517905412850022229e-01 1.764339056983509124e+00 -3.225976200449112707e-01 -2.111219922655285242e-01 9.226907823985199819e-01 0.000000000000000000e+00 9.422928699134609509e-01 -1.638319380158842764e-01 2.919644557068762358e-01 3.463895836830488406e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.559041098734826658e-02 -8.882454859686341742e-01 4.586557396586720126e-01 1.764339056983509124e+00 2.227751291155766200e-03 4.588555251906918375e-01 8.885081002028958341e-01 7.105427357601001859e-15 -9.996700295545942749e-01 -2.171551653355946465e-02 1.372109150167533098e-02 2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.596029690327406714e-01 -4.945466722690687322e-01 -7.376914665386063996e-01 1.764339056983518894e+00 5.124918477382259807e-01 -5.306900243019634367e-01 6.750705178781255533e-01 0.000000000000000000e+00 -7.253393804683078150e-01 -6.883252770703485179e-01 9.544427058726157043e-03 5.684341886080801487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.397902112800479157e-01 8.368682407305467752e-01 3.259388251172458673e-01 1.764339056983509124e+00 -2.817044765993995115e-01 -2.160623034641437901e-01 9.348581009359798744e-01 7.105427357601001859e-15 8.527761476062222235e-01 -5.029598678605760043e-01 1.407274436475092205e-01 2.664535259100375697e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.464694182262763267e-01 6.409788233563336046e-01 1.786884318070271760e-01 1.764339056983507348e+00 -2.208882861525177932e-01 -1.461631339153468545e-02 9.751895858875050394e-01 2.131628207280300558e-14 6.276876394302567386e-01 -7.674193842949045274e-01 1.306740827972462382e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.435261366380064407e-01 -8.794612615437445990e-01 1.727207444485162613e-01 1.764339056983523335e+00 2.487571372441884643e-01 -6.434794791747888709e-02 -9.664260076533979227e-01 7.105427357601001859e-15 8.610484613475831717e-01 4.716007114527021038e-01 1.902322689983614312e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.521569736086415103e-01 7.608479177922933268e-01 5.450650529339906569e-01 1.764339056983514453e+00 -9.161619577739812392e-01 1.611337316801884079e-01 3.669920811714645903e-01 -7.105427357601001859e-15 1.913967948178558198e-01 -6.286066866538635445e-01 7.538042852276066741e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.957833409852714146e-01 4.927793838992732267e-01 -6.342008273475213675e-01 1.764339056983502019e+00 3.057117206341074533e-01 5.910594190950866356e-01 7.464510077465983384e-01 7.105427357601001859e-15 7.426860403100096208e-01 -6.386057014330762671e-01 2.014949220844222122e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
