5.965900234357652820e-01 7.755919331238708692e-01 -2.062462053228862890e-01 1.419177199623003816e+00 -7.930523564853083629e-01 5.303206680531878936e-01 -2.997131110057087433e-01 -7.105427357601001859e-15 -1.230784457572188517e-01 3.423698910663696138e-01 9.314690300172032700e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.438395971860870093e-01 -3.300483721109364055e-01 1.532601874348817061e-02 1.419177199623010921e+00 3.265575784176534269e-01 9.247903619879493942e-01 -1.952509522440175338e-01 0.000000000000000000e+00 5.026890451962366668e-02 1.892904076838504979e-01 9.806335598975177703e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.827157276203851710e-01 1.844356579871828106e-01 -1.591498508864517408e-02 1.419177199622978947e+00 -1.699233682330148487e-01 8.645858296008159805e-01 -4.728820066166781189e-01 -1.421085471520200372e-14 -7.345643345469546337e-02 4.674129130825374068e-01 8.809820208538947650e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.320614212394062958e-01 -5.147460701336600275e-01 -2.066646427597437219e-01 1.419177199623007368e+00 3.410620097998348088e-01 7.686049177131273336e-01 -5.412237854515395963e-01 0.000000000000000000e+00 4.374362773666088944e-01 3.798459737171765438e-01 8.150868294203343911e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.135944384082610670e-01 5.685097663512939103e-01 1.219046158040929251e-01 1.419177199623000263e+00 -5.564358138026437306e-01 7.004956736940782802e-01 4.468612718212096602e-01 -3.552713678800500929e-15 1.686513412604121187e-01 -4.313959395950273668e-01 8.862585787409831273e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.742897702794724113e-01 -1.422290386227563763e-01 -4.640994485636820710e-01 1.419177199623007368e+00 1.260862484689784235e-02 9.624406458331502545e-01 -2.711992364069978900e-01 7.105427357601001859e-15 4.852405796758320622e-01 2.312550622596509231e-01 8.432453237434214266e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.852423125655904723e-01 1.227478467619819019e-01 -1.192918758579323973e-01 1.419177199623007368e+00 -1.667689759819454831e-01 8.453428683944526068e-01 -5.075268894399316277e-01 1.065814103640150279e-14 3.854470366134146730e-02 5.199311502208117108e-01 8.533380952762644744e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.655648524830496404e-01 8.001712317002753760e-01 5.764670672133234142e-01 1.419177199623007368e+00 -9.267461562099013062e-01 3.261220312006689603e-01 -1.865100070122864551e-01 -1.421085471520200372e-14 -3.372385529153497652e-01 -5.033591369239406310e-01 7.955499592751836824e-01 -5.551115123125782702e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.162844239230818033e-01 7.517556065911641383e-01 2.346423167046937375e-01 1.419177199623014474e+00 -7.467988774441082223e-01 6.524445941408660854e-01 -1.288700439379933393e-01 -8.881784197001252323e-16 -2.499698891427026559e-01 -9.581001792668174255e-02 9.635016839564287672e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.492839187098688569e-02 9.467042422242896160e-01 3.107060443711093800e-01 1.419177199623003816e+00 -8.277886016195229457e-01 2.406010709507589995e-01 -5.068304999564869906e-01 5.329070518200751394e-15 -5.545747914240267695e-01 -2.141546226722213508e-01 8.041048428563999373e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.612588664002977179e-01 6.383184405131909767e-01 -1.141687646764276143e-01 1.419177199623021579e+00 -6.480443265940267761e-01 7.551126081354292419e-01 -9.921441328861457798e-02 6.217248937900876626e-15 2.287988409559764055e-02 1.495142720134688130e-01 9.884948120086692880e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.426324719092858295e-01 5.486622551466111553e-01 3.840139859996492544e-01 1.419177199623007368e+00 -5.102398817029996092e-01 8.349473765685679894e-01 -2.061992761407640262e-01 7.105427357601001859e-15 -4.337652300330362976e-01 -4.280897264243733319e-02 9.000083983361967244e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.656509644384337898e-01 6.340151064502821954e-03 -2.597653120868950727e-01 1.419177199623031793e+00 2.354404980027405281e-02 9.934551457444593670e-01 1.117700814746829113e-01 7.105427357601001859e-15 2.587738251796825595e-01 -1.140468144155474678e-01 9.591816467820580838e-01 1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.581525140952499742e-01 9.200647030757064249e-01 2.946832564305510993e-01 1.419177199623003816e+00 -9.140520951604228506e-01 1.338346491077094802e-01 3.828799472825097361e-01 8.881784197001252323e-15 3.128354947878245196e-01 -3.681972689366780349e-01 8.755368206697127231e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.894766469659638686e-01 -3.591317463459395842e-01 4.977459318386184273e-01 1.419177199623000263e+00 3.545646570784960483e-01 9.288002667149016789e-01 1.077681237710668566e-01 7.105427357601001859e-15 -5.010095087382946399e-01 9.140269862998136319e-02 8.606015447563230003e-01 -6.217248937900876626e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.708102581959574096e-02 9.140803405842893303e-01 -3.999465800982681118e-01 1.419177199623007368e+00 -8.643471575283131481e-01 2.534741645811059430e-01 4.343441483002113412e-01 1.421085471520200372e-14 4.984015722765291478e-01 3.165564386443910361e-01 8.070860511154084316e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.349627370452870956e-01 -3.545045710526432692e-01 -1.308393822848262500e-02 1.419177199623001817e+00 3.409027271397220837e-01 9.080692184439393966e-01 -2.433015107707170721e-01 7.105427357601001859e-15 9.813261927354011149e-02 2.230174962136256267e-01 9.698624569582636745e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.011355689287869231e-01 6.911261033408099275e-01 -1.753671099831844160e-01 1.419177199623014474e+00 -6.854311655577008944e-01 7.210584835133156956e-01 1.012856388422813253e-01 -6.439293542825907934e-15 1.964510912800382925e-01 4.918711858226104683e-02 9.792791206292803530e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.782531895893409324e-01 -1.721888247361872196e-02 2.066983481904020037e-01 1.419177199623007368e+00 9.027943116948307367e-02 9.325446570571250815e-01 -3.495855930983476356e-01 8.881784197001252323e-15 -1.867359669854619375e-01 3.606438307812413480e-01 9.138192961157232119e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.325199555845987254e-01 8.799418156332509122e-01 -4.562245746032471683e-01 1.419177199623000263e+00 -8.222987145571972745e-01 3.545948743805756864e-01 4.450699934848504347e-01 1.421085471520200372e-14 5.534105938717084339e-01 3.161722254770041873e-01 7.705659208837887242e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.325013447416855783e-01 1.253241336597202271e-01 5.396622763596932160e-01 1.419177199623000263e+00 1.471725881291960913e-01 8.890563514397049616e-01 -4.334962897973567153e-01 0.000000000000000000e+00 -5.341177213935512924e-01 4.403097381243804009e-01 7.216963310189405956e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.675441127168092903e-01 9.515992341672412091e-02 -2.341003607907629347e-01 1.419177199622993157e+00 -1.696663156489192359e-01 9.311610091998875349e-01 -3.227266897546101077e-01 5.329070518200751394e-15 1.872744811264029918e-01 3.519712543961087126e-01 9.170847860463428036e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.643213663048210815e-01 6.651469064069527315e-01 3.409643898828089714e-01 1.419177199623014474e+00 -7.472524032927464477e-01 5.806095896428812297e-01 3.232744193219433404e-01 1.421085471520200372e-14 1.705778543980154827e-02 -4.695445637125250649e-01 8.827439802365713017e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.787393203794272578e-01 3.044491906805805725e-01 3.675974661406710142e-01 1.419177199623007368e+00 -1.949184772876459137e-01 9.319077295494211377e-01 -3.058672437805465272e-01 -3.552713678800500929e-15 -4.356879548839602267e-01 1.971260355711095258e-01 8.782467375795084408e-01 8.437694987151189707e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.484700428017951879e-01 8.382843878510781721e-01 -4.853266146784215307e-01 1.419177199623005592e+00 -9.644504151151334082e-01 2.606499203061930503e-01 -4.355474519064478356e-02 7.105427357601001859e-15 8.998908052825568826e-02 4.788955043947668577e-01 8.732474227022721802e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.700173853303022398e-01 -1.786830293595570440e-01 1.647381169488578434e-01 1.419177199623007368e+00 1.510522676954097476e-01 9.742651711026278916e-01 1.673038816060206657e-01 1.421085471520200372e-14 -1.903929740852801644e-01 -1.374036076500860237e-01 9.720446306747972942e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.912205217984714212e-01 -5.451444121043667185e-02 1.204576808056664616e-01 1.419177199622993157e+00 9.694259221612547273e-02 9.191724403221184225e-01 -3.817383380886700261e-01 1.421085471520200372e-14 -8.991112823218265493e-02 3.900643545003767421e-01 9.163873571630178905e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.223433349146662685e-01 -2.231393188537072192e-01 5.234121549056044431e-01 1.419177199623000263e+00 4.416347693728286394e-01 8.303255836972056603e-01 -3.398796191872984207e-01 7.105427357601001859e-15 -3.587619963184971450e-01 5.106547458306817111e-01 7.813587911824941834e-01 7.993605777301127091e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.642363072771721111e-01 8.234006054584537271e-01 -6.040556663812009230e-02 1.419177199623012697e+00 -6.542326511720278903e-01 4.012853622971696010e-01 -6.410535828980671313e-01 -1.421085471520200372e-14 -5.036040385964356547e-01 4.012250003884118010e-01 7.651153320726742368e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.156403712963451458e-02 9.476091374439372661e-01 -3.178688946607334254e-01 1.419177199623007368e+00 -9.935437469301748870e-01 -4.925927355912573802e-03 -1.133426582343687733e-01 7.105427357601001859e-15 -1.089703376888761371e-01 3.193942045066592295e-01 9.413356508873604866e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.301058651535809130e-01 7.738213096303186989e-01 6.455369440299987827e-02 1.419177199623014474e+00 -7.288653375324444239e-01 5.607257224254872385e-01 3.928638236770235492e-01 -1.776356839400250465e-14 2.678094816147726931e-01 -2.945967497655636036e-01 9.173280964762785539e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.710832930269768237e-01 6.619011796332291420e-01 -5.830671997557392849e-01 1.419177199623021579e+00 -7.697735825717134661e-01 6.312568299196811283e-01 9.467547863340433634e-02 0.000000000000000000e+00 4.307309631377444492e-01 4.042296909925030546e-01 8.068885885390477686e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.363922083729244061e-01 6.763803095417166844e-01 -1.536854944029564241e-02 1.419177199623010921e+00 -5.279557952694065026e-01 5.602971473779693179e-01 -6.382239300445875507e-01 7.105427357601001859e-15 -4.230711449497541743e-01 4.780970440238692110e-01 7.696973579313771685e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.434288419492803390e-01 2.794929629909900792e-01 -1.783976003671484956e-01 1.419177199623021579e+00 -3.306348314135781896e-01 8.334741532044747103e-01 -4.427205034739168932e-01 1.421085471520200372e-14 2.495252360693145724e-02 4.766597524215788750e-01 8.787336638521621168e-01 -6.661338147750939243e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.508606385690402840e-01 9.301651533015257156e-01 2.680703780731517050e-01 1.419177199623002039e+00 -9.158580503342205192e-01 1.383803114470486539e-01 3.769017392395772603e-01 2.131628207280300558e-14 3.134852016519023010e-01 -3.400642247978564181e-01 8.866134170865559438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.539441564072490110e-02 9.859416910459589678e-01 -1.537613483956319638e-01 1.419177199623018026e+00 -9.552435929052455199e-01 1.064048557819583518e-01 2.760211674482562771e-01 0.000000000000000000e+00 2.885017306992902486e-01 1.288292999416493223e-01 9.487727667150120947e-01 -5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.164332000474848972e-01 6.976556319733171474e-01 -2.984051472769422286e-04 1.419177199623003816e+00 -5.379272552328167034e-01 5.521332299334893445e-01 -6.370111180198511081e-01 7.105427357601001859e-15 -4.442496347183737537e-01 4.565364340106100594e-01 7.708545559789261592e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.768199211366527246e-01 1.744539898869057193e-01 1.240509858208425908e-01 1.419177199623006036e+00 -1.802878073971598549e-01 9.829032828074562023e-01 3.738239091136808662e-02 -1.421085471520200372e-14 -1.154086139528072152e-01 -5.888074438103797770e-02 9.915714345253330286e-01 6.217248937900876626e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.243537813353047028e-01 6.768517120956395461e-01 1.310853130539302580e-01 1.419177199623000263e+00 -6.280143183071150714e-01 7.262386078602182105e-01 -2.795988205527727422e-01 1.421085471520200372e-14 -2.844461556542729475e-01 1.202050094066534347e-01 9.511262483219835584e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.295440682746326733e-01 9.148046365727123819e-01 -2.335234120384331313e-01 1.419177199622978947e+00 -9.371705353549030226e-01 2.869495469466312176e-01 -1.984221388094772609e-01 1.421085471520200372e-14 -1.145080552957242759e-01 2.842400999369910086e-01 9.518904720923520024e-01 2.664535259100375697e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.018340978965816657e-01 2.915801843259603343e-01 5.215774875881954431e-01 1.419177199623003816e+00 -4.632931945822905129e-01 8.546256079547259743e-01 2.344663858248149380e-01 1.421085471520200372e-14 -3.773877254285188942e-01 -4.296464434118523745e-01 8.203550684669626003e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.304694621598231574e-01 8.464064366944974438e-01 -4.688596418963322798e-02 1.419177199623007368e+00 -8.162981820558914414e-01 4.951191669438741449e-01 -2.975135097723308197e-01 7.105427357601001859e-15 -2.286032101439405551e-01 1.960947588461448288e-01 9.535656337478598532e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.467504225448151844e-01 8.928617271386800613e-01 4.257490454409162961e-01 1.419177199623002039e+00 -9.306655452819916352e-01 -2.120361023215000529e-02 3.652561426425245394e-01 1.421085471520200372e-14 3.351506471840556833e-01 -4.498314607984376101e-01 8.278440073878968741e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.583413234782198087e-01 8.840304776698965084e-01 3.895508633468245385e-01 1.419177199623003816e+00 -9.528006861278760509e-01 2.997276361678825607e-01 -4.831352431216281995e-02 0.000000000000000000e+00 -1.594697874136991045e-01 -3.586829500658595959e-01 9.197368798924405731e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.445576569533744582e-01 -6.736503757051695573e-02 -3.213608320935739115e-01 1.419177199623000263e+00 -3.786729323461696106e-02 9.498475001247256300e-01 -3.104122977748993706e-01 1.776356839400250465e-14 3.261547191040394811e-01 3.053713775387800200e-01 8.946347975493871285e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.482868857910578653e-01 8.353404709525567018e-01 5.293555488432613032e-01 1.419177199623000263e+00 -9.275090000262156131e-01 3.031951929458220896e-01 -2.186314932595834204e-01 1.421085471520200372e-14 -3.431297923129952299e-01 -4.585618524946295516e-01 8.197456758433887547e-01 -4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.144614204729683449e-01 6.699270757829117739e-01 2.018479422454070582e-01 1.419177199623014474e+00 -4.619548402630683226e-01 6.683316312056226671e-01 -5.830356389514749216e-01 7.105427357601001859e-15 -5.254927251763543694e-01 3.233118368742294857e-01 7.869732218593845641e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.214899430689574844e-01 -3.051249522594002839e-01 -2.403228002738571345e-01 1.419177199623014474e+00 1.661220293724326169e-01 8.689188894655306417e-01 -4.662439649874017822e-01 -7.105427357601001859e-15 3.510836882852209073e-01 3.897162134665269062e-01 8.513879942666318090e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.450445298764736046e-01 8.666022139595316309e-01 3.604786750457806277e-01 1.419177199623010921e+00 -9.214700402692349579e-01 3.857846677135733371e-01 -4.542196652878876389e-02 0.000000000000000000e+00 -1.784299226266098104e-01 -3.164976981236450326e-01 9.316608662994791956e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.968363870763585988e-01 1.681129679537683719e-01 4.091729766511947308e-01 1.419177199623014474e+00 -3.229977892698099873e-01 8.808675024924009778e-01 3.460417188427075685e-01 3.996802888650563546e-15 -3.022530776396483709e-01 -4.425047717918704215e-01 8.442941454249137667e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.895868187118617598e-01 2.658547766524022582e-01 5.530586708908764582e-01 1.419177199623007368e+00 -4.071775008753262259e-01 9.012652941711184473e-01 1.480788719013316213e-01 1.065814103640150279e-14 -4.590851102980852971e-01 -3.421141728337903642e-01 8.198772799930769128e-01 9.103828801926283631e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.636211619415994356e-01 -4.918597878161139469e-01 -1.106003516094276884e-01 1.419177199623000263e+00 4.016834040137354789e-01 8.039125333485028779e-01 -4.386058386126777675e-01 1.421085471520200372e-14 3.046455835665106138e-01 3.343629582574595416e-01 8.918477900172991912e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.992926177416711075e-01 6.857201753419200907e-01 5.296175251988134436e-01 1.419177199622993157e+00 -7.759675452390326633e-01 6.258361963727638866e-01 -7.876181844892272965e-02 1.776356839400250465e-15 -3.854623854598255295e-01 -3.716408164326379659e-01 8.445719939453967262e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.400904143749440056e-01 8.692570778126784692e-01 -2.251944933781757641e-01 1.419177199623000263e+00 -7.430616745570206572e-01 2.117333251117552440e-01 -6.348451361093002676e-01 -7.105427357601001859e-15 -5.041624489981442192e-01 4.467226563648668547e-01 7.390934266454483037e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.403130178814263829e-01 6.860511656677314996e-01 -4.872326351896107965e-01 1.419177199623000263e+00 -8.144435989673686205e-01 5.719309887418847493e-01 -9.785994184450641509e-02 0.000000000000000000e+00 2.115265156167080995e-01 4.496985014458877439e-01 8.677717389892214417e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.910669956840488126e-02 8.642529474908273723e-01 4.967987246730930506e-01 1.419177199622993157e+00 -9.550191822975213629e-01 -7.717408188787278078e-02 2.863259026503501836e-01 0.000000000000000000e+00 2.857979907682487442e-01 -4.971026089633623357e-01 8.192731563005408724e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.596200204875760198e-01 -5.106439009986484256e-01 1.721123905539508406e-02 1.419177199623003816e+00 4.420725611179588399e-01 7.264527335798045549e-01 -5.261542326932647784e-01 -1.421085471520200372e-14 2.561742982493520060e-01 4.599013288166410862e-01 8.502149708568650377e-01 -5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.135856844286376788e-01 6.962828472949954550e-01 -7.736709598587040992e-02 1.419177199623007368e+00 -6.037387507556087884e-01 5.551750207868018094e-01 -5.720840997007616835e-01 0.000000000000000000e+00 -3.553800667096702615e-01 4.549405377158077246e-01 8.165378835842719285e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.386974424196834477e-01 3.415237936055541823e-01 4.699585083830239152e-02 1.419177199623000263e+00 -3.402953023509317498e-01 9.397640720986679685e-01 -3.228925503039069278e-02 7.105427357601001859e-15 -5.519256102622090154e-02 1.431737384440523800e-02 9.983730735619658070e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.303475382624401879e-01 8.350412485812781505e-01 -1.464158523753127938e-01 1.419177199623010921e+00 -7.516772117553249810e-01 3.832936122071918250e-01 -5.367190849680146814e-01 3.552713678800500929e-15 -3.920623139077635266e-01 3.947051051215105244e-01 8.309603011000631367e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.104848778197411230e-01 9.610020838177307789e-01 1.793630706338066039e-01 1.419177199623003816e+00 -9.142462386121749107e-01 2.584762734137209250e-01 -3.119997295922639080e-01 -1.421085471520200372e-14 -3.461934883742024960e-01 -9.831078770986756421e-02 9.329978872576112359e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.672246267853020107e-01 5.248036509327616006e-01 3.687105911440545780e-01 1.419177199623007368e+00 -6.377691060210319840e-01 6.851458953412448150e-01 3.518887174977020638e-01 7.993605777301127091e-15 -6.794806442635176191e-02 -5.051299140465630444e-01 8.603643591386292977e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.313626940182125225e-01 -6.310178298685988896e-01 2.586988755026708997e-01 1.419177199623000263e+00 3.751071572729771653e-01 6.889974055654416452e-01 6.201428832830997440e-01 5.551115123125782702e-15 -5.695640704617949135e-01 -3.565095700146270197e-01 7.406063030564736804e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.820591047282264174e-01 8.000051025515402259e-01 -1.455988821882742978e-01 1.419177199623000263e+00 -7.931367251098728754e-01 5.190828898408896830e-01 -3.185703827357725393e-01 0.000000000000000000e+00 -1.792800431865224919e-01 3.009066123665783410e-01 9.366503492494455685e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.227496740623820637e-01 3.847496682799106393e-01 -2.237703680710016046e-02 1.419177199622978947e+00 -3.594614104400238874e-01 8.801348468260323799e-01 3.100808697855855778e-01 2.398081733190338127e-14 1.389983216525878251e-01 -2.780833403154804317e-01 9.504468014658938868e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.278622136357311589e-01 8.417892817785688209e-01 1.129260310925123828e-01 1.419177199623009145e+00 -8.493297336588929713e-01 5.232846751526504248e-01 6.936967834219200102e-02 0.000000000000000000e+00 -6.978097876393086737e-04 -1.325290678798675126e-01 9.911788734776351140e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.515146604061755609e-01 9.737804291096744391e-01 1.696908470277035674e-01 1.419177199623014474e+00 -9.882765171202440024e-01 1.459759813894213609e-01 4.472738049646256958e-02 1.199040866595169064e-14 1.878385984512582693e-02 -1.744783331545023131e-01 9.844818321680421924e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.302865999059988455e-01 8.508286057763282395e-01 4.086581034498695253e-01 1.419177199623007368e+00 -9.438798938331081079e-01 2.971619086549004418e-01 1.441719322967455197e-01 7.105427357601001859e-15 1.227982139664130596e-03 -4.333422246184720494e-01 9.012286105215360221e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.710778277642116318e-01 6.046269259850673983e-01 -1.996628756285772632e-01 1.419177199622996710e+00 -6.331944046208055621e-01 7.611597878949893925e-01 -1.403589086896817328e-01 0.000000000000000000e+00 6.711057656829050311e-02 2.346530580783099951e-01 9.697598222483589936e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.996134157506343376e-01 1.779399394094707820e-02 2.136335252199694432e-02 1.419177199623007368e+00 -2.600278510252997805e-02 8.703313178148053275e-01 4.917796787156377691e-01 8.881784197001252323e-15 -9.842470130064884942e-03 -4.921450711023872548e-01 8.704575548361705994e-01 1.243449787580175325e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.006540006143835431e-01 5.931832676044603847e-01 3.965067243530110419e-01 1.419177199623000263e+00 -4.866616144929943322e-01 8.036983998012636743e-01 -3.423877263220170275e-01 0.000000000000000000e+00 -5.217704901603114065e-01 4.693072757781900639e-02 8.517940258107501439e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
