8.565983911349953628e-01 5.122202242171689512e-01 -6.220641613090006905e-02 1.540080676525164449e+00 -4.918192960713778650e-01 8.469890049542863064e-01 2.018004100550893631e-01 -4.557088464854768262e-01 1.560544017860178434e-01 -1.422675907909494442e-01 9.774492090608837280e-01 9.963684965491319545e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.884113943505269617e-01 -1.648264255486869556e-01 -4.284360440357412037e-01 2.882089864393883261e+00 3.122789957789807724e-01 9.010827099255627193e-01 3.008849924281295496e-01 7.105427357601001859e-15 3.364625137863410664e-01 -4.011012332492228105e-01 8.520039773983034692e-01 6.661338147750939243e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.651449923008180720e-01 1.278797408452553297e-01 -2.283460437975750879e-01 1.668716634372287899e+00 -2.008883731415147256e-01 9.212108966517071895e-01 -3.331881531908258420e-01 -4.707447412342240511e-01 1.677468490708821092e-01 3.674469427978793723e-01 9.147916368525035313e-01 2.146113974343784037e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.922998025270330036e-01 -1.408746769268411636e-01 -4.289002072871684335e-01 2.692180433473666312e+00 -8.824784570061364186e-02 8.773051773346796089e-01 -4.717498739278762065e-01 1.065814103640150279e-14 4.427339834928177287e-01 4.587918386616359201e-01 7.703873497391144909e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.443085447226046591e-01 9.622768856646242153e-01 -1.197352508291292805e-01 2.090493833261817258e+00 -9.668411554589844137e-01 2.511952882952962485e-01 4.603376205546037131e-02 1.953992523340275511e-14 7.437415603728750324e-02 1.045185268449305011e-01 9.917380513320575020e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.724618303938652675e-01 4.838982940279660805e-01 -6.821140331799682710e-02 1.579296776945597003e+00 -4.864045077891904767e-01 8.733551440159363910e-01 -2.571861627806585476e-02 -4.845733256828932412e-01 4.712758542660229477e-02 5.561684508965899360e-02 9.973393390587433904e-01 -4.677714594859008201e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.795006332488939815e-01 7.157304215922203339e-01 1.612726046846598704e-01 2.795271908140655626e+00 -7.166591175132585034e-01 6.945739081557287253e-01 -6.298250069975684651e-02 -7.105427357601001859e-15 -1.570942350930473741e-01 -7.278083344328926951e-02 9.848981427456499071e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.165180572404911796e-01 1.045903384920833373e-01 -3.860770801876578506e-01 1.540080676525160452e+00 -3.494434447117218956e-01 6.790384872376520331e-01 -6.455974069015509853e-01 -4.557088464854928134e-01 1.946379451703123820e-01 7.266137859579272495e-01 6.588994432808135127e-01 9.963684965490990919e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.136679559706305520e-01 3.580547508186265326e-01 -1.923737550932072826e-01 2.882089864393901024e+00 -2.690751839923487543e-01 8.875449519718248137e-01 3.739819562342747150e-01 -1.421085471520200372e-14 3.046463713749659186e-01 -2.899323259754638116e-01 9.072650300560050063e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.158508238351262820e-01 2.336225391333232593e-01 -3.265544023427326970e-01 1.668716634372269692e+00 -2.856616019514442439e-01 9.506548482813144130e-01 -1.210487860730779519e-01 -4.707447412342631310e-01 2.821608010533268596e-01 2.041466841467918514e-01 9.373950147620878637e-01 2.146113974343428765e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.250226885563569645e-01 9.192288042986748176e-01 -2.222130897837168440e-01 2.692180433473673418e+00 -8.407917771864238388e-01 1.733088631022768888e-01 -5.128676489952270767e-01 1.421085471520200372e-14 -4.329312177924948268e-01 3.535285608233443844e-01 8.292093326433815914e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.031273619639238470e-01 6.529309040614219573e-01 6.412250498518764497e-01 2.090493833261803047e+00 -7.367110686179647594e-01 6.472170967644276240e-01 -1.958745287973960303e-01 1.421085471520200372e-14 -5.429043483080457921e-01 -3.934352096309628455e-01 7.419323449013774940e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.202414056658192454e-01 3.799795651700389465e-01 9.365514054970591751e-02 1.579296776945603664e+00 -2.836812567242680272e-01 8.125354521376312311e-01 -5.092259651695257849e-01 -4.845733256829234392e-01 -2.695935827899785253e-01 4.420426100193094454e-01 8.555218472054233469e-01 -4.677714594859345709e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.542781471955972705e-01 6.547626099760976981e-01 -4.848093687693400683e-02 2.795271908140644967e+00 -4.713726665890106138e-01 5.914551778434498086e-01 6.542083626757903003e-01 -2.131628207280300558e-14 4.570254761563541379e-01 -4.706024831845465606e-01 7.547589131402134832e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.976616205387394132e-01 5.604535993504027730e-02 -3.911787997537962552e-02 1.540080676525171555e+00 -2.977852556077491275e-02 8.716049493854113317e-01 4.893036394942109624e-01 -4.557088464854786025e-01 6.151853638898359400e-02 -4.869945891245675007e-01 8.712357544568238854e-01 9.963684965491665935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.412774910759865943e-01 5.171617724032918639e-01 -1.574670891760532598e-01 2.882089864393893919e+00 -5.257347077463659923e-01 7.148175707959436576e-01 -4.611278104302855008e-01 -1.421085471520200372e-14 -1.259174335814409462e-01 4.707223615317970289e-01 8.732498258082801446e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.166676976204556349e-01 3.819767800581311823e-01 1.175332788432068287e-01 1.668716634372280794e+00 -3.548495180607260657e-01 9.132085809882531935e-01 -2.003294964339787376e-01 -4.707447412342347093e-01 -1.838536147898196804e-01 1.419289509079916800e-01 9.726530836957612003e-01 2.146113974344103781e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.687513668963146030e-01 -2.446629570988795022e-01 4.305938921297151611e-01 2.692180433473680523e+00 -2.329664583144744339e-02 8.482988917631757442e-01 5.290049683380790846e-01 -7.105427357601001859e-15 -4.947002413672232923e-01 -4.696051827407782819e-01 7.312609954962805414e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.072191447076431992e-01 4.158628563917861620e-01 6.333646777013271501e-02 2.090493833261788836e+00 -3.672720636908711755e-01 8.564629071404059601e-01 -3.627430494507828396e-01 2.842170943040400743e-14 -2.050966959952819635e-01 3.058257238465544869e-01 9.297343555691324202e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.257158569549587268e-01 3.724374689592120369e-01 6.588234890623108353e-02 1.579296776945607661e+00 -2.888687383413827137e-01 8.086551923476483772e-01 -5.124759817769467540e-01 -4.845733256829021229e-01 -2.441413610824764990e-01 4.553757916319703392e-01 8.561704761344858250e-01 -4.677714594858670694e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.307030196413504042e-01 -3.506891135562059114e-01 -4.323767324821083391e-01 2.795271908140655626e+00 3.207085063984692619e-01 9.362851045763379565e-01 -1.432349708421056245e-01 -2.842170943040400743e-14 4.550588391432531243e-01 -1.968117327900955130e-02 8.902438454355955377e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.221370901012527765e-01 -1.725967549519110689e-01 -3.462275945670186816e-01 1.540080676525164449e+00 3.823441895814850590e-03 8.989834440227983947e-01 -4.379659218078244542e-01 -4.557088464854643917e-01 3.868443722631405568e-01 4.025408396088253626e-01 8.296458907843506925e-01 9.963684965491097500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.587683128730887239e-01 7.936405198378461145e-01 -3.995827328290017522e-01 2.882089864393904577e+00 -6.976436560406953369e-01 6.002274556552444906e-01 3.911781316277835874e-01 -3.197442310920450836e-14 5.502953427839925027e-01 9.930622714183176547e-02 8.290436110127760161e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.031027098384083462e-01 4.280753017009674699e-01 -3.401516656065917826e-02 1.668716634372266583e+00 -4.050682010695372814e-01 8.229055405256048283e-01 -3.984296975057847745e-01 -4.707447412342133930e-01 -1.425666439417462850e-01 3.736014018253783764e-01 9.165679159720241387e-01 2.146113974343464292e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.369364763439586019e-01 -3.059776610689333709e-01 -1.689014808192978168e-01 2.692180433473687629e+00 3.468793760288523820e-01 8.731794287162200074e-01 3.423921490815023949e-01 7.105427357601001859e-15 4.271694958679439491e-02 -3.793881339652054319e-01 9.242509973077651653e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.156586318848300543e-02 9.956006846943447064e-01 -7.063229520558755858e-02 2.090493833261788836e+00 -9.979462071714014781e-01 -6.014747159842825930e-02 2.203745113507216830e-02 2.842170943040400743e-14 1.769214746918613274e-02 7.184398580583159499e-02 9.972589581555334481e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.710669761558974544e-01 3.354041279357137251e-01 3.588124775064331917e-01 1.579296776945597003e+00 -2.949327130008616571e-01 9.413481633718341346e-01 -1.639461195589148323e-01 -4.845733256828737012e-01 -3.927556719546804742e-01 3.698251316714420284e-02 9.188989475819794306e-01 -4.677714594859310182e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.779542264898006820e-01 -1.283566613720244984e-02 -2.084245104721369757e-01 2.795271908140669836e+00 2.794781642151436280e-03 9.988242024942306507e-01 -4.839836471758852954e-02 -2.842170943040400743e-14 2.088006707036841603e-01 4.674888433511862479e-02 9.768402232336224067e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.852118085598494668e-01 2.650429230067484140e-02 -1.692785124103791117e-01 1.540080676525150238e+00 8.418952231357768046e-02 7.855921880089085096e-01 6.129902433742215884e-01 -4.557088464854999188e-01 1.492307495352150903e-01 -6.181767034020420049e-01 7.717433166306928438e-01 9.963684965491310663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.098194438014049146e-01 3.693774811065810293e-01 4.557990180908035316e-01 2.882089864393897471e+00 -2.074206381053680937e-01 9.070010727888171420e-01 -3.665047514670127238e-01 -1.421085471520200372e-14 -5.487888002949269373e-01 2.022605508033937238e-01 8.111236171259980088e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.873504723369260994e-01 4.597540753239762745e-01 -3.514725403825691430e-02 1.668716634372255925e+00 -4.555646209747640230e-01 8.623847580408026126e-01 -2.208017328170819304e-01 -4.707447412342560256e-01 -7.120404033166835567e-02 2.119403673722916603e-01 9.746852134502421716e-01 2.146113974343748509e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.823295666931786130e-01 -1.728993350126184769e-01 7.165502321949475395e-02 2.692180433473673418e+00 1.509481768776008981e-01 9.582518049401717031e-01 2.428335360411151833e-01 -1.421085471520200372e-14 -1.106493122333822993e-01 -2.277263671187361727e-01 9.674179197333394598e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.317014858648249742e-01 6.569937863830408453e-01 -1.815822134386586573e-01 2.090493833261810153e+00 -4.321325094535558020e-01 6.531351869683819089e-01 6.218327120835227539e-01 3.552713678800500929e-14 5.271379609329798210e-01 -3.765283418254887216e-01 7.618083603804621795e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.672746033390855480e-01 2.290964226708113449e-01 1.090626923134201953e-01 1.579296776945593450e+00 -1.853554311799359144e-01 9.315357371830018662e-01 -3.128650419638174807e-01 -4.845733256829163338e-01 -1.732720573760086480e-01 2.824110470048192267e-01 9.435151268857998597e-01 -4.677714594858954911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.671454156614052611e-01 6.398214047776888957e-01 -4.600523033302467146e-02 2.795271908140648520e+00 -6.104046604365500617e-01 7.501595204380893112e-01 2.542967644572690644e-01 -2.842170943040400743e-14 1.972157745897365755e-01 -1.670007900711869275e-01 9.660314044422000368e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.416508595730721520e-01 1.554179019701144512e-02 -3.362322284118024474e-01 1.540080676525121817e+00 -1.282626703612671226e-01 9.401312996193190719e-01 -3.157559609380114485e-01 -4.557088464854430754e-01 3.111950289723333096e-01 3.404579155102171462e-01 8.872688779109445534e-01 9.963684965491168555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.167541847071613681e-01 9.406846282134706527e-01 -3.185606545012275581e-01 2.882089864393897471e+00 -9.801418708602669394e-01 5.737032456226076604e-02 -1.898171721582548876e-01 -2.842170943040400743e-14 -1.602821678787186843e-01 3.343965850640602255e-01 9.287026168572978246e-01 5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.439688403548530005e-01 6.661218546149177966e-01 5.283975194337906661e-02 1.668716634372238161e+00 -6.050821068824274729e-01 6.380177764523891071e-01 4.762446439189336189e-01 -4.707447412342062876e-01 2.835242644144906343e-01 -3.862835638946235384e-01 8.777237605038901158e-01 2.146113974343606401e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.782265361634196132e-01 -4.776310546998830397e-01 -2.422244340852502953e-02 2.692180433473680523e+00 4.475660572862548148e-01 8.029862044913489427e-01 3.935705524576431635e-01 0.000000000000000000e+00 -1.685312301730417517e-01 -3.564852465149923599e-01 9.189752409469508221e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.111113562146356593e-01 8.292985671172028450e-01 -2.258961445571616433e-01 2.090493833261795942e+00 -7.025056200977100040e-01 2.516315487017470875e-01 -6.657082074220599388e-01 2.131628207280300558e-14 -4.952282658326034870e-01 4.989443358485137758e-01 7.111986462621520122e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.965125778635486542e-01 3.978285861955260794e-01 -1.949297661675187254e-01 1.579296776945568581e+00 -4.361142842044080092e-01 7.151413798257737486e-01 -5.462390849927943881e-01 -4.845733256828665958e-01 -7.790718096126643399e-02 5.747218656589961894e-01 8.146319710692131455e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.473290101988151024e-01 -3.184379214740837849e-01 -3.413263252370823259e-02 2.795271908140652073e+00 3.199776618837636422e-01 9.366071759565429700e-01 1.427630689012714948e-01 -1.421085471520200372e-14 -1.349230636818949530e-02 -1.461652767040606538e-01 9.891681705124221180e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.669318346403855902e-01 4.540245585032854359e-01 -2.056475002594290724e-01 1.540080676525178660e+00 -3.548162190527476278e-01 8.519346020801747965e-01 3.851141187694976931e-01 -4.557088464855141297e-01 3.500494890500023826e-01 -2.609006210310564899e-01 8.996645047802215300e-01 9.963684965491239609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.357634496554612547e-01 6.735858078359912016e-01 7.024461283992282368e-02 2.882089864393904577e+00 -6.444805665089835545e-01 7.282662809391158287e-01 -2.329657130123842512e-01 -1.243449787580175325e-14 -2.080791809464731801e-01 1.261363687801583255e-01 9.699446741580680653e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.611704297349562554e-01 1.322502018667360557e-01 -2.422009271438222422e-01 1.668716634372280794e+00 -1.531861469429655898e-01 9.857384231849978251e-01 -6.966897043535416612e-02 -4.707447412342631310e-01 2.295330246127726403e-01 1.040655810677173776e-01 9.677215226753772548e-01 2.146113974343641928e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.117476227415365342e-01 -3.519839336721777845e-01 2.117158068303277851e-01 2.692180433473666312e+00 4.099334511640991274e-01 8.122489088126234602e-01 -4.149774400487255543e-01 7.105427357601001859e-15 -2.590054134275714473e-02 4.651440858157420699e-01 8.848560003688678011e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.156147744430890967e-01 6.861605069390446232e-01 -3.875592963722299666e-01 2.090493833261824363e+00 -7.134412239946965606e-01 6.941482427763749907e-01 9.570703712590830636e-02 2.842170943040400743e-14 3.346939936603789412e-01 2.175821127014447298e-01 9.168631058342581186e-01 1.332267629550187849e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.554115523449443925e-01 5.505114418325255388e-01 3.553738017852120512e-01 1.579296776945618319e+00 -5.848943634489790488e-01 8.110047687140909956e-01 -1.303260252663752429e-02 -4.845733256829234392e-01 -2.953844447316325561e-01 -1.980111550758633931e-01 9.346334106354787785e-01 -4.677714594859132546e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.847275610317065997e-01 6.145783672585064528e-01 8.059829684985682363e-02 2.795271908140648520e+00 -5.931764915217955236e-01 7.068663093594782509e-01 3.853331942597258974e-01 -2.930988785010413267e-14 1.798452247437291873e-01 -3.501905926640216937e-01 9.192509145747415067e-01 -1.332267629550187849e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.032494919688949242e-01 -4.684426244811165652e-02 -4.265512517079579347e-01 1.540080676525168002e+00 -2.242837343907487513e-01 7.959069434032379764e-01 -5.623423725189621303e-01 -4.557088464854821552e-01 3.658376166356780423e-01 6.036039699324445840e-01 7.083961361668478229e-01 9.963684965491381718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.861411450152925084e-01 -9.572019281398475021e-03 -4.633165738000992739e-01 2.882089864393898360e+00 1.802395757572959334e-01 9.281866019871002349e-01 3.255508059005080557e-01 -2.131628207280300558e-14 4.269280576886652634e-01 -3.719919466043812295e-01 8.242295949671225586e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.737023910918657377e-01 2.117480049475650716e-03 2.278138930360116832e-01 1.668716634372270136e+00 -1.412077425790855545e-01 7.903261939572643335e-01 5.961919829893247424e-01 -4.707447412342382620e-01 -1.787848623841012397e-01 -6.126826449502749128e-01 7.698415093764646722e-01 2.146113974343677455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.424790282610218117e-01 -2.164969705043419124e-01 2.546808651049429217e-01 2.692180433473669865e+00 5.185726609371212048e-02 8.473879027400940123e-01 5.284359622915826282e-01 7.105427357601001859e-15 -3.302182690909846174e-01 -4.848327588480249584e-01 8.098722681425551961e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.170429907336611564e-01 -1.665873207396335043e-01 -5.519867895718022499e-01 2.090493833261810153e+00 -1.066876667234865766e-01 8.971395127853689644e-01 -4.286705452539618100e-01 2.842170943040400743e-14 5.666202370742619010e-01 4.091324469753299664e-01 7.152287380760689040e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.360344177744337468e-01 -9.017236749781512573e-02 3.401595403358780856e-01 1.579296776945607661e+00 -4.916366565711845910e-02 9.236260329331331675e-01 3.801287745848210831e-01 -4.845733256828985702e-01 -3.484573183631418103e-01 -3.725371061089641778e-01 8.601125518507019008e-01 -4.677714594858954911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.957218455472307772e-01 -4.078214935167389643e-01 1.770988561093469471e-01 2.795271908140655626e+00 4.196799493807186754e-01 9.070382110475535553e-01 -3.391789774515809736e-02 -2.131628207280300558e-14 -1.468029819086117405e-01 1.047058409327291661e-01 9.836084441368474485e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.899308792484055486e-01 5.696098877072147681e-01 2.270545789805064052e-01 1.540080676525139580e+00 -6.131881436172020861e-01 7.319114178427839068e-01 2.971632160255629485e-01 -4.557088464854857079e-01 3.083267281716886576e-03 -3.739655763001988875e-01 9.274374594576874076e-01 9.963684965491239609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.399041926559411841e-01 3.905996044543570966e-01 -3.768194476922223646e-01 2.882089864393904577e+00 -2.333001845559833365e-01 8.867154327817915460e-01 3.991325157798401024e-01 0.000000000000000000e+00 4.900326224294825894e-01 -2.473210267379221394e-01 8.358829694928496812e-01 8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.262879453751901027e-01 3.208368977634242780e-01 -1.976216771666277627e-01 1.668716634372255925e+00 -3.491612905013028456e-01 9.280049393441688332e-01 -1.299739426511729856e-01 -4.707447412342489201e-01 1.416934559818257278e-01 1.893951361211994588e-01 9.716236138266498568e-01 2.146113974343784037e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.364505182179946541e-01 1.250946682103628617e-02 5.478996658264190245e-01 2.692180433473680523e+00 -2.976657672986170455e-01 8.497910605686196384e-01 4.350290155336610232e-01 7.105427357601001859e-15 -4.601582570718183995e-01 -5.269712199138716358e-01 7.145318130294214809e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.702355018069478421e-01 8.557154112234875987e-01 2.159391299301387512e-01 2.090493833261799494e+00 -7.355645184443015960e-01 5.152144620375573858e-01 -4.398850955796900219e-01 3.552713678800500929e-14 -4.876714181148723015e-01 4.801242653696878582e-02 8.717060254763997484e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.431466943965886252e-01 3.889764170220584849e-01 3.712155690818841336e-01 1.579296776945589897e+00 -3.353950846754376047e-01 9.200940946441712454e-01 -2.023289257038619060e-01 -4.845733256829021229e-01 -4.202544335324275293e-01 4.608908766296486437e-02 9.062350727569166153e-01 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.689201497624774451e-01 -1.376451194391307420e-01 -4.754278014918156825e-01 2.795271908140648520e+00 2.661848812232761596e-02 9.721583116372638500e-01 -2.328082326823217030e-01 -1.421085471520200372e-14 4.942360057976708521e-01 1.896365951212264922e-01 8.483918507175753909e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.204229519251823310e-01 4.581477298056911840e-01 -3.420626223782149977e-01 1.540080676525143133e+00 -5.402038681169243350e-01 8.171203005976431788e-01 -2.012316953730943492e-01 -4.557088464854857079e-01 1.873124684207715662e-01 3.498786532858336740e-01 9.178774249043326616e-01 9.963684965491417245e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.226872251879959963e-01 5.566059092463360169e-01 4.097719321063051368e-01 2.882089864393894363e+00 -4.511753431305187134e-01 8.290272033976098243e-01 -3.303856924532244665e-01 -1.421085471520200372e-14 -5.236067076548327481e-01 5.388652724751760714e-02 8.502542313214731529e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.999361809324093464e-01 3.718975605431983911e-01 2.276116752515296437e-01 1.668716634372252372e+00 -4.271430658272624692e-01 6.471472100443853570e-01 6.314659847113343050e-01 -4.707447412342418147e-01 8.754239866759776223e-02 -6.655018354548590809e-01 7.412446528925096256e-01 2.146113974343784037e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.512423697730775229e-01 -3.050691114040707252e-01 -4.550594703585814776e-02 2.692180433473673418e+00 3.084235243157869566e-01 9.424860977435884912e-01 1.288211364982166374e-01 0.000000000000000000e+00 3.589372804378913699e-03 -1.365752277215516175e-01 9.906231995949204006e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.367117931651377960e-01 9.320720147171414061e-01 2.742431154243877289e-01 2.090493833261806600e+00 -8.971075719252935565e-01 3.180587603855072887e-01 -3.066539243778540480e-01 7.105427357601001859e-15 -3.730489664519246462e-01 -1.734369750749921724e-01 9.114571214851454606e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.288189231309668115e-01 3.279082117680167663e-01 1.725445237871450765e-01 1.579296776945589897e+00 -2.702731898966542756e-01 9.181043569935259940e-01 -2.898910010548642058e-01 -4.845733256829021229e-01 -2.534715188278917619e-01 2.226220885819860662e-01 9.413774985724250310e-01 -4.677714594858919384e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.933801842877467037e-01 2.826642481719364719e-01 -5.391185453913963643e-01 2.795271908140648520e+00 -2.269160082858715788e-01 9.591474354740400221e-01 1.689536096305090107e-01 -4.263256414560601115e-14 5.648513152707953511e-01 -1.170981763163216234e-02 8.251096119958163388e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
