1.175137534027078656e-01 9.351404460357284343e-01 3.342197838987192027e-01 1.110000000000010800e+01 -3.449494070910198440e-01 -2.771577551485668867e-01 8.967683565495389031e-01 -5.684341886080801487e-14 9.312359659660711664e-01 -2.206715318048661501e-01 2.900062943146795025e-01 -3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.371967022727272667e-01 6.432246502362195528e-01 -2.068890318182887711e-01 1.540080676525153791e+00 -6.255918449790771607e-01 7.654579245161794443e-01 1.506950871497047539e-01 -4.557088464854714971e-01 2.552956436249745886e-01 1.833616982567470854e-02 9.666891533591519536e-01 9.963684965491239609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.855819241357192562e-01 2.234180945912272731e-01 -5.770142073471384858e-01 9.686030412112813792e-01 -5.867350274652358699e-01 -2.713785742937324663e-02 -8.093241280472933674e-01 -6.054566356572976815e-01 -1.964765838887423122e-01 9.743448525565105989e-01 1.097682116099265581e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.045376916806548317e-01 9.126049998675915820e-01 -3.540006312121808940e-01 1.745517417333068977e+00 -9.442437563017287427e-01 8.862737782416063581e-02 -3.170944915718579837e-01 -3.552713678800500929e-14 -2.580078707465161547e-01 3.991206610997314330e-01 8.798492123745763616e-01 -1.687538997430237941e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.167358168616570602e-01 -3.913836226327735979e-01 8.008933772879503477e-02 1.764339056983494913e+00 3.559197259617603581e-01 8.912090827853588193e-01 2.811894724775180765e-01 -7.105427357601001859e-15 -1.814292996026158622e-01 -2.292710856076843606e-01 9.563044382151418832e-01 2.975397705995419528e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.483120044372459034e-02 3.023059409310169809e-01 -9.510036979564475690e-01 1.110000000000005471e+01 -8.088147344771769998e-01 5.741065035340757738e-01 1.273595221901062668e-01 0.000000000000000000e+00 5.844789480739571719e-01 7.609289327379337164e-01 2.817295131516570628e-01 5.684341886080801487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.919563338127871610e-01 1.540729865537035503e-01 -4.250593057276527142e-01 1.540080676525128922e+00 5.836147901097984286e-02 8.930422445348541460e-01 4.461720377206540578e-01 -4.557088464854786025e-01 4.483389748158226329e-01 -4.227730647647411910e-01 7.875627590043381421e-01 9.963684965491332868e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.048754536688441652e-01 -5.174082611241863638e-01 -2.906272447686523153e-01 9.686030412112600629e-01 2.619959736098299574e-01 7.492311175815981050e-01 -6.082851652470794290e-01 -6.054566356573118924e-01 5.324787450158077196e-01 4.134506303875654654e-01 7.385966167933042392e-01 1.089603061053471489e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.313982050929819900e-01 3.093581365425921437e-01 1.918200378074886581e-01 1.745517417333079635e+00 -3.508836027220568754e-01 9.032480916192917597e-01 2.470295171166740633e-01 -3.552713678800500929e-14 -9.684049199772387650e-02 -2.973893547876291232e-01 9.498323487693164369e-01 -1.598721155460225418e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.265243987586066821e-01 7.965909826317274511e-01 -2.970098717243362385e-01 1.764339056983509124e+00 -6.800659932734727242e-01 6.042908048482655836e-01 4.151419853120137948e-01 2.131628207280300558e-14 5.101786964435625071e-01 -1.659607078962499482e-02 8.599082905342250172e-01 3.064215547965432052e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.619201799034697409e-02 6.112076704970560437e-01 7.913046202815717800e-01 1.110000000000007248e+01 -1.561049627700353271e-01 7.832488471646670281e-01 -6.017910634213390342e-01 1.421085471520200372e-14 -9.876077455913184755e-01 -1.137823665634632719e-01 1.080949300719117323e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.656126531149981762e-01 4.029316894411757999e-01 -6.281766070599038576e-01 1.540080676525157344e+00 -6.842037785525448834e-01 6.656131376118181731e-01 -2.980341263227602733e-01 -4.557088464854732734e-01 2.980352083691342746e-01 6.281760936892063496e-01 7.187279108882136391e-01 9.963684965491523826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.488741060296144170e-01 2.965329879500714916e-01 -8.429592066010770379e-01 9.686030412112884846e-01 -8.710912779350978852e-01 3.555755038196090068e-01 -3.387713780543291087e-01 -6.054566356573065633e-01 1.992787556201424115e-01 8.863601119978459231e-01 4.179159358263975221e-01 1.089603061053495026e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.614132768655814232e-01 2.497341192200999149e-01 -1.154009565122654235e-01 1.745517417333079635e+00 -2.698379088186997343e-01 9.377339241901694322e-01 -2.187294913523473161e-01 -2.842170943040400743e-14 5.359117493520681313e-02 2.414289898091495079e-01 9.689375773747231912e-01 -1.021405182655144017e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.445374337407841603e-01 5.237159050472709465e-01 1.117057465444299263e-01 1.764339056983506460e+00 -5.351709352325976221e-01 8.327290436758749692e-01 1.419662280295190537e-01 1.421085471520200372e-14 -1.867064789441598427e-02 -1.796774627469470975e-01 9.835483802477752446e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.885754999327804438e-01 -7.237425028708314168e-01 -4.539350648039692376e-02 1.109999999999996234e+01 4.086537910618773806e-01 3.355621918278501870e-01 8.487638626063462866e-01 0.000000000000000000e+00 -5.990541377397179401e-01 -6.029882295318488294e-01 5.268200215471784409e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.877927176606696724e-01 -6.330480982023448111e-02 -1.423307696535521250e-01 1.540080676525136028e+00 7.090103218349338987e-02 9.962819038395562821e-01 4.894294348672081907e-02 -4.557088464854714971e-01 1.387032464359209127e-01 -5.843688163696840465e-02 9.886083857082555992e-01 9.963684965491417245e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.373447950956530050e-02 -5.736923449918525098e-01 -8.189557114828316386e-01 9.686030412112565102e-01 -8.169503360141202597e-01 4.786917261245510202e-01 -3.216308129304684127e-01 -6.054566356573261032e-01 5.765444584409927797e-01 6.646287118667438820e-01 -4.752527357136786534e-01 1.089603061053480815e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.912098346307490759e-01 1.286400416130928093e-01 -3.089989360928148410e-02 1.745517417333061871e+00 -1.067892858664128142e-01 9.158286687302530371e-01 3.871096717416320221e-01 -3.197442310920450836e-14 7.809681270976893963e-02 -3.804071361391032635e-01 9.215157614599008840e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.592461294554721629e-01 7.931533258818687995e-03 2.824605351281126442e-01 1.764339056983509124e+00 4.251821252350065222e-02 9.841738576243979075e-01 -1.720291241985429376e-01 0.000000000000000000e+00 -2.793547292037525942e-01 1.770279886031458361e-01 9.437277290207289893e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.652970897686008911e-01 5.554389907699992524e-01 7.881021391245652818e-01 1.110000000000007603e+01 -9.636031028405527277e-01 1.806879872112590046e-01 1.970302298471051095e-01 -7.105427357601001859e-15 -3.296231721784831370e-02 -8.116892131905835139e-01 5.831587321078895991e-01 -4.973799150320701301e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.769304980887213663e-01 3.844016735141859153e-01 -2.884930760371211544e-01 1.540080676525185766e+00 -2.958260394213588218e-01 9.047835508096275792e-01 3.063554807484187292e-01 -4.557088464854857079e-01 3.787873492107934892e-01 -1.833087002403740451e-01 9.071483144966125955e-01 9.963684965491594880e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.135269123064509333e-01 6.322096190192444398e-01 -3.019773882825734779e-01 9.686030412113169064e-01 -6.883354291419426785e-01 5.521700329374763516e-01 -4.704280940949466250e-01 -6.054566356573047869e-01 -1.306663017093538104e-01 5.435248405964241414e-01 8.291604580853044748e-01 1.089603061053502131e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.349051156303424204e-01 5.085702688738128474e-01 -2.104512521034316019e-01 1.745517417333063648e+00 -5.423015337051052542e-01 6.947923409013799789e-01 -4.724115256488469750e-01 -2.486899575160350651e-14 -9.403453852375259769e-02 5.085468362328077196e-01 8.558841165264294837e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.369074091200014998e-01 -4.012539431952331093e-01 -3.722650421814046595e-01 1.764339056983513343e+00 1.755039165798506495e-01 8.409439821060578080e-01 -5.118706811536867241e-01 5.329070518200751394e-15 5.184441761898567202e-01 3.630543926602224358e-01 7.742138878533100232e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.281817131651424413e-01 9.065809155404295216e-01 -2.653446941656618652e-01 1.110000000000007425e+01 -4.977844490121116072e-01 -7.275549521355473281e-02 -8.642437620474553439e-01 -5.684341886080801487e-14 -8.028121856733991812e-01 4.157134608045628399e-01 4.274048584658257655e-01 5.684341886080801487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.724865672717102338e-01 2.021048107900731416e-01 1.158599237510283125e-01 1.540080676525141357e+00 -2.288903845927849345e-01 9.214946772603108682e-01 3.137781885693818329e-01 -4.557088464854643917e-01 -4.334822161349126401e-02 -3.316642959928371437e-01 9.424010433178240387e-01 9.963684965491523826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.138181899468670988e-02 3.168556877021237450e-01 -9.484054656987094267e-01 9.686030412112689447e-01 3.574411824174021368e-01 8.845094082989812811e-01 2.997981116395422863e-01 -6.054566356572923524e-01 9.338662941280305718e-01 -3.424114189121038043e-01 -1.031899456835698725e-01 1.089603061053495026e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.515847273402041839e-01 -3.427770224251716624e-01 -3.966199251906584733e-01 1.745517417333090293e+00 4.008554152502723511e-01 9.133618365412271567e-01 7.130982831677802614e-02 -1.953992523340275511e-14 3.378141326609085948e-01 -2.197136055126535092e-01 9.152090161964031578e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.008497496598799614e-02 9.003342110370952112e-01 4.257734206377716824e-01 1.764339056983509124e+00 -9.398080318555231960e-01 -6.464095207185294178e-02 3.355330245670201661e-01 7.105427357601001859e-15 3.296142602273534061e-01 -4.303717645843602169e-01 8.403181443377969462e-01 1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.140050275093173138e-01 5.958954761051781235e-01 -6.170149214180553621e-01 1.110000000000006537e+01 -5.256095708341362860e-01 -3.496565957063721974e-01 -7.755480927231952482e-01 -4.973799150320701301e-14 -6.778889368788232339e-01 7.229445667797869124e-01 1.334831173627778478e-01 5.684341886080801487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.529649002030575744e-01 2.404361883513696785e-01 -1.845219182429047033e-01 1.540080676525150238e+00 -1.235408752144153133e-01 8.641029849895345283e-01 4.879177015475381629e-01 -4.557088464854786025e-01 2.767590127389400467e-01 -4.421724444865837156e-01 8.531635119978621118e-01 9.963684965491292900e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.406785492851210684e-02 -3.597074828480065212e-01 -9.283112438467497896e-01 9.686030412112849319e-01 -9.895404985293652089e-01 6.864981325611918539e-02 -1.268731843620066191e-01 -6.054566356573332087e-01 1.093656273214036467e-01 9.305362593274113525e-01 -3.494873812279135628e-01 1.089603061053471933e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.663963576539126743e-01 9.620736615691622973e-01 5.871328932732022832e-02 1.745517417333061871e+00 -9.604076808370523022e-01 2.597945876675710197e-01 1.006173881982208029e-01 -3.552713678800500929e-14 8.154794428999015410e-02 -8.319279976982227320e-02 9.931912659948912703e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.655783313176081739e-01 8.734339837260967077e-01 1.426530528235283313e-01 1.764339056983516230e+00 -8.798968727325831019e-01 4.395410722974555373e-01 1.805135427579423746e-01 7.105427357601001859e-15 9.496478696302146361e-02 -2.095631690826511018e-01 9.731726298047557178e-01 3.197442310920450836e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.415377706385761991e-01 -5.832032081043265759e-01 -4.983004183230305140e-01 1.109999999999998721e+01 7.008175627040751365e-01 7.097378603298950539e-01 7.160246797326180745e-02 2.131628207280300558e-14 3.119038836718858176e-01 -3.951533723393537700e-01 8.640426955187057168e-01 -4.618527782440651208e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.821925694262749973e-01 4.690295327886027099e-01 4.180392112197186399e-02 1.540080676525178660e+00 -4.708315067384986063e-01 8.772174273041992709e-01 9.384709636508256625e-02 -4.557088464854146537e-01 7.345931623837821667e-03 -1.024738142449427847e-01 9.947085777667099560e-01 9.963684965491239609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.906010959964006268e-01 7.039568889673109009e-01 -6.841899741156955983e-01 9.686030412113098009e-01 -8.934790853416207934e-01 1.643144676856418407e-01 4.179663620033137184e-01 -6.054566356572479435e-01 4.066526112815112004e-01 6.909742789602587587e-01 5.976522396454971853e-01 1.089603061053463051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.753610876097759563e-01 -4.508866718705506482e-01 -4.421723566100483893e-01 1.745517417333097399e+00 3.147744167111105607e-01 8.829272754094936726e-01 -3.483625882929282658e-01 -2.975397705995419528e-14 5.474780821227143157e-01 1.309222497036563737e-01 8.265150416827076185e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.421855011729952878e-01 -3.649095151221465883e-01 3.969441111634113284e-01 1.764339056983494913e+00 4.332650100131123505e-01 8.962068354631369527e-01 -9.536634190052324656e-02 1.421085471520200372e-14 -3.209439401395957625e-01 2.522981447463887861e-01 9.128749276024629156e-01 3.197442310920450836e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.221344489290690838e-01 -4.018063655729635641e-01 5.630927829895847614e-01 1.110000000000000853e+01 2.977121894148577752e-01 9.152874931605554654e-01 2.713231599728963550e-01 7.105427357601001859e-15 -6.244111545638190153e-01 -2.829221534118650516e-02 7.805832823007206045e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.118510981802367077e-01 5.149614270674088834e-01 2.751590867411821129e-01 1.540080676525148462e+00 -5.766461883911114805e-01 6.333143826495029050e-01 5.161318301977527723e-01 -4.557088464854786025e-01 9.152577668365539931e-02 -5.776916317223029784e-01 8.111075211342062552e-01 9.963684965491452772e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.703353390023442770e-01 -1.331188282050078386e-01 -9.193101295337415824e-01 9.686030412112831556e-01 -1.436171299846921989e-01 9.859832496070981556e-01 -8.491849898100427285e-02 -6.054566356573189978e-01 9.177286399916801951e-01 1.005803612617911513e-01 -3.842625850476062421e-01 1.089603061053480815e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.916972804725801005e-01 -5.522824261813241709e-02 -1.161307242748510077e-01 1.745517417333076082e+00 1.764830913245835423e-02 9.529849946729691545e-01 -3.025031191788379314e-01 -2.842170943040400743e-14 1.273775533131876192e-01 2.979420097023474656e-01 9.460473126469269856e-01 -1.243449787580175325e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.102076128832148338e-01 4.080827419657886423e-01 7.064401715023857498e-02 1.764339056983516230e+00 -3.751199411168208986e-01 8.846321636672141997e-01 -2.769674435416119018e-01 1.421085471520200372e-14 -1.755196035374750607e-01 2.255978960787239918e-01 9.582789041082458992e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.086946944164289164e-01 -4.304282155899598061e-01 -8.047982343295150276e-01 1.110000000000000497e+01 7.440826473815235209e-01 -3.534821436156030394e-01 5.669139158731435479e-01 -8.526512829121202230e-14 -5.284975502512430090e-01 -8.305311104160768565e-01 1.758078894972391337e-01 -4.440892098500626162e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.971624638341353375e-01 1.815988638303201175e-01 -4.026429760254123247e-01 1.540080676525121817e+00 -3.837771659976879635e-02 9.401753237283491105e-01 3.385225421162995629e-01 -4.557088464854501808e-01 4.400302993609096491e-01 -2.882571999236633320e-01 8.504593596031014835e-01 9.963684965491150791e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.733644478635548714e-01 2.357582803286447648e-01 -9.562231964732109679e-01 9.686030412112387467e-01 6.109082263526961765e-02 9.664811862883839755e-01 2.493632449667435580e-01 -6.054566356572834707e-01 9.829611790944293714e-01 -1.016471829765993873e-01 1.531508099430457515e-01 1.089603061053454169e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.297517531397048618e-01 6.211220600713192042e-01 -2.857792247212656012e-01 1.745517417333072530e+00 -5.100746400371511946e-01 7.729188817644059295e-01 3.773860938124653508e-01 -1.776356839400250465e-14 4.552869868341261061e-01 -1.296294283903959843e-01 8.808575202123675174e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.978957148155746193e-01 7.608652251994574289e-01 -5.126042422898795525e-01 1.764339056983503795e+00 -7.953387038584804891e-01 5.645790065401476987e-01 2.206510628092510085e-01 -1.776356839400250465e-15 4.572913144551457587e-01 3.198978812938882421e-01 8.297891293982865291e-01 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.308222460508989826e-03 -6.349584874402197654e-01 -7.725451493483227461e-01 1.109999999999998010e+01 6.272517079435664666e-02 7.710766435386671169e-01 -6.336452972586178456e-01 7.105427357601001859e-15 9.980299802625233196e-01 -4.762907742935569566e-02 4.083661935586524461e-02 -1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.717072515636635544e-01 2.300370202930438757e-01 5.355358581167807969e-02 1.540080676525173331e+00 -2.350749036388195823e-01 9.199447278578645193e-01 3.137538643040419517e-01 -4.557088464854786025e-01 2.290866512459284812e-02 -3.174660091745526991e-01 9.479928934759964676e-01 9.963684965491061973e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.005911439105745986e-01 -1.038394535061885754e-01 -4.220816975484472655e-01 9.686030412112991428e-01 -2.697611971332855574e-01 6.278886004187388403e-01 -7.300580812410845111e-01 -6.054566356573189978e-01 3.408291185199107676e-01 7.713451065247860505e-01 5.374590576120261698e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.738182046415801540e-01 6.930786140640730064e-01 -2.561465631637904194e-01 1.745517417333068977e+00 -6.960338519825532977e-01 7.117242481775758467e-01 9.479172669802790607e-02 -2.131628207280300558e-14 2.480038386556282226e-01 1.144142879324449025e-01 9.619789325806384905e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.317402908056356736e-01 7.864324873628056878e-01 3.142868211590945648e-01 1.764339056983502019e+00 -8.468216135802966171e-01 4.884363376355268516e-01 2.105305176226391350e-01 1.065814103640150279e-14 1.205893474569111334e-02 -3.780924316850897138e-01 9.256893081348919194e-01 3.197442310920450836e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.341070131234406215e-01 4.068358942944170775e-01 -5.436648309359751741e-01 1.110000000000006537e+01 -6.056995164305813972e-01 7.542479828063205494e-01 -2.534523154921972110e-01 2.842170943040400743e-14 3.069446026219397883e-01 5.153586474934308548e-01 8.001190382530596334e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.736556165542669117e-01 2.251381010117902981e-01 -3.616041793363693885e-02 1.540080676525143133e+00 -2.274250247219593846e-01 9.702939249229702856e-01 -8.250792318191903230e-02 -4.557088464854430754e-01 1.651055670007962883e-02 8.855808675881722547e-02 9.959341678981955548e-01 9.963684965491528267e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.924621577180749554e-01 -2.117289810181933463e-01 -6.896861595866815575e-01 9.686030412112671684e-01 -2.331092678248654348e-01 8.390272255353979913e-01 -4.916232135126732405e-01 -6.054566356572763652e-01 6.827563470101051246e-01 5.012027069034742377e-01 5.316386152359957595e-01 1.089603061053492805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.284503346507914312e-01 5.542729200881280072e-01 8.032168495475797143e-02 1.745517417333079635e+00 -5.521097437717150669e-01 7.841613098716081476e-01 2.833123204747276525e-01 -3.552713678800500929e-14 9.404718948125320721e-02 -2.790565716076642833e-01 9.556581794727934120e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.928504931685588009e-01 4.046977820037179763e-01 -1.975796094993924612e-01 1.764339056983510901e+00 -4.503352569155001373e-01 8.062194313594772677e-01 -3.836774490079545852e-01 7.105427357601001859e-15 4.019107800463910495e-03 4.315436637695799216e-01 9.020830965231617649e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.391320690280697381e-01 6.468625766032882751e-01 -4.160276497182051614e-01 1.110000000000006892e+01 3.223319560707466058e-02 5.179256386159946102e-01 8.548181408727648645e-01 -7.105427357601001859e-15 7.684212512944021967e-01 -5.597515876300567239e-01 3.101724370487748406e-01 -5.684341886080801487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.034529326391174120e-01 3.679539314969342834e-01 -2.199606846728016929e-01 1.540080676525194647e+00 -4.286596169541456169e-01 7.812388323657226685e-01 -4.537805853014950652e-01 -4.557088464854555099e-01 4.871478061479445065e-03 5.042576634021457282e-01 8.635395055246197771e-01 9.963684965491381718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.416847899568317803e-01 -3.084581682077967013e-01 -7.819406286894892144e-01 9.686030412113151300e-01 -7.681264204946285368e-01 1.961804864279279581e-01 -6.095039121146070826e-01 -6.054566356573003461e-01 3.414079531404212720e-01 9.307882547662449380e-01 -1.306668830334436482e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.150842956775452341e-01 2.307878708192204475e-01 -3.306927433238620040e-01 1.745517417333090293e+00 -6.299733120866668479e-02 8.917876393296890747e-01 4.480470316823511601e-01 -1.421085471520200372e-14 3.983115213810873856e-01 -3.891680421379832278e-01 8.305998837668907564e-01 -2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.732869958476316308e-01 8.428886505201931278e-01 5.094215738407148475e-01 1.764339056983512677e+00 -8.674545712837804512e-01 3.755543584879638130e-01 -3.263150173981680946e-01 1.421085471520200372e-14 -4.663627170228937802e-01 -3.853539238738097339e-01 7.962462995368219110e-01 3.441691376337985275e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.705727042971854956e-02 6.640469121817708098e-01 7.437095370477487810e-01 1.110000000000009024e+01 -9.040478831824205752e-01 3.610800601724801773e-01 -2.287326278850977113e-01 -1.421085471520200372e-14 -4.204278796503696514e-01 -6.547235207075531305e-01 6.281540491352424205e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.500056470320464852e-01 -1.571296141563226223e-02 -3.118370944111259480e-01 1.540080676525157344e+00 -1.799396711626712331e-01 7.886507380961109703e-01 -5.879215322152516743e-01 -4.557088464854928134e-01 2.551685430241987795e-01 6.146406398408831295e-01 7.463952696171762824e-01 9.963684965491097500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.996726243747240837e-01 -3.530653386893057299e-01 -8.863076129745084408e-01 9.686030412112778265e-01 -1.196356358259612201e-01 9.355762937037832572e-01 -3.322413479686271431e-01 -6.054566356573189978e-01 9.465112956752725903e-01 6.470338144040908498e-03 -3.226057995191937700e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.719158233012441528e-01 7.784737590246578742e-01 -4.138527059569958588e-01 1.745517417333061871e+00 -7.914579951119949941e-01 1.672492044911417786e-01 -5.878962030583132492e-01 -2.131628207280300558e-14 -3.884452312633147608e-01 6.049845536103373167e-01 6.950568265988693595e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.457950112702485868e-01 3.832895983867062872e-01 -3.711062956605795660e-01 1.764339056983502019e+00 -4.934635660965381865e-01 8.264408272615785256e-01 -2.710890406683481579e-01 7.105427357601001859e-15 2.027917844629007482e-01 4.124131942648722737e-01 8.881389808755143500e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
