9.771587976732307723e-01 2.115405763539840722e-01 -2.027976049242657258e-02 1.668716634372252372e+00 -2.042510510561139914e-01 9.085482126819370841e-01 -3.644470515382588482e-01 -4.707447412342276039e-01 -5.867019918390148359e-02 3.602648050924234235e-01 9.310032641937618925e-01 2.146113974343784037e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.800120770312331864e-01 4.505652629850260826e-01 -1.502321139783679149e-01 2.692180433473687629e+00 -4.736142765936443011e-01 8.561958555783695246e-01 -2.064416961204853240e-01 3.552713678800500929e-15 3.561265625945454066e-02 2.528232597718375607e-01 9.668568342999328546e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.127206025701960934e-01 6.555750476691134532e-01 -2.495009008913923743e-01 1.579296776945589897e+00 -7.013349326032561892e-01 6.723901791995570143e-01 -2.366870491310705260e-01 -4.845733256828950175e-01 1.259583194405090867e-02 3.436754337883745070e-01 9.390040155547844103e-01 -4.677714594858928265e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.372438184536654893e-01 9.107798352192709723e-01 3.379281911345692890e-01 2.795271908140655626e+00 -8.877198683855521688e-01 3.445370698182633751e-01 -3.053647700612878713e-01 -2.042810365310288034e-14 -3.945488637406808774e-01 -2.275396652871821135e-01 8.902566454915878946e-01 -2.664535259100375697e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.367731074034195249e-01 7.283006835887457786e-01 2.531760730637055423e-01 1.857251676967317522e+00 -7.601665665537050698e-01 5.379996636519936981e-01 3.642844396955394193e-01 -3.552713678800500929e-14 1.290999642979984707e-01 -4.244225208380292269e-01 8.962135476680477275e-01 -5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.874447431960498012e-01 1.075583380602055522e-01 1.156895978392772917e-01 1.151242977599594042e+00 -7.089946331404345381e-02 9.562354533242103383e-01 -2.838785372436997134e-01 -6.408755305062285856e-01 -1.411599987116314292e-01 2.721120389096530756e-01 9.518555000861022020e-01 -9.221213399563348290e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.823411389307358466e-01 3.441437107612446006e-02 -4.693503655200950142e-01 3.140679536733379962e+00 -1.280901219228680332e-01 9.772322288705413973e-01 -1.691451788331507777e-01 7.105427357601001859e-15 4.528432788683043331e-01 2.093628952802969179e-01 8.666603388084945792e-01 1.509903313490212895e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.496606759866103031e-01 -2.382280452892601708e-01 -2.034502369679441758e-01 1.668716634372282570e+00 3.179663339997579330e-02 7.193606773993468373e-01 -6.939086322535412688e-01 -4.707447412342631310e-01 3.116625973534231653e-01 6.525087081788343291e-01 6.907233969989049482e-01 2.146113974343464292e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.381138619881198570e-01 -2.321943339028918474e-01 -2.569594778347885633e-01 2.692180433473682299e+00 3.374941499119779587e-01 7.794153639307641601e-01 5.278346230059808297e-01 1.421085471520200372e-14 7.771795623230309813e-02 -5.818912972128617023e-01 8.095445864848994644e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.855724322628597545e-01 4.586615507356672228e-01 7.342376381523707529e-02 1.579296776945620095e+00 -4.609113045224464966e-01 8.872951546733991446e-01 1.637308329317892219e-02 -4.845733256829163338e-01 -5.763884609757022326e-02 -4.834139395861176969e-02 9.971664219430369513e-01 -4.677714594859274655e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.238079339300690807e-01 7.986925811302542089e-01 -2.961678733411249320e-01 2.795271908140655626e+00 -7.924133094522044507e-01 3.292870667863623257e-01 -5.134697407347765807e-01 -1.421085471520200372e-14 -3.125802222708873312e-01 5.036468886975535852e-01 8.053778095716050967e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.846448814349707979e-01 5.188358430252272280e-01 -3.393254750681158338e-01 1.857251676967322851e+00 -6.135428920096908101e-01 7.283529955995190486e-01 -3.050688995384354119e-01 -2.664535259100375697e-14 8.886804657628966098e-02 4.475614838136866003e-01 8.898264934829742678e-01 2.664535259100375697e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.727145108124078954e-01 -7.716001966690717861e-02 2.187985644833632670e-01 1.151242977599602035e+00 3.177005608962220340e-02 9.784911564047511501e-01 2.038276732285269066e-01 -6.408755305062641128e-01 -2.298198076559986869e-01 -1.913148927885526263e-01 9.542439246892088223e-01 -9.221213399563588098e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.400082209102138098e-01 9.458177408015493448e-01 2.929616003209466468e-01 3.140679536733385735e+00 -8.668218045961395557e-01 2.600838296798096971e-01 -4.254131646009277623e-01 1.421085471520200372e-14 -4.785578932106847039e-01 -1.943841627400160199e-01 8.562693151816278547e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.041168559362579238e-01 5.901410756556835224e-01 7.162117580115670568e-02 1.668716634372259477e+00 -5.721584444229697031e-01 8.009959732850857606e-01 -1.761821933583688493e-01 -4.707447412342347093e-01 -1.613406225185551879e-01 1.006924108611515351e-01 9.817485634928599936e-01 2.146113974343677455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.912428408483751285e-01 1.622001360077694188e-01 -4.235295910743180903e-01 2.692180433473680523e+00 -2.360899660875591666e-01 9.632771637492599792e-01 -1.279008745550888893e-01 1.065814103640150279e-14 3.872308440056049239e-01 2.139818255792826363e-01 8.968077005537276047e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.593427637417647702e-01 3.644104181417888721e-01 3.587966855398639909e-01 1.579296776945586345e+00 -4.634158243771157037e-01 8.516031228071401227e-01 2.449854994525296203e-01 -4.845733256828950175e-01 -2.162771095644283326e-01 -3.767985779894262310e-01 9.006925354989917532e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.665146965149549185e-01 -1.442963645248330207e-01 -2.121977865236134575e-01 2.795271908140641415e+00 2.278809150763208002e-01 8.628289797675724460e-01 4.512166222749653399e-01 -2.287059430727822473e-14 1.179814814476542462e-01 -4.844633225107620178e-01 8.668192771144688225e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.945494219476866293e-01 -9.575604246899094285e-02 -5.996015313633495936e-01 1.857251676967337062e+00 -1.639867790155212224e-01 9.169521509500482281e-01 -3.637404145488846718e-01 -3.552713678800500929e-15 5.846362564797975558e-01 3.873364599398779751e-01 7.128610765152855189e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.091791162885308974e-01 1.327080873579417411e-02 5.874121580270620369e-01 1.151242977599576278e+00 -4.652347498574723739e-01 6.250890271325512115e-01 6.267538078731839102e-01 -6.408755305062356911e-01 -3.588673644782529037e-01 -7.804406407882529262e-01 5.119830279593788891e-01 -9.221213399563552571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.498329404101363282e-01 -2.510595751482684879e-01 -1.865113268362149079e-01 3.140679536733387067e+00 2.039501494124198455e-01 9.493080029735285752e-01 -2.392042057428394042e-01 7.105427357601001859e-15 2.371112014783065269e-01 1.891650211238377066e-01 9.528876496821291342e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.997730882206910419e-01 5.122356713642499670e-01 -3.130137765977002440e-01 1.668716634372245267e+00 -5.917098839657997100e-01 7.605821267906381911e-01 -2.671970090098494399e-01 -4.707447412342347093e-01 1.012048446227688109e-01 3.989103224894610666e-01 9.113880260548936629e-01 2.146113974343735187e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.817893243702653372e-01 -4.399681065426420262e-02 1.848080171551836071e-01 2.692180433473673418e+00 1.771027360673168780e-02 9.897730405712813484e-01 1.415474279775348343e-01 1.065814103640150279e-14 -1.891456284489612671e-01 -1.356967531318768461e-01 9.725278003368921231e-01 -1.332267629550187849e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.265114078172686174e-01 5.316342601795690515e-01 -1.850510906513087583e-01 1.579296776945575687e+00 -5.573987943285584334e-01 8.188487476295857048e-01 -1.370887033512553366e-01 -4.845733256829021229e-01 7.864780244219209127e-02 2.164526320209142485e-01 9.731201268405831328e-01 -4.677714594858959352e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.355099393676161723e-01 1.586489286877596216e-01 3.156765286976927487e-01 2.795271908140655626e+00 -6.821265225822978340e-02 9.578033984294077596e-01 -2.792126143801081928e-01 -1.243449787580175325e-14 -3.466528341385613499e-01 2.396730426712677942e-01 9.068564633945107589e-01 -4.940492459581946605e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.504008545785725959e-01 2.916739629623834595e-01 1.080023839835821675e-01 1.857251676967322851e+00 -2.289706243362724936e-01 8.911360482677750383e-01 -3.917256650626191328e-01 -9.880984919163893210e-15 -2.105009947895176703e-01 3.475670335453462378e-01 9.137212312215972077e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.109748942040570174e-01 6.160943776615821488e-01 3.390315879461935911e-01 1.151242977599565620e+00 -5.600871884247586863e-01 7.876382014106602103e-01 -2.567652722644345742e-01 -6.408755305062356911e-01 -4.252258707722034736e-01 -7.333586596482628492e-03 9.050575547077949201e-01 -9.221213399563383817e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.641107162600804914e-01 1.814903411544011580e-01 1.937828239554105492e-01 3.140679536733401278e+00 -2.516886687358265706e-01 8.571061756318761882e-01 4.494683723285619048e-01 1.154631945610162802e-14 -8.451828691154296413e-02 -4.821102153671486534e-01 8.720243112529487695e-01 1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.792290495963852592e-01 4.749265472641817643e-01 -3.743064318923748635e-02 1.668716634372266583e+00 -4.297632969923991242e-01 8.246108518494890127e-01 3.678592822945795371e-01 -4.707447412342187221e-01 2.055718533847959717e-01 -3.073462505315188720e-01 9.291278143399630540e-01 2.146113974343819564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.131626877557409649e-01 4.837740623546086249e-01 3.236187569266938957e-01 2.692180433473673418e+00 -3.601473812265396646e-01 8.550016682342348462e-01 -3.731836158144419269e-01 6.439293542825907934e-15 -4.572311308709467448e-01 1.869085442391405782e-01 8.694854162393297337e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.937407864233253063e-01 -6.756705886130257022e-02 8.896033922813212369e-02 1.579296776945597003e+00 2.994683809322185031e-02 9.283266802114834571e-01 3.705573662683613878e-01 -4.845733256828896884e-01 -1.076217277642829151e-01 -3.655738876948946836e-01 9.245395050232689815e-01 -4.677714594858883856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.843260764005015595e-01 9.586510748271387383e-01 -1.211606419047694429e-02 2.795271908140655626e+00 -9.215332139573203518e-01 2.767595810229679376e-01 2.723612855849428804e-01 -1.421085471520200372e-14 2.644526760163105616e-01 -6.627406011979984635e-02 9.621187718275999723e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.028930555856360840e-02 9.376444760284817770e-01 -3.404148206194450021e-01 1.857251676967322851e+00 -9.809558613831904639e-01 3.028553503904074518e-03 -1.942071725803065085e-01 -1.421085471520200372e-14 -1.810663180772665581e-01 3.475826008835137815e-01 9.200007195763457712e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.376804984937775478e-01 5.505813305225509130e-02 3.431091440478685195e-01 1.151242977599586936e+00 4.564040313130313803e-02 9.593024216233037027e-01 -2.786679340535566096e-01 -6.408755305062356911e-01 -3.444883689567369567e-01 2.769611269699511213e-01 8.970062975258655813e-01 -9.221213399563197299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.839659997743292141e-01 -4.565962215524519419e-01 1.006180983073864804e-01 3.140679536733392396e+00 3.699321928956890715e-01 8.146224523933127681e-01 4.466994881529320893e-01 1.065814103640150279e-14 -2.859270604583576403e-01 -3.576452858919422217e-01 8.890081920752550548e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.946015612454938370e-01 4.422161137916117979e-01 6.428806514563294161e-02 1.668716634372248819e+00 -4.055235399883985181e-01 7.429583570402894521e-01 5.325068433544036806e-01 -4.707447412342204984e-01 1.877197515777244419e-01 -5.024517771956210632e-01 8.439807500533169637e-01 2.146113974343855091e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.473248413944196589e-01 5.308691294420632145e-01 1.478447027619213608e-02 2.692180433473679635e+00 -5.310408735451922491e-01 8.472574840219424530e-01 1.226158200099535661e-02 7.105427357601001859e-15 -6.016957726352864869e-03 -1.824070103461006634e-02 9.998155195062163880e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.595744650248471119e-01 8.983506978727599790e-02 2.667330244056662636e-01 1.579296776945572134e+00 -2.034308916073195306e-01 8.762998236617050019e-01 4.367087031309493939e-01 -4.845733256828950175e-01 -1.945063454289590044e-01 -4.733162571545371233e-01 8.591501628359797804e-01 -4.677714594858919384e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.262343403974437006e-01 -5.298807382397152654e-01 1.912151092108972383e-01 2.795271908140650297e+00 4.045943478504315238e-01 7.943743349800934661e-01 4.530704466332121094e-01 -2.131628207280300558e-14 -3.919696779541563814e-01 -2.969778092172352113e-01 8.707261064175383369e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.947464592415041107e-01 7.811979200822609659e-01 -5.503220279288714156e-01 1.857251676967315746e+00 -9.541765748335631070e-01 2.094561098367608842e-01 -2.137175755312141490e-01 -2.131628207280300558e-14 -5.168741436254942201e-02 5.880968863301351268e-01 8.071372023920804217e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.736269001825584857e-01 1.035131842145626119e-01 2.033117801177895256e-01 1.151242977599558515e+00 -6.929183340784322853e-02 9.832179276171859605e-01 -1.687635880015168621e-01 -6.408755305062427965e-01 -2.173690434810855721e-01 1.502249230518293288e-01 9.644600413859507615e-01 -9.221213399563303881e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.518209908594411628e-01 -3.055839180255956467e-01 -2.559825000810892620e-02 3.140679536733390620e+00 2.770900862755984462e-01 8.928161508684553382e-01 -3.551061881131009068e-01 7.105427357601001859e-15 1.313692713199438034e-01 3.309045025268795293e-01 9.344754275850731817e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.997803213516051057e-01 1.718421536744096229e-02 1.200049083524209505e-02 1.668716634372287899e+00 -8.157036463266318857e-03 8.464167836710996262e-01 -5.324585346071635250e-01 -4.707447412342347093e-01 -1.930729898816163290e-02 5.322436763946345462e-01 8.463710162474288312e-01 2.146113974344032727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.912946394258492111e-01 8.163273441783975848e-01 4.987555515364300307e-01 2.692180433473680523e+00 -8.781205036135533160e-01 4.350209538601699233e-01 -1.991510754077602807e-01 1.598721155460225418e-14 -3.795415842503216952e-01 -3.799558353930518328e-01 8.435530504808361751e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.351163089689779495e-01 5.171558486323861725e-01 4.383535565193267258e-01 1.579296776945632530e+00 -6.582537439527784695e-01 6.991785454160001079e-01 2.790185839726744277e-01 -4.845733256829021229e-01 -1.621913094465180782e-01 -4.936589813376058844e-01 8.543973251858534290e-01 -4.677714594858741748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.452745770706455719e-01 5.271174157540641225e-01 -8.751068144402932014e-02 2.795271908140637862e+00 -5.321057981053336494e-01 8.154518343135217506e-01 -2.278195021006730880e-01 -1.421085471520200372e-14 -4.872688150012440683e-02 2.391349742791083477e-01 9.697629375758815007e-01 -5.773159728050814010e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.668480173334521588e-02 9.561535787853966406e-01 -2.891208450855746181e-01 1.857251676967319298e+00 -9.436846937433326366e-01 -1.371203359256092380e-01 -3.010933613851372037e-01 -1.421085471520200372e-14 -3.275358424381536460e-01 2.587824322699023849e-01 9.087089328639850194e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.555842763768074288e-01 7.223897179626201370e-02 2.857275305168056057e-01 1.151242977599622463e+00 -7.399188021590075159e-02 9.972479038341595103e-01 -4.671184056615839721e-03 -6.408755305062356911e-01 -2.852786224089162714e-01 -1.667780717582047906e-02 9.582995139017222996e-01 -9.221213399563126245e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.616084372061005414e-01 2.912166782290905309e-01 -7.744603344136715695e-01 3.140679536733387067e+00 -5.422682429221390432e-01 8.365132094522682582e-01 -7.868165688393706503e-02 1.421085471520200372e-14 6.249328891785560502e-01 4.641535271147683162e-01 6.277104326756587360e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.634848688254433746e-01 2.671580158906114444e-01 -1.798616384363009926e-02 1.668716634372248819e+00 -2.639096273589070507e-01 9.361208342856547349e-01 -2.324424492290781685e-01 -4.707447412342187221e-01 -4.526164084189721742e-02 2.287015045025318216e-01 9.724438316461149201e-01 2.146113974343819564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.370460928146469470e-01 -6.368143209282649542e-01 -2.263417277643151870e-01 2.692180433473676970e+00 5.642925616045671999e-01 7.641642931297381036e-01 -3.124529372934162219e-01 1.421085471520200372e-14 3.719367714873301756e-01 1.025692632624433109e-01 9.225738909428237156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.216474058518421497e-01 2.733509209012122687e-01 5.001747839499682824e-01 1.579296776945575687e+00 -4.381224099808067596e-01 8.641941126002163909e-01 2.474212796421000338e-01 -4.845733256828896884e-01 -3.646152689199234076e-01 -4.224308343262641596e-01 8.298240150061145792e-01 -4.677714594858883856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.337995534994444347e-01 3.263297560062579095e-01 1.467217919367616585e-01 2.795271908140641415e+00 -2.568376298891709153e-01 8.968574063361987037e-01 -3.601127942365002776e-01 -1.065814103640150279e-14 -2.491040460473323004e-01 2.985894891733513190e-01 9.212988066843708079e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.170925388273428069e-01 5.903068062358970414e-01 3.705619587460792230e-01 1.857251676967322851e+00 -6.508928852856613601e-01 7.573042585536677862e-01 5.318563585204531818e-02 -1.953992523340275511e-14 -2.492323065789480430e-01 -2.793351651476314035e-01 9.272837337456549811e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.778411296861414970e-01 8.971059957881748204e-02 6.220250680573864432e-01 1.151242977599567396e+00 -2.929219699694226020e-01 9.274271505064688448e-01 2.325416092072216112e-01 -6.408755305062285856e-01 -5.560214892230515016e-01 -3.630852363105123159e-01 7.476691880073161878e-01 -9.221213399563339408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.584984767440915432e-01 -4.339156341101058079e-01 -4.862070374354093838e-01 3.140679536733387067e+00 1.312991235016448821e-01 8.325441783585735278e-01 -5.381735140723180599e-01 1.776356839400250465e-14 6.383107401137729786e-01 3.443652327922674949e-01 6.884562335394566190e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.892300577878847534e-01 3.957549222720706250e-02 1.409172565158450519e-01 1.668716634372259477e+00 -7.731878545443232609e-02 9.587553728710577206e-01 2.735140588831415642e-01 -4.707447412342489201e-01 -1.242807233034538827e-01 -2.814638793981448228e-01 9.514895619024503759e-01 2.146113974343766273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.186042633759256004e-01 3.877155408559037619e-01 -7.643864654994360353e-02 2.692180433473673418e+00 -3.903906370552304717e-01 8.603169869517447443e-01 -3.277954125089045379e-01 2.131628207280300558e-14 -6.132990956445711489e-02 3.309551953680219816e-01 9.416513690595527120e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.913959429703151915e-01 1.308809991660114802e-01 -2.061145144337889635e-03 1.579296776945589897e+00 -1.056741109089529007e-01 7.909682099869942418e-01 -6.026626527947227530e-01 -4.845733256828950175e-01 -7.724678987247204920e-02 5.976951186409980021e-01 7.979934076213420768e-01 -4.677714594859061492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.888803220156621165e-01 -1.448772733187959350e-01 3.356016099352415738e-02 2.795271908140662731e+00 1.417167715467083366e-01 9.864515387616686892e-01 8.264210995076365363e-02 -2.131628207280300558e-14 -4.507843600413000834e-02 -7.696711863157491840e-02 9.960140547487141838e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.751598918079554590e-01 7.006093518950579080e-01 -4.223004083500841999e-01 1.857251676967315746e+00 -8.059690399365313507e-01 5.736848930415571202e-01 -1.459436540575956842e-01 -2.842170943040400743e-14 1.400178757132352625e-01 4.243019909605468820e-01 8.946299877310557314e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.217701673123247508e-01 3.869363705475338255e-01 -2.489987551194391968e-02 1.151242977599579831e+00 -3.678448581081953939e-01 8.523710841579182906e-01 -3.716903217126007464e-01 -6.408755305062356911e-01 -1.225965701656061280e-01 3.517723412079986067e-01 9.280227911773897276e-01 -9.221213399563392699e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.677654011419257296e-01 6.643232748206983063e-01 -3.358034478221835761e-01 3.140679536733387067e+00 -7.427593231355115178e-01 6.243414499853867650e-01 -2.418808419975041479e-01 2.131628207280300558e-14 4.896893845122445021e-02 4.109407990959862977e-01 9.103459247480116812e-01 8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.176153413168548489e-01 3.535270089964374640e-01 -1.816610560631664040e-01 1.668716634372273688e+00 -2.631433035689333955e-01 8.828782174948647254e-01 3.889494245527539418e-01 -4.707447412341778659e-01 2.978887160783036392e-01 -3.091030685436866876e-01 9.031708619359333223e-01 2.146113974343677455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.143944860263998553e-01 -5.031542573907156202e-01 2.891321746181036434e-01 2.692180433473681411e+00 5.795872647338341510e-01 7.301192669996580120e-01 -3.619453805676136060e-01 -1.421085471520200372e-14 -2.898661222268936882e-02 4.623436484104433419e-01 8.862269049664266429e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.445590268287246349e-01 5.199391870597215304e-01 -1.279972341958741100e-01 1.579296776945614766e+00 -5.240343462084026127e-01 7.534500356778064400e-01 -3.971159122108360306e-01 -4.845733256828452795e-01 -1.100366038918399042e-01 4.024627752933035985e-01 9.087990208550855709e-01 -4.677714594859061492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.584900826441530297e-01 -2.084116614266472989e-01 1.945799086601420758e-01 2.795271908140652961e+00 1.753486241350569463e-01 9.689882218362624311e-01 1.741111310529591949e-01 -2.486899575160350651e-14 -2.248324297932733917e-01 -1.327644731243368958e-01 9.653102989139140666e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.697650370255731955e-01 6.279728199190111049e-01 -1.145073151199662576e-01 1.857251676967317522e+00 -6.374074192092642477e-01 7.658143034270482596e-01 -8.508956812400833569e-02 -2.842170943040400743e-14 3.425740372537416922e-02 1.384867867686669640e-01 9.897716101103761766e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.178117718956030346e-01 1.505993542631613724e-01 3.673436890234706431e-01 1.151242977599604700e+00 -1.721043338602520067e-01 9.847276610946703590e-01 2.629699111189182439e-02 -6.408755305061859531e-01 -3.577731818294552224e-01 -8.735712890508035011e-02 9.297134410091578705e-01 -9.221213399563445989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.515264354048765139e-01 5.534526662349097126e-02 -6.573773028862607282e-01 3.140679536733390620e+00 -2.147243386196068249e-01 9.627348596051408247e-01 -1.644233818696178850e-01 7.105427357601001859e-15 6.237799894931003175e-01 2.647234246594820650e-01 7.354046730505205964e-01 1.243449787580175325e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
