8.308146570285120935e-01 2.961176556160662332e-01 -4.712338482102496617e-01 1.384685325407666312e+00 -3.260772122836222420e-01 9.451516330151550349e-01 1.902740755140511220e-02 7.105427357601001859e-15 4.510217924845066340e-01 1.378503704791194384e-01 8.818030494746726955e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.775454116767880341e-01 9.029745180046826469e-01 -3.280328707483038952e-01 1.384685325407701839e+00 -8.051708262597945254e-01 3.236391019385442824e-02 -5.921591997571969967e-01 -1.421085471520200372e-14 -5.240882416132631727e-01 4.284735664555928136e-01 7.360311935315939635e-01 -4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.151817759255695517e-01 7.150678909142992312e-01 3.320079727242076784e-01 1.384685325407701839e+00 -5.764862321618996477e-01 6.952667810974353380e-01 -4.292641695159139514e-01 0.000000000000000000e+00 -5.377871388354678039e-01 7.267746890052551034e-02 8.399422473107150955e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.355273585011883108e-01 -3.191094356484260042e-02 5.485213987410411107e-01 1.384685325407694734e+00 -1.114413927702873931e-02 9.971224606560036285e-01 7.498404240297226742e-02 1.776356839400250465e-15 -5.493358183805248096e-01 -6.876401774269730316e-02 8.327674756545677681e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.782457058372151515e-01 8.624228917689440443e-01 1.658547575475484426e-01 1.384685325407687628e+00 -7.087298093990070935e-01 4.905265860501628605e-01 -5.070362172934188560e-01 2.131628207280300558e-14 -5.186358087497534575e-01 1.249416829199301859e-01 8.458170450822239950e-01 7.993605777301127091e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.468165317199027653e-01 -2.713821162068096315e-01 -1.728878314544086692e-01 1.384685325407694734e+00 2.866106275502721124e-01 9.555038416942343016e-01 6.976214362244619049e-02 7.105427357601001859e-15 1.462627889694899097e-01 -1.156034407389039814e-01 9.824678320699324896e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.768429562213595485e-01 3.707996701965199926e-01 -3.060294670569143061e-01 1.384685325407703615e+00 -2.994952814507766958e-01 9.192121589798931680e-01 2.556395571351266494e-01 3.552713678800500929e-14 3.760970705997417340e-01 -1.325013636370418746e-01 9.170574584619097802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.438853813905279111e-01 8.924141212748399887e-01 -8.101113711731751377e-02 1.384685325407681411e+00 -8.605794801684090167e-01 3.993563599998860569e-01 -3.160972256137539738e-01 0.000000000000000000e+00 -2.497373149948894921e-01 2.100274598163217599e-01 9.452617307509315614e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.110768191367839552e-01 3.971388521888301604e-01 1.105430310500779834e-01 1.384685325407685630e+00 -3.674518580970653203e-01 9.039089919926709404e-01 -2.189238821504123633e-01 7.105427357601001859e-15 -1.868640190422279634e-01 1.588372320236411117e-01 9.694599383731407061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.157270378753477047e-01 1.795278749910751426e-01 -3.594631193950644787e-01 1.384685325407687628e+00 -2.836010598005345162e-01 9.225348394421875042e-01 -2.617248725195811532e-01 2.131628207280300558e-14 2.846303409407632268e-01 3.416126638703053664e-01 8.957043914704105880e-01 5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.489496265656012675e-01 4.259434211263905534e-01 5.075890649594343440e-01 1.384685325407680523e+00 -4.110254721441194969e-01 8.994762290444606734e-01 -1.483259068155677596e-01 1.421085471520200372e-14 -5.197427422446130318e-01 -9.754340256061995451e-02 8.487359816226401898e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.853477647315145305e-03 9.616245131618920139e-01 -2.741919121061154874e-01 1.384685325407676970e+00 -9.317254084321316965e-01 -9.072023665359441047e-02 -3.516498285844784077e-01 -7.105427357601001859e-15 -3.630298503707802826e-01 2.589365450214969333e-01 8.950760824600885179e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.897140108546534920e-01 -5.382468671584654529e-02 1.325484055654231608e-01 1.384685325407666312e+00 6.455201339473306058e-03 9.423813156806233327e-01 3.344783793187896537e-01 1.065814103640150279e-14 -1.429143348081702569e-01 -3.301823116946125403e-01 9.330354408865398907e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.151553875864093746e-01 5.551087126413747352e-01 1.654569770015347496e-01 1.384685325407676970e+00 -5.456385976676745297e-01 6.399967194099401846e-01 5.410015895353431636e-01 -2.842170943040400743e-14 1.944227734194336199e-01 -5.312800733079962034e-01 8.245855133833881467e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.862036129543128471e-01 9.090582737168774186e-01 -3.028209816356668416e-01 1.384685325407687628e+00 -9.294935150278876845e-01 1.866687572180296684e-01 -3.181140999700866612e-01 3.552713678800500929e-15 -2.326570382623313060e-01 3.725155433878797329e-01 8.983890429437754177e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.691442984874156785e-01 8.203247383239660184e-01 3.270641388022652585e-01 1.384685325407687628e+00 -8.518438821743303802e-01 3.226592937614241041e-01 4.126172324946510428e-01 7.105427357601001859e-15 2.329498392335061785e-01 -4.721846077998476665e-01 8.501623777596769571e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.512083642450839482e-01 8.883141210696648971e-01 -2.958896875400040538e-01 1.384685325407687628e+00 -9.362942695691248707e-01 3.324009750408285502e-01 -1.134135466508540413e-01 -7.105427357601001859e-15 -2.392834367723418055e-03 3.168716050707846565e-01 9.484654238524213854e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.889250718414405616e-01 -4.977701214217082615e-02 -6.124699830050253091e-01 1.384685325407687628e+00 2.628292784427514461e-01 9.282752149781430262e-01 2.631081444017742688e-01 0.000000000000000000e+00 5.554439678430582727e-01 -3.685476554252929415e-01 7.454224468496231104e-01 5.773159728050814010e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.103993271653558095e-01 7.017668879317994213e-01 5.344184657669451277e-02 1.384685325407684964e+00 -7.036982420566441077e-01 7.095308513154576779e-01 3.707769083897470563e-02 0.000000000000000000e+00 -1.189874318566747080e-02 -6.394690011313351741e-02 9.978823647487324866e-01 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.863250094109405453e-01 7.198257136923732480e-01 -1.039659721463608855e-01 1.384685325407680523e+00 -6.420493060683679643e-01 5.325064894842089780e-01 -5.515519261450648747e-01 0.000000000000000000e+00 -3.416587040223028060e-01 4.452951611734282666e-01 8.276361213729925836e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.508989248122731386e-01 4.960552019878562979e-01 1.729169058655189162e-01 1.384685325407680523e+00 -4.786651902222004984e-01 8.677325402857882786e-01 -1.338651343655901660e-01 5.329070518200751394e-15 -2.164501222518996071e-01 3.113639526277821312e-02 9.757970431740289330e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.885295506300475932e-01 2.949558978817377608e-01 5.396500403853901062e-01 1.384685325407652101e+00 -2.347425579511682181e-01 9.553990635818642163e-01 -1.791886179237939525e-01 1.421085471520200372e-14 -5.684338829360171541e-01 1.461668949095080647e-02 8.225990962301182874e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.756330904446048002e-01 -1.652721273919028067e-01 4.538191433002636832e-01 1.384685325407694734e+00 7.314152186465525118e-02 9.741686827778266444e-01 2.136485321134602711e-01 7.105427357601001859e-15 -4.774065444647284662e-01 -1.538847016511672439e-01 8.651025892343511270e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.204564273052746604e-01 -2.740138087280142298e-01 -2.787048583336443341e-01 1.384685325407680523e+00 1.403895503916960941e-01 8.972865384902085628e-01 -4.185303358002581686e-01 5.329070518200751394e-15 3.647612089754431741e-01 3.461116878561408816e-01 8.643818368962563614e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.630105248679438512e-01 8.605375851879835114e-01 4.362344877328280246e-01 1.384685325407673417e+00 -9.593785769455749346e-01 2.811084154832191873e-01 2.389152239597811672e-02 1.065814103640150279e-14 -1.020696326366094531e-01 -4.247977439009628098e-01 8.995157957868664678e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.868624014237737718e-01 8.096838406002671018e-01 -2.144776427245170813e-03 1.384685325407701839e+00 -7.336367569406809785e-01 5.328602046335453313e-01 4.217073762497597911e-01 4.440892098500626162e-15 3.425925140172824124e-01 -2.459107167016059692e-01 9.067294462796610111e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.142415909145801267e-01 -4.041824651872786833e-01 2.826390413781997707e-02 1.384685325407687628e+00 4.050891493794512299e-01 9.132226875290727630e-01 -4.389879311792366234e-02 2.486899575160350651e-14 -8.068116075655315522e-03 5.158350334469239545e-02 9.986360937226722578e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.320980319174586803e-01 2.166936696136659568e-01 -5.105455110256630347e-01 1.384685325407680523e+00 -1.512457980065566865e-01 9.742843230505918717e-01 1.670172639076865917e-01 0.000000000000000000e+00 5.336080714011471882e-01 -6.175687336008313377e-02 8.434740747221189938e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.927259576226518112e-01 8.159710635959369629e-01 -3.023447602637698295e-01 1.384685325407687628e+00 -7.471595851545781430e-01 5.748134858851905449e-01 3.336795030506885529e-01 5.329070518200751394e-15 4.460646645907737629e-01 6.148723297263751497e-02 8.928861266616752168e-01 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.875247566324995230e-01 4.251955760478994817e-01 1.775064181197892055e-01 1.384685325407659207e+00 -4.607004836775083767e-01 8.127204970315168309e-01 3.567078048545532232e-01 -3.552713678800500929e-15 7.407476205314149006e-03 -3.983643003760993229e-01 9.171973688809451630e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.169556360849977050e-01 7.610117000291438671e-01 -2.005665363955520808e-01 1.384685325407687628e+00 -7.282679428787410814e-01 4.554619144862352975e-01 -5.120353970456535952e-01 7.105427357601001859e-15 -2.983145093322191466e-01 4.619693029534384099e-01 8.352202204512242378e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.593234730628329654e-02 9.057690667406261831e-01 -4.149675040557357364e-01 1.384685325407687628e+00 -9.926952295666859882e-01 4.243750131190970887e-02 -1.129390972070616894e-01 1.421085471520200372e-14 -8.468655667800399633e-02 4.216413834269785998e-01 9.027993857440349545e-01 -2.664535259100375697e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.781208991765046212e-01 6.031097581422502074e-01 1.754607816531783271e-01 1.384685325407680523e+00 -5.721947338244584014e-01 7.958487121795323471e-01 -1.980353854888996790e-01 1.065814103640150279e-14 -2.590773105625137074e-01 5.369773697071656554e-02 9.643627430567393022e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.746081287974148299e-01 5.467880929757118480e-01 4.959099252288008408e-01 1.384685325407687628e+00 -5.624891595910468389e-01 8.158180499559545273e-01 -1.343385823530293677e-01 -7.105427357601001859e-15 -4.780270054118370693e-01 -1.883180574083324343e-01 8.579198630122416569e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.579397467669225508e-01 9.575717503138027054e-01 1.285434947353470692e-01 1.384685325407687628e+00 -9.135726623981194061e-01 1.984361179528412178e-01 3.549761930195010629e-01 3.552713678800500929e-15 3.144075023860400941e-01 -2.089962920550660352e-01 9.259959353855748976e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.882219989569274166e-01 8.663537855998616477e-01 -1.052159584440059692e-01 1.384685325407694734e+00 -7.892550374365229215e-01 3.868581021609162063e-01 -4.768828940877696265e-01 1.065814103640150279e-14 -3.724456545800671758e-01 3.158669450405391377e-01 8.726467254365779525e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.382237843063061522e-01 -1.790238235302013259e-01 -2.961192347190253482e-01 1.384685325407685852e+00 -1.192146748669921028e-02 8.385326728617901182e-01 -5.447208782084872469e-01 1.065814103640150279e-14 3.458236677483446098e-01 5.146002595723105921e-01 7.845970709053107228e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.911406680626328125e-01 -4.532118499627662001e-01 -2.161778846717663308e-02 1.384685325407673417e+00 3.431801104549246362e-01 7.044231422660838238e-01 -6.213014151183966494e-01 2.131628207280300558e-14 2.968092342111851578e-01 5.462481631029103557e-01 7.832734023274798840e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.972903221314930011e-01 8.318742538207007930e-01 -5.187116295433369384e-01 1.384685325407673417e+00 -9.803299473254102336e-01 1.644661057824390316e-01 -1.091058863018771474e-01 7.105427357601001859e-15 -5.451896019764423951e-03 5.300340799222366117e-01 8.479588144189420529e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.778227426563649516e-01 1.188169407798684712e-01 -4.640148349557053908e-01 1.384685325407685852e+00 -1.523441068016188893e-01 9.876971982212108259e-01 -3.529189352793623419e-02 2.842170943040400743e-14 4.541128775955095564e-01 1.016699523442569503e-01 8.851241241725604780e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.669841049881050754e-01 4.981806527729726319e-01 -1.243378062655774510e-02 1.384685325407676970e+00 -4.374671957580854587e-01 7.727999373751631706e-01 4.597855037172233761e-01 3.552713678800500929e-15 2.386650672669367035e-01 -3.931873522834105072e-01 8.879429551895943185e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.266277280290158735e-01 6.432159312716205779e-01 -2.414237159389530096e-01 1.384685325407694734e+00 -5.958894055987709049e-01 7.649381662580260199e-01 2.445105684770129684e-01 0.000000000000000000e+00 3.419473075702365583e-01 -3.380632426322582179e-02 9.391108407878570041e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.385312842409756495e-01 8.043449867848332380e-01 -4.008983100189711934e-01 1.384685325407687628e+00 -7.711549943353187553e-01 5.658562208899586832e-01 2.917648230884402061e-01 1.776356839400250465e-14 4.615303754398566993e-01 1.812067314264038942e-01 8.684203089703188549e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.390219268181707823e-01 4.103969803387009230e-01 -3.572345515864891463e-01 1.384685325407673417e+00 -5.323206204824727505e-01 7.550167313266233915e-01 -3.828635428269668295e-01 1.421085471520200372e-14 1.125920215977989636e-01 5.113942255694108319e-01 8.519383679156511402e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.697959782517195260e-01 9.599000235520708246e-01 -7.617135225221838279e-02 1.384685325407687628e+00 -7.924420575752121332e-01 1.763959505037229203e-01 -5.838835963031093756e-01 7.327471962526033167e-15 -5.470335597613386058e-01 2.178908291567636935e-01 8.082560677558914275e-01 -8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.470916053926593303e-01 7.979709200014949433e-01 2.528501258470131074e-01 1.384685325407694734e+00 -6.997032210156428622e-01 6.017489372064619424e-01 -3.851150725059044877e-01 -3.552713678800500929e-15 -4.594629232149393117e-01 3.377317578879997922e-02 8.875546151014717111e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.197964567857375373e-01 9.386772843970930813e-01 1.288998913272895730e-01 1.384685325407678747e+00 -9.409807484328372995e-01 3.305627495511347380e-01 -7.268768594453479948e-02 -7.105427357601001859e-15 -1.108397821455159582e-01 -9.804705179704764628e-02 9.889900496606837121e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.104769132488002681e-01 7.696935031616684020e-01 -1.867882479733009027e-01 1.384685325407666312e+00 -7.919557964850491016e-01 5.898837741611984153e-01 -1.576170974072030051e-01 1.421085471520200372e-14 -1.113349917807546219e-02 2.441496347981271520e-01 9.696736569712476328e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.705284406269140351e-01 -1.914473934760827500e-01 4.533521033268593792e-01 1.384685325407673417e+00 3.989277970961638276e-01 8.139554805042004126e-01 -4.222950253805721754e-01 1.065814103640150279e-14 -2.881611472139769536e-01 5.484745858181490075e-01 7.849450821222683228e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.780892547888900168e-01 2.475908724953381213e-01 5.773005035846298094e-01 1.384685325407685852e+00 -2.598720139317921007e-01 9.635856061742129608e-01 -6.300250748112266874e-02 -3.552713678800500929e-15 -5.718773014879191541e-01 -1.010026704145572940e-01 8.140975448998872821e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.565620694674871194e-01 -1.946366770111284672e-01 2.170381791716471942e-01 1.384685325407694734e+00 2.695322210922782569e-01 8.741510253856302759e-01 -4.039955032055610462e-01 0.000000000000000000e+00 -1.110918045993564696e-01 4.449455570958282258e-01 8.886405697308341622e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.281348250766214170e-01 9.134174502229269743e-01 -3.370802029421276491e-01 1.384685325407666312e+00 -8.616128976765166092e-01 2.817693353270345202e-02 -5.067832623263814895e-01 5.329070518200751394e-15 -4.534067888163295645e-01 4.060475613089434832e-01 7.934403958775504417e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.987454221827783751e-01 7.641109341338073735e-01 2.400799861552952719e-01 1.384685325407659207e+00 -7.762899971551487921e-01 6.274263484832596216e-01 -6.090991336246096011e-02 7.105427357601001859e-15 -1.971744398547277399e-01 -1.499021599781791836e-01 9.688403287961596666e-01 -4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.615178905577255186e-01 8.772935553024560074e-01 -1.317469336262671875e-01 1.384685325407673417e+00 -8.851871981743989481e-01 4.652255871474799687e-01 -2.962642644677535020e-03 7.105427357601001859e-15 5.869293725232039433e-02 1.179880116285518810e-01 9.912789558084221797e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.039703982036332519e-01 3.897852044717794451e-01 -4.491092218906047595e-01 1.384685325407687628e+00 -5.455941522065160809e-01 7.839100135053965746e-01 -2.963310847751579602e-01 -7.105427357601001859e-15 2.365557437272329255e-01 4.832727853923309835e-01 8.429049738901732702e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.352828399325011199e-01 7.601494852008067182e-01 1.363395519878386752e-01 1.384685325407684076e+00 -7.284138532632636887e-01 5.311352770566097892e-01 4.327916078670689393e-01 5.329070518200751394e-15 2.565715722005472155e-01 -3.742567001603935850e-01 8.911245427680648534e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.271344359533259416e-01 8.155927432507431574e-01 -5.321826990431873794e-01 1.384685325407680523e+00 -9.152101693654773884e-01 3.655464520083213653e-01 1.696058292457613137e-01 1.421085471520200372e-14 3.328667810013170025e-01 4.485356937645602615e-01 8.294669598754165207e-01 8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.745982130223789675e-02 9.114425550250789820e-01 4.105099598102402991e-01 1.384685325407694734e+00 -9.960303365001249576e-01 5.973287203929433797e-02 -6.599661180231218560e-02 -7.105427357601001859e-15 -8.467305938429860179e-02 -4.070681182398017683e-01 9.094646887742314778e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.807298866498923795e-01 3.864337204924573888e-01 -2.738317849118781511e-01 1.384685325407680523e+00 -1.561083163296018705e-01 7.827165657216554884e-01 6.024823410836490645e-01 7.105427357601001859e-15 4.471521668676164407e-01 -4.878767850710410414e-01 7.496873896860881681e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.051375407909290960e-01 7.248782228965169327e-01 -4.683883291181368813e-01 1.384685325407687628e+00 -8.606195676713883636e-01 4.636909394009693930e-01 -2.105342548341222753e-01 1.421085471520200372e-14 6.457572783023837748e-02 5.094529170471342461e-01 8.580720836196460422e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.912860416305812494e-01 -4.750084229399925140e-01 3.850109069320858945e-01 1.384685325407692069e+00 2.494399434874555732e-01 8.256686552614376229e-01 5.060148083917548334e-01 7.105427357601001859e-15 -5.582527339060517901e-01 -3.043653558715752605e-01 7.718261560944850164e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.485986599453002155e-01 7.431675181988296464e-01 -3.830685972517363647e-01 1.384685325407680523e+00 -8.141194547937457004e-01 3.704854528712175910e-01 -4.471577378701422356e-01 2.664535259100375697e-15 -1.903917635628048777e-01 5.571737333229204170e-01 8.082749577108300221e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.526015717620573531e-01 9.786303918110088595e-01 1.378234977047856080e-01 1.384685325407687628e+00 -9.682381472781764753e-01 1.200966405242832602e-01 2.192981693724445624e-01 0.000000000000000000e+00 1.980597143567413843e-01 -1.669112133998564840e-01 9.658742135445554933e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.396962919899933819e-01 -3.257300841516465595e-01 -1.042630859835752544e-01 1.384685325407687628e+00 3.024871540745556753e-01 9.338047234228961102e-01 -1.910765818538850136e-01 1.776356839400250465e-14 1.596007532567850773e-01 1.480157113000157842e-01 9.760220021947338953e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.545276317668424104e-01 8.798438539028652361e-01 1.388503680577739818e-01 1.384685325407690293e+00 -8.900191479901646829e-01 4.548496505796273404e-01 3.126837985013408705e-02 7.105427357601001859e-15 -3.564474956129048272e-02 -1.377918289193682533e-01 9.898196117029448571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.020765284778168969e-02 9.861839326865959876e-01 1.653392111210722493e-01 1.384685325407687628e+00 -9.447233890669415324e-01 6.370004332952416970e-02 -3.216209300242893199e-01 0.000000000000000000e+00 -3.277095085181557788e-01 -1.529168250736852863e-01 9.323212550597420600e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.966614049145331444e-01 -8.152532784081627237e-02 4.434509469660188018e-03 1.384685325407673417e+00 8.164210336672943213e-02 9.946246808941398010e-01 -6.368917580002765588e-02 0.000000000000000000e+00 7.816083708258301545e-04 6.383858611120697690e-02 9.979599310652089716e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.361131189640028438e-01 7.911255146108907566e-01 -4.288656754732683707e-01 1.384685325407680523e+00 -8.998740697364931984e-01 3.863903934475089175e-01 -2.023094720159196169e-01 -7.105427357601001859e-15 5.657391922995830269e-03 4.741549155952434758e-01 8.804232561294011994e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.998866926661417187e-01 -6.189633479462758499e-03 -1.372189005037359466e-02 1.384685325407687628e+00 9.093741655794589443e-03 9.747904614294544690e-01 2.229368972800352122e-01 1.065814103640150279e-14 1.199606985067585944e-02 -2.230364202177330946e-01 9.747362974490056953e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.348156502982400973e-01 1.316763844774527237e-01 3.298196927541236501e-01 1.384685325407687628e+00 -1.663074534752258526e-01 9.829078647862291573e-01 7.895543211180298948e-02 7.105427357601001859e-15 -3.137858041340685911e-01 -1.286602468220933715e-01 9.407364189886633365e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.499820247668204320e-01 8.793380064915314875e-01 -4.519624570540612951e-01 1.384685325407659207e+00 -8.863482304418888180e-01 3.221264780894022017e-01 3.325978750777734971e-01 8.881784197001252323e-15 4.380550269536662156e-01 3.507124212987289269e-01 8.277128674289204735e-01 4.440892098500626162e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
